# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 1
# run: 11f49241-1acb-4308-8bd5-005373539af9
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	11	814	2310	18480	0	0	36.758687016460684	36.758687016460684	36.758687016460684	36.758687016460684	27.519341839463813,31.531618274018438,34.78961365218667,34.78961365218667,34.78961365218667,34.78961365218667,34.78961365218667,34.78961365218667,34.78961365218667,36.758687016460684,36.758687016460684	0.9966306358339244	36.758687016460684	0	true	147
26	15	15	1	74	210	1680	0	0	41.58127287383587	41.58127287383587	41.58127287383587	41.58127287383587	41.58127287383587	0.9960817657423182	41.58127287383587	0	true	29
27	15	15	1	74	210	1680	0	0	43.01322063600701	43.01322063600701	43.01322063600701	43.01322063600701	43.01322063600701	0.9960817657423182	43.01322063600701	0	true	2
28	15	15	9	666	1890	15120	0	0	44.385380990164506	44.385380990164506	44.385380990164506	44.385380990164506	44.26160254415733,44.26160254415733,44.26160254415733,44.26160254415733,44.26160254415733,44.26160254415733,44.26160254415733,44.385380990164506,44.385380990164506	0.9960817657423182	44.385380990164506	0	true	17
29	15	15	1	74	210	1680	0	0	45.52136478258764	45.52136478258764	45.52136478258764	45.52136478258764	45.52136478258764	0.9960817657423182	45.52136478258764	0	true	5
30	15	15	1	74	210	1680	0	0	46.10297053608387	46.10297053608387	46.10297053608387	46.10297053608387	46.10297053608387	0.9959128826372083	46.10297053608387	0	true	7
31	15	14	15	1050	3150	25200	0	0	43.97247933260073	43.97247933260073	43.97247933260073	43.97247933260073	41.38725381941632,42.20779754084549,43.19391510771858,43.19391510771858,43.19391510771858,43.19391510771858,43.19391510771858,43.19391510771858,43.19391510771858,43.19391510771858,43.19391510771858,43.19391510771858,43.19391510771858,43.97247933260073,43.97247933260073	0.9957118678763863	43.97247933260073	0	true	5
32	16	15	1	74	210	1680	0	0	46.33724744693154	46.33724744693154	46.33724744693154	46.33724744693154	46.33724744693154	0.99553413851339	46.33724744693154	0	true	4
33	17	17	8	656	1680	13440	0	0	47.14473616783191	47.14473616783191	47.14473616783191	47.14473616783191	46.91432939628848,46.91432939628848,46.91432939628848,46.91432939628848,46.91432939628848,46.91432939628848,47.14473616783191,47.14473616783191	0.9953860550807495	47.14473616783191	0	true	2
34	17	17	26	2132	5460	43680	0	0	46.80323255453065	46.80323255453065	46.80323255453065	46.80323255453065	43.51197802596551,44.31213160875243,44.31213160875243,45.111637739971066,45.111637739971066,45.111637739971066,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,45.996235309537,46.80323255453065,46.80323255453065	0.9952859315255773	46.80323255453065	0	true	21
