# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 8
# run: 295ea8ff-03c6-46eb-99d5-f964ae6d3773
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	9	666	1890	15120	0	0	36.7665012577465	36.7665012577465	36.7665012577465	36.7665012577465	27.50915818881016,27.50915818881016,31.519516718138103,31.519516718138103,34.77528955452629,34.77528955452629,34.77528955452629,36.7665012577465,36.7665012577465	0.9960817657423182	36.7665012577465	0	true	112
26	15	15	1	74	210	1680	0	0	41.542534382829906	41.542534382829906	41.542534382829906	41.542534382829906	41.542534382829906	0.9960817657423182	41.542534382829906	0	true	2
27	15	15	12	888	2520	20160	0	0	42.49362231200013	42.49362231200013	42.49362231200013	42.49362231200013	41.674954644222325,41.674954644222325,41.674954644222325,41.674954644222325,41.674954644222325,41.674954644222325,41.674954644222325,41.674954644222325,41.68430548578853,41.68430548578853,42.49362231200013,42.49362231200013	0.9958718681688247	42.49362231200013	0	true	11
28	17	17	13	1066	2730	21840	0	0	42.58850449555758	42.58850449555758	42.58850449555758	42.58850449555758	40.984972804665844,40.984972804665844,40.984972804665844,40.984972804665844,40.984972804665844,40.984972804665844,40.984972804665844,40.984972804665844,40.984972804665844,41.780770654126265,41.780770654126265,42.58850449555758,42.58850449555758	0.9952702495229601	42.58850449555758	0	true	31
29	17	17	2	164	420	3360	0	0	44.549279956125254	44.549279956125254	44.549279956125254	44.549279956125254	44.549279956125254,44.549279956125254	0.9952702495229601	44.549279956125254	0	true	2
30	20	20	13	1222	2730	21840	0	0	45.71972239181112	45.71972239181112	45.71972239181112	45.71972239181112	44.33890585803962,44.33890585803962,44.33890585803962,44.93807345342243,44.93807345342243,44.93807345342243,44.93807345342243,44.93807345342243,44.93807345342243,44.93807345342243,44.93807345342243,45.71972239181112,45.71972239181112	0.9948494308420032	45.71972239181112	0	true	4
31	20	20	1	94	210	1680	0	0	47.03493169407077	47.03493169407077	47.03493169407077	47.03493169407077	47.03493169407077	0.9947698145210228	47.03493169407077	0	true	2
32	21	20	11	1034	2310	18480	0	0	40.80915492765688	40.80915492765688	40.80915492765688	40.80915492765688	29.48894487368774,29.48894487368774,36.10387066385234,38.075306468337374,38.075306468337374,38.58353682465041,38.50573073410817,39.30537501929743,39.30537501929743,40.80915492765688,40.80915492765688	0.9934359669837186	40.80915492765688	0	true	6
33	23	21	14	1372	2940	23520	0	0	41.43533398195843	41.43533398195843	41.43533398195843	41.43533398195843	36.9549201259159,38.70758437012728,38.70758437012728,41.1924421244682,41.373463430205994,41.373463430205994,41.373463430205994,41.373463430205994,41.373463430205994,41.373463430205994,41.373463430205994,41.373463430205994,41.43533398195843,41.43533398195843	0.9929444147944526	41.43533398195843	0	true	16
34	23	21	11	1078	2310	18480	0	0	43.37678179086684	43.37678179086684	43.37678179086684	43.37678179086684	41.893461184677555,41.893461184677555,41.893461184677555,42.67751556195491,42.67751556195491,42.67751556195491,42.67751556195491,42.67751556195491,42.67751556195491,43.37678179086684,43.37678179086684	0.992926320176048	43.37678179086684	0	true	27
