# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 28
# run: 35958281-ee83-440c-98af-b3644d98b339
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	13	1118	9126	73008	0	0	54.51719825030356	54.51719825030356	54.51719825030356	54.51719825030356	42.500929294094654,48.03183031515222,49.36229541504842,52.754667491762085,52.754667491762085,52.51078247413414,52.51078247413414,52.51078247413414,52.51078247413414,52.51078247413414,52.51078247413414,54.51719825030356,54.51719825030356	0.9960817657423182	54.51719825030356	0	true	250
26	15	15	1	86	702	5616	0	0	62.53540244727626	62.53540244727626	62.53540244727626	62.53540244727626	62.53540244727626	0.9960817657423182	62.53540244727626	0	true	11
27	15	15	1	86	702	5616	0	0	65.67587877869859	65.67587877869859	65.67587877869859	65.67587877869859	65.67587877869859	0.9960817657423182	65.67587877869859	0	true	8
28	15	15	1	86	702	5616	0	0	68.42271625699652	68.42271625699652	68.42271625699652	68.42271625699652	68.42271625699652	0.9960817657423182	68.42271625699652	0	true	17
29	15	15	11	946	7722	61776	0	0	67.9530919597782	67.9530919597782	67.9530919597782	67.9530919597782	64.0495254523632,64.0495254523632,67.01017061877218,67.01017061877218,67.01017061877218,67.01017061877218,67.01017061877218,67.01017061877218,67.01017061877218,67.9530919597782,67.9530919597782	0.9957029850637148	67.9530919597782	0	true	17
30	16	16	5	450	3510	28080	0	0	66.70060563360975	66.70060563360975	66.70060563360975	66.70060563360975	63.00086612659945,65.47947235156734,65.47947235156734,66.70060563360975,66.70060563360975	0.9954479788859564	66.70060563360975	0	true	33
31	17	16	9	810	6318	50544	0	0	68.20916199518831	68.20916199518831	68.20916199518831	68.20916199518831	67.24585896824662,67.24585896824662,67.94624323688535,67.94624323688535,67.94624323688535,67.94624323688535,67.94624323688535,68.20916199518831,68.20916199518831	0.9952870281691172	68.20916199518831	0	true	12
32	18	18	40	3920	28080	224640	0	0	71.30504601708509	71.30504601708509	71.30504601708509	71.30504601708509	69.12139402112611,68.83885980937325,69.33979076337845,69.60511986820319,69.60539153340024,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.04622931303683,71.2938084334871,71.2938084334871,71.2938084334871,71.2938084334871,71.2938084334871,71.2938084334871,71.2938084334871,71.2938084334871,71.2938084334871,71.2938084334871,71.2938084334871,71.30504601708509,71.30504601708509	0.9952459040363794	71.30504601708509	0	true	52
33	18	18	9	882	6318	50544	0	0	71.56000579072018	71.56000579072018	71.56000579072018	71.56000579072018	69.12749089579263,69.12749089579263,69.12749089579263,69.12749089579263,69.12749089579263,69.12749089579263,69.12749089579263,71.56000579072018,71.56000579072018	0.9951662877153991	71.56000579072018	0	true	5
34	19	19	12	1224	8424	67392	0	0	65.37178926827777	65.37178926827777	65.37178926827777	65.37178926827777	60.04210561872081,60.04210561872081,59.177999335054565,61.655363652900135,61.655363652900135,61.655363652900135,61.655363652900135,62.29658881688695,63.571381496512856,63.571381496512856,65.37178926827777,65.37178926827777	0.9939435667234484	65.37178926827777	0	true	9
35	22	22	14	1596	9828	78624	0	0	69.17825072464677	69.17825072464677	69.17825072464677	69.17825072464677	65.00577926093804,65.80647577830989,66.59127889585525,66.59127889585525,67.43183681918626,68.1927367656038,68.21217069324402,68.21217069324402,68.21217069324402,69.05599012181912,69.05599012181912,69.05599012181912,69.17825072464677,69.17825072464677	0.9931610018935378	69.17825072464677	0	true	15
36	22	22	13	1482	9126	73008	0	0	69.2704671252833	69.2704671252833	69.2704671252833	69.2704671252833	65.53221054236985,65.53221054236985,65.53221054236985,65.53221054236985,65.53221054236985,68.42642282340206,68.42642282340206,68.42642282340206,68.42642282340206,68.42642282340206,68.42642282340206,69.2704671252833,69.2704671252833	0.9928775195385324	69.2704671252833	0	true	7
