# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 16
# run: 8a83dabd-caff-4f80-9e6a-1dd24f8038e2
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	11	946	7722	61776	0	0	56.54822742099536	56.54822742099536	56.54822742099536	56.54822742099536	39.132858133634485,40.98086633831181,46.66064738600631,47.592996937539844,51.541434062806616,54.73657564724532,54.73657564724532,54.73657564724532,55.56517050942429,56.54822742099536,56.54822742099536	0.9960817657423182	56.54822742099536	0	true	236
26	15	15	1	86	702	5616	0	0	64.57468575121366	64.57468575121366	64.57468575121366	64.57468575121366	64.57468575121366	0.9960817657423182	64.57468575121366	0	true	8
27	15	15	1	86	702	5616	0	0	67.54975014358433	67.54975014358433	67.54975014358433	67.54975014358433	67.54975014358433	0.9960817657423182	67.54975014358433	0	true	4
28	15	15	4	344	2808	22464	0	0	65.85334682242826	65.85334682242826	65.85334682242826	65.85334682242826	65.81396307784851,65.81396307784851,65.85334682242826,65.85334682242826	0.9957029850637148	65.85334682242826	0	true	20
29	17	17	18	1692	12636	101088	0	0	67.54868959421383	67.54868959421383	67.54868959421383	67.54868959421383	63.63874666887595,64.49421797165154,65.52993893553973,66.30615539621323,66.30615539621323,66.30615539621323,66.30615539621323,66.30615539621323,66.30615539621323,66.68781185329138,66.68781185329138,66.68781185329138,66.68781185329138,66.68781185329138,66.68781185329138,66.68781185329138,67.54868959421383,67.54868959421383	0.9952702495229601	67.54868959421383	0	true	39
30	17	17	1	94	702	5616	0	0	67.90899475511543	67.90899475511543	67.90899475511543	67.90899475511543	67.90899475511543	0.9952533612124491	67.90899475511543	0	true	12
31	20	20	17	1802	11934	95472	0	0	72.98148321061213	72.98148321061213	72.98148321061213	72.98148321061213	68.97373235428195,68.97373235428195,68.75099626406241,69.78464989109023,69.78464989109023,69.78464989109023,69.8901056700271,70.72170969575751,71.48216255709603,71.48216255709603,71.48216255709603,71.48216255709603,71.48216255709603,71.48216255709603,71.48216255709603,72.98148321061213,72.98148321061213	0.9948494308420032	72.98148321061213	0	true	27
32	20	20	6	636	4212	33696	0	0	75.79906748576306	75.79906748576306	75.79906748576306	75.79906748576306	74.88652502480518,74.88652502480518,74.88652502480518,74.88652502480518,75.79906748576306,75.79906748576306	0.9947698145210228	75.79906748576306	0	true	6
33	20	20	7	742	4914	39312	0	0	65.89707214320462	65.89707214320462	65.89707214320462	65.89707214320462	63.61595015505496,65.7564619151657,65.7564619151657,65.7564619151657,65.7564619151657,65.89707214320462,65.89707214320462	0.9935984895562979	65.89707214320462	0	true	5
34	22	21	5	550	3510	28080	0	0	65.64212468104716	65.64212468104716	65.64212468104716	65.64212468104716	63.6979891762782,64.52586652916719,64.43214219210725,65.64212468104716,65.64212468104716	0.99302644373122	65.64212468104716	0	true	21
35	23	21	11	1210	7722	61776	0	0	69.34703893323068	69.34703893323068	69.34703893323068	69.34703893323068	68.24372430725909,68.24372430725909,68.24372430725909,68.24372430725909,68.24372430725909,68.24372430725909,68.24372430725909,68.24372430725909,68.24372430725909,69.34703893323068,69.34703893323068	0.9929723792047142	69.34703893323068	0	true	21
36	24	23	11	1298	7722	61776	0	0	71.13042224585006	71.13042224585006	71.13042224585006	71.13042224585006	62.86252214090476,66.33381160483248,68.30547799594284,69.51710288817685,69.51710288817685,69.18686416870727,67.22956146200721,67.22956146200721,69.23091729056308,71.13042224585006,71.13042224585006	0.9925522550646655	71.13042224585006	0	true	31
37	24	21	15	1650	10530	84240	0	0	70.8817643778972	70.8817643778972	70.8817643778972	70.8817643778972	65.34167717189665,65.34167717189665,65.34167717189665,68.37443128700949,68.37443128700949,68.37443128700949,68.37443128700949,70.63690260044845,70.63690260044845,70.63690260044845,70.63690260044845,70.63690260044845,70.63690260044845,70.8817643778972,70.8817643778972	0.9925201234089531	70.8817643778972	0	true	7
38	25	23	8	944	5616	44928	0	0	71.96623209201489	71.96623209201489	71.96623209201489	71.96623209201489	68.7612779842988,69.76633292836333,70.76616366410919,70.76616366410919,70.76616366410919,70.76616366410919,71.96623209201489,71.96623209201489	0.992321557818703	71.96623209201489	0	true	29
39	26	25	5	630	3510	28080	0	0	76.52235536500704	76.52235536500704	76.52235536500704	76.52235536500704	75.21332841623669,75.21332841623669,76.39503027978814,76.52235536500704,76.52235536500704	0.9921065791301424	76.52235536500704	0	true	8
40	26	24	11	1342	7722	61776	0	0	74.16206644482769	74.16206644482769	74.16206644482769	74.16206644482769	71.70264255864731,71.70264255864731,70.02915747166577,70.11226408145953,70.11226408145953,70.11226408145953,71.91468783594478,72.81400221518683,72.81400221518683,74.16206644482769,74.16206644482769	0.9916645221193003	74.16206644482769	0	true	17
41	29	27	17	2278	11934	95472	0	0	78.54832823698834	78.54832823698834	78.54832823698834	78.54832823698834	75.15459721349015,75.45595730850926,75.65921252154135,75.79933033946678,75.92879789080354,75.92879789080354,75.92879789080354,77.56781417136943,77.74912911357823,77.74912911357823,77.74912911357823,77.74912911357823,77.74912911357823,77.74912911357823,77.74912911357823,78.54832823698834,78.54832823698834	0.9910322705638942	78.54832823698834	0	true	22
42	29	25	11	1386	7722	61776	0	0	75.37393895998413	75.37393895998413	75.37393895998413	75.37393895998413	72.63643385557191,72.82305124996915,73.82248616616933,75.3680795623218,75.3680795623218,75.3680795623218,75.3680795623218,75.3680795623218,75.3680795623218,75.37393895998413,75.37393895998413	0.990655610062801	75.37393895998413	0	true	20
43	29	25	8	1008	5616	44928	0	0	78.14883006508347	78.14883006508347	78.14883006508347	78.14883006508347	77.69904039558001,77.69904039558001,77.69904039558001,77.69904039558001,77.69904039558001,77.69904039558001,78.14883006508347,78.14883006508347	0.9906636886702103	78.14883006508347	0	true	8
44	29	23	11	1298	7722	61776	0	0	70.68373907145855	70.68373907145855	70.68373907145855	70.68373907145855	66.13822500824746,68.83584458148043,68.83584458148043,69.24515244194099,69.94589159342264,69.94589159342264,70.6273082817801,70.6273082817801,70.6273082817801,70.68373907145855,70.68373907145855	0.9907069329804579	70.68373907145855	1	true	15
45	29	23	8	944	5616	44928	0	0	72.98203561016561	72.98203561016561	72.98203561016561	72.98203561016561	69.50150243101103,71.47956851204498,71.47956851204498,71.98255881470364,71.98255881470364,72.98187216824775,72.98203561016561,72.98203561016561	0.9907174607584388	72.98203561016561	1	true	7
46	30	23	19	2242	13338	106704	0	0	73.04917215113306	73.04917215113306	73.04917215113306	73.04917215113306	69.4461279336611,60.03030421823277,61.298554384124714,64.93224497957065,66.54039590125028,69.60471109577067,69.60471109577067,69.60471109577067,69.84615204448674,69.84615204448674,69.84615204448674,69.84615204448674,69.84615204448674,72.34295844205269,72.34295844205269,72.34295844205269,72.34295844205269,73.04917215113306,73.04917215113306	0.9907240406196768	73.04917215113306	0	true	8
47	30	22	21	2394	14742	117936	0	0	65.96572697308355	65.96572697308355	65.96572697308355	65.96572697308355	62.241387308937036,62.241387308937036,62.241387308937036,62.241387308937036,64.14178611826333,64.14178611826333,64.14178611826333,65.96546543022271,65.96546543022271,65.96546543022271,65.96546543022271,65.96546543022271,65.96546543022271,65.96546543022271,65.96546543022271,65.96546543022271,65.96546543022271,65.96546543022271,65.96546543022271,65.96572697308355,65.96572697308355	0.9905820983908583	65.96572697308355	2	true	8
