# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 8
# run: d7d9a86f-d9ee-4851-be41-4cc4a7250a2f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	14	1204	9828	78624	0	0	57.53926801530207	57.53926801530207	57.53926801530207	57.53926801530207	38.25195843696787,43.68490669927578,43.68490669927578,47.688694471759206,50.957077135551685,52.60388886088798,52.60388886088798,54.558618894971914,54.558618894971914,56.546622295988826,56.546622295988826,56.546622295988826,57.53926801530207,57.53926801530207	0.9960817657423182	57.53926801530207	0	true	261
26	15	15	1	86	702	5616	0	0	65.70036996426039	65.70036996426039	65.70036996426039	65.70036996426039	65.70036996426039	0.9960817657423182	65.70036996426039	0	true	26
27	15	15	1	86	702	5616	0	0	66.53109395791627	66.53109395791627	66.53109395791627	66.53109395791627	66.53109395791627	0.9958718681688247	66.53109395791627	0	true	7
28	17	17	30	2820	21060	168480	0	0	67.91726974860907	67.91726974860907	67.91726974860907	67.91726974860907	61.360604997162845,63.145890026624585,63.95304206050032,63.95304206050032,63.95304206050032,63.95304206050032,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,66.98258723750794,67.91726974860907,67.91726974860907	0.9952702495229601	67.91726974860907	0	true	55
29	17	17	1	94	702	5616	0	0	71.33179263403305	71.33179263403305	71.33179263403305	71.33179263403305	71.33179263403305	0.9952702495229601	71.33179263403305	0	true	6
30	20	20	13	1378	9126	73008	0	0	74.89028824543355	74.89028824543355	74.89028824543355	74.89028824543355	72.15258788726982,72.55528714243088,73.35492344381552,72.54512461951843,74.54475235188691,74.54475235188691,74.54475235188691,74.54475235188691,74.54475235188691,74.54475235188691,74.54475235188691,74.89028824543355,74.89028824543355	0.9948494308420032	74.89028824543355	0	true	20
31	20	19	7	714	4914	39312	0	0	74.58447822257114	74.58447822257114	74.58447822257114	74.58447822257114	71.60513470803667,71.60513470803667,73.88276749683303,73.88276749683303,73.88276749683303,74.58447822257114,74.58447822257114	0.9947717884793941	74.58447822257114	0	true	6
32	21	19	8	816	5616	44928	0	0	64.54905694969648	64.54905694969648	64.54905694969648	64.54905694969648	60.95737805586968,62.640223981237725,62.7513078185992,62.7513078185992,62.7513078185992,62.7513078185992,64.54905694969648,64.54905694969648	0.9934527456298754	64.54905694969648	0	true	6
33	22	21	48	5280	33696	269568	0	0	67.34971136076058	67.34971136076058	67.34971136076058	67.34971136076058	65.73843460322803,65.3484317903538,65.7016483513145,65.7016483513145,65.7016483513145,65.70848399588841,65.70848399588841,65.70848399588841,65.70848399588841,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.00118990040427,67.34971136076058,67.34971136076058	0.9929784107441825	67.34971136076058	0	true	47
34	23	21	11	1210	7722	61776	0	0	69.6439090871879	69.6439090871879	69.6439090871879	69.6439090871879	68.07710455117028,67.24945402765924,67.24945402765924,67.24945402765924,67.24945402765924,67.86175722540798,67.86175722540798,67.86175722540798,67.86175722540798,69.6439090871879,69.6439090871879	0.9929243462176764	69.6439090871879	0	true	26
35	24	22	13	1482	9126	73008	0	0	70.30629541025318	70.30629541025318	70.30629541025318	70.30629541025318	67.3059461205462,67.3059461205462,68.30555415050728,68.30555415050728,69.30582307795582,69.30582307795582,69.30582307795582,69.30582307795582,69.30582307795582,69.30582307795582,69.30582307795582,70.30629541025318,70.30629541025318	0.9926022620100745	70.30629541025318	0	true	26
36	24	20	13	1378	9126	73008	0	0	65.14213497512897	65.14213497512897	65.14213497512897	65.14213497512897	62.16643335792588,62.45510225840562,62.45510225840562,63.45511300124498,63.45511300124498,63.45511300124498,63.45511300124498,63.45511300124498,63.45511300124498,63.45511300124498,63.45511300124498,65.14213497512897,65.14213497512897	0.9925586155971955	65.14213497512897	1	true	18
37	26	23	18	2124	12636	101088	0	0	71.76110333940458	71.76110333940458	71.76110333940458	71.76110333940458	67.0153608755362,67.79734787438043,65.55698216486176,65.00543459270972,65.64654546875556,65.64654546875556,65.64654546875556,67.64590141984085,67.76239662739862,67.76239662739862,66.24054010740005,66.24054010740005,69.16877389268235,69.16877389268235,69.16877389268235,70.56067239184978,71.76110333940458,71.76110333940458	0.9922414662855221	71.76110333940458	0	true	30
38	26	21	10	1100	7020	56160	0	0	67.30189663886054	67.30189663886054	67.30189663886054	67.30189663886054	63.28117534902063,65.25982856013916,65.2950231311091,65.2950231311091,65.2950231311091,67.01295625485649,67.01295625485649,67.01295625485649,67.30189663886054,67.30189663886054	0.9922934471893027	67.30189663886054	0	true	6
39	28	26	32	4160	22464	179712	0	0	76.94567667985159	76.94567667985159	76.94567667985159	76.94567667985159	66.60352669768166,69.99244891988704,69.99244891988704,69.99244891988704,70.01746529261878,70.8060866999282,70.8060866999282,70.00461665696164,72.0338036120673,72.0338036120673,72.83348924679936,73.15802063274197,74.66698577646434,74.66698577646434,74.66698577646434,74.66698577646434,74.66698577646434,74.66698577646434,74.66698577646434,74.66698577646434,74.66698577646434,74.66698577646434,74.66698577646434,74.66698577646434,74.83670122430985,74.83670122430985,74.83670122430985,75.05938978478123,75.05938978478123,75.05938978478123,76.94567667985159,76.94567667985159	0.9913689035757892	76.94567667985159	0	true	20
40	28	23	6	708	4212	33696	0	0	69.71096949327166	69.71096949327166	69.71096949327166	69.71096949327166	66.76356390786918,66.76356390786918,68.74184782043238,69.7105110411507,69.71096949327166,69.71096949327166	0.9910444067523999	69.71096949327166	0	true	5
41	29	26	20	2600	14040	112320	0	0	77.83870476372476	77.83870476372476	77.83870476372476	77.83870476372476	73.23745805502938,72.81491945767685,75.65946876319825,75.65946876319825,75.65946876319825,77.08838916719421,77.08838916719421,77.08838916719421,77.08838916719421,77.08838916719421,77.08838916719421,77.08838916719421,77.08838916719421,77.08838916719421,76.63935359610478,76.63935359610478,76.63935359610478,76.63935359610478,77.83870476372476,77.83870476372476	0.9908845526791004	77.83870476372476	0	true	13
42	29	25	19	2394	13338	106704	0	0	76.30988807005497	76.30988807005497	76.30988807005497	76.30988807005497	69.03689745763849,69.03689745763849,69.03689745763849,69.03689745763849,69.03689745763849,69.03689745763849,72.07009614285876,73.0696334364962,73.0696334364962,75.32521357975294,75.32521357975294,75.32521357975294,75.32521357975294,75.32521357975294,75.32521357975294,75.32521357975294,75.32521357975294,76.30988807005497,76.30988807005497	0.9908937644848335	76.30988807005497	0	true	19
