# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 19
# run: 7ef80d2e-1ddd-48e1-91b7-cd5f169cdd4f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	24	2064	16848	134784	0	0	57.519740765441234	57.519740765441234	57.519740765441234	57.519740765441234	37.85376177277901,45.30831497726527,50.354931113569535,51.3299167785419,51.3299167785419,51.3299167785419,51.3299167785419,54.56969526692587,54.56969526692587,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,56.557572587548016,57.519740765441234,57.519740765441234	0.9960817657423182	57.519740765441234	0	true	253
26	15	15	1	86	702	5616	0	0	65.52907237495718	65.52907237495718	65.52907237495718	65.52907237495718	65.52907237495718	0.9960817657423182	65.52907237495718	0	true	4
27	15	15	1	86	702	5616	0	0	68.41541386820366	68.41541386820366	68.41541386820366	68.41541386820366	68.41541386820366	0.9960817657423182	68.41541386820366	0	true	7
28	15	15	5	430	3510	28080	0	0	64.48524377688116	64.48524377688116	64.48524377688116	64.48524377688116	62.31923740773041,64.35932838013058,64.35932838013058,64.48524377688116,64.48524377688116	0.9956704147505866	64.48524377688116	0	true	25
29	17	17	10	940	7020	56160	0	0	69.72291761332183	69.72291761332183	69.72291761332183	69.72291761332183	65.55681067067655,65.55681067067655,68.32589644787842,68.32589644787842,68.32589644787842,69.31692511988409,69.31692511988409,69.31692511988409,69.72291761332183,69.72291761332183	0.9952702495229601	69.72291761332183	0	true	19
30	19	19	5	510	3510	28080	0	0	72.57142917251102	72.57142917251102	72.57142917251102	72.57142917251102	70.54907017727423,70.54907017727423,71.34923700216605,72.57142917251102,72.57142917251102	0.9950569889092784	72.57142917251102	0	true	20
31	20	20	5	530	3510	28080	0	0	76.04553018186984	76.04553018186984	76.04553018186984	76.04553018186984	74.44418174105326,75.24507600070375,75.24507600070375,76.04553018186984,76.04553018186984	0.9948494308420032	76.04553018186984	0	true	6
32	21	20	9	954	6318	50544	0	0	69.8175979644278	69.8175979644278	69.8175979644278	69.8175979644278	69.14682934737128,69.14682934737128,64.91149860891933,65.07735860589126,65.07735860589126,67.82210824815549,67.86024951009604,69.8175979644278,69.8175979644278	0.9938725407768622	69.8175979644278	0	true	8
33	23	20	10	1060	7020	56160	0	0	63.64820408149668	63.64820408149668	63.64820408149668	63.64820408149668	59.8643855378033,59.39033324955689,59.39033324955689,61.22353692998675,62.20611233973736,62.20611233973736,62.20611233973736,62.77868656358899,63.64820408149668,63.64820408149668	0.9932118861537785	63.64820408149668	0	true	7
34	23	22	18	2052	12636	101088	0	0	65.73127109303337	65.73127109303337	65.73127109303337	65.73127109303337	63.882182515011884,61.329851523172564,59.93929516905189,62.41761354366763,62.41761354366763,62.41761354366763,63.940464970562516,63.940464970562516,63.992168206243036,63.992168206243036,63.992168206243036,63.992168206243036,64.1894640098825,64.1894640098825,64.1894640098825,64.1894640098825,65.73127109303337,65.73127109303337	0.9928616182072072	65.73127109303337	0	true	36
