# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 3
# run: 752a11fb-2370-41b5-8f5a-55f3f9c3fb67
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	11	946	7722	61776	0	0	58.63823979989452	58.63823979989452	58.63823979989452	58.63823979989452	37.88008014905516,45.249477809010024,55.744538979207526,56.67578737524115,56.67578737524115,56.67578737524115,56.67578737524115,56.67578737524115,56.67578737524115,58.63823979989452,58.63823979989452	0.9966306358339244	58.63823979989452	0	true	204
26	15	15	1	86	702	5616	0	0	65.94314338916529	65.94314338916529	65.94314338916529	65.94314338916529	65.94314338916529	0.9964291824156865	65.94314338916529	0	true	15
27	15	15	1	86	702	5616	0	0	69.00839995986375	69.00839995986375	69.00839995986375	69.00839995986375	69.00839995986375	0.9960817657423182	69.00839995986375	0	true	29
28	15	15	1	86	702	5616	0	0	71.5488949323659	71.5488949323659	71.5488949323659	71.5488949323659	71.5488949323659	0.9960817657423182	71.5488949323659	0	true	20
29	15	15	1	86	702	5616	0	0	73.43840023107833	73.43840023107833	73.43840023107833	73.43840023107833	73.43840023107833	0.9960817657423182	73.43840023107833	0	true	7
30	15	15	9	774	6318	50544	0	0	72.92897097763164	72.92897097763164	72.92897097763164	72.92897097763164	70.59985435234674,70.59985435234674,70.59985435234674,72.79332636818916,72.79332636818916,72.79332636818916,72.79332636818916,72.92897097763164,72.92897097763164	0.9959128826372083	72.92897097763164	0	true	17
31	15	14	38	3116	26676	213408	0	0	67.5916737482601	67.5916737482601	67.5916737482601	67.5916737482601	67.2217266710192,67.2217266710192,67.2217266710192,67.2217266710192,67.2217266710192,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.38479900358776,67.5916737482601,67.5916737482601	0.9957118678763863	67.5916737482601	0	true	62
32	16	16	10	900	7020	56160	0	0	72.65411238568406	72.65411238568406	72.65411238568406	72.65411238568406	71.04737044888279,71.91872386711688,71.91872386711688,71.91872386711688,72.4915653491426,72.4915653491426,72.4915653491426,72.4915653491426,72.65411238568406,72.65411238568406	0.9955252557007185	72.65411238568406	0	true	7
33	17	17	7	658	4914	39312	0	0	70.89442265477209	70.89442265477209	70.89442265477209	70.89442265477209	70.69605527716982,70.0191515784144,70.0191515784144,70.32060652435932,70.32060652435932,70.89442265477209,70.89442265477209	0.9952859315255773	70.89442265477209	0	true	10
34	17	17	1	94	702	5616	0	0	72.71489480852381	72.71489480852381	72.71489480852381	72.71489480852381	72.71489480852381	0.9952859315255773	72.71489480852381	0	true	7
35	17	17	38	3572	26676	213408	0	0	69.76035711006962	69.76035711006962	69.76035711006962	69.76035711006962	66.217173982193,66.217173982193,66.217173982193,68.6886568191073,68.6886568191073,68.6886568191073,68.6886568191073,68.6886568191073,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.60325853030683,69.76035711006962,69.76035711006962	0.9949722914732311	69.76035711006962	0	true	35
36	17	17	7	658	4914	39312	0	0	69.46710905408231	69.46710905408231	69.46710905408231	69.46710905408231	68.79505558692915,68.79505558692915,68.79505558692915,68.79505558692915,68.61921973318377,69.46710905408231,69.46710905408231	0.994763600207631	69.46710905408231	1	true	5
37	17	16	5	450	3510	28080	0	0	57.226005637605425	57.226005637605425	57.226005637605425	57.226005637605425	55.21284997577127,55.21284997577127,55.21284997577127,57.226005637605425,57.226005637605425	0.9941567176727761	57.226005637605425	2	true	32
38	20	20	27	2862	18954	151632	0	0	64.4460804800099	64.4460804800099	64.4460804800099	64.4460804800099	51.00643744566126,55.93274023900241,57.33119768660882,58.231317083537675,60.164795029635386,60.164795029635386,60.164795029635386,60.164795029635386,60.164795029635386,61.964489592419966,62.524004587128665,62.524004587128665,62.524004587128665,63.10935774282211,63.10935774282211,63.10935774282211,63.10935774282211,63.10935774282211,63.10935774282211,63.10935774282211,63.10935774282211,63.10935774282211,63.54912500527377,63.54912500527377,63.54912500527377,64.4460804800099,64.4460804800099	0.9932739927329086	64.4460804800099	0	true	12
39	21	20	12	1272	8424	67392	0	0	69.47954152080985	69.47954152080985	69.47954152080985	69.47954152080985	64.35808949471598,64.35808949471598,64.35808949471598,64.35808949471598,65.32203807108942,65.32203807108942,65.32203807108942,65.32203807108942,65.32203807108942,68.50257009834914,69.47954152080985,69.47954152080985	0.9931018562519648	69.47954152080985	0	true	21
40	21	18	23	2254	16146	129168	0	0	59.45141268653567	59.45141268653567	59.45141268653567	59.45141268653567	49.79515229413005,53.41356060922188,53.41356060922188,56.14685408374464,57.411529742311906,57.411529742311906,57.411529742311906,57.411529742311906,57.411529742311906,57.411529742311906,57.50691902615597,57.50691902615597,59.451372188396384,59.451372188396384,59.451372188396384,59.451372188396384,59.451372188396384,59.451372188396384,59.451372188396384,59.451372188396384,59.451372188396384,59.45141268653567,59.45141268653567	0.9929358609748431	59.45141268653567	1	true	24
41	21	18	5	490	3510	28080	0	0	60.105872532645336	60.105872532645336	60.105872532645336	60.105872532645336	59.329357730814955,59.329357730814955,59.329357730814955,60.105872532645336,60.105872532645336	0.9929439395822518	60.105872532645336	1	true	3
42	21	17	27	2538	18954	151632	0	0	56.834091785378675	56.834091785378675	56.834091785378675	56.834091785378675	55.5560168375664,54.53362700346739,54.53362700346739,54.53362700346739,54.53362700346739,54.53362700346739,54.53362700346739,56.53373821299883,56.53373821299883,56.53373821299883,56.53373821299883,56.53373821299883,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.53378151771952,56.834091785378675,56.834091785378675	0.9930021713542087	56.834091785378675	2	true	7
43	21	17	13	1222	9126	73008	0	0	52.696321581603726	52.696321581603726	52.696321581603726	52.696321581603726	48.721243162200224,48.721243162200224,48.4335561047958,50.71167540016256,50.71167540016256,50.71167540016256,52.69064158486667,52.69064158486667,52.69064158486667,52.69064158486667,52.69064158486667,52.696321581603726,52.696321581603726	0.9930429664938846	52.696321581603726	1	true	5
44	21	17	1	94	702	5616	0	0	54.44769804308085	54.44769804308085	54.44769804308085	54.44769804308085	54.44769804308085	0.9930429664938846	54.44769804308085	1	true	3
