# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 21
# run: 04bf983d-26e9-47b5-8704-e5a33efda595
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	9	774	6318	50544	0	0	55.82227427748488	55.93319297919669	55.82227427748488	57.59141309747196	47.03013846844068,51.14957882644259,52.96886107154532,55.93319297919669,51.508780211861335,53.96888516179585,54.09770438495042,55.82227427748488,55.82227427748488	0.9960817657423182	55.93319297919669	2	true	195
26	15	15	7	602	4914	39312	0	0	65.51992826678794	65.51992826678794	65.51992826678794	65.51992826678794	64.32660968288515,64.32660968288515,65.02922036942999,65.02922036942999,65.02922036942999,65.51992826678794,65.51992826678794	0.9960817657423182	65.51992826678794	0	true	47
27	15	15	18	1548	12636	101088	0	0	66.62158220984324	66.62158220984324	66.62158220984324	66.62158220984324	66.50528455907222,66.50528455907222,66.55689712918452,66.55689712918452,66.55689712918452,66.55689712918452,66.55689712918452,66.55689712918452,66.55689712918452,66.55689712918452,66.55689712918452,66.55689712918452,66.55689712918452,66.55689712918452,66.58856749779751,66.58856749779751,66.62158220984324,66.62158220984324	0.9959128826372083	66.62158220984324	0	true	29
28	15	15	1	86	702	5616	0	0	65.0258756525689	65.0258756525689	65.0258756525689	65.0258756525689	65.0258756525689	0.9956704147505866	65.0258756525689	0	true	5
29	17	17	28	2632	19656	157248	0	0	70.6799007503765	70.6799007503765	70.6799007503765	70.6799007503765	68.54922149632765,68.54922149632765,68.54922149632765,68.11563301145615,68.11563301145615,69.35741933119701,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,69.7800953881066,70.6799007503765,70.6799007503765	0.9953534847676211	70.6799007503765	0	true	44
30	19	19	10	1020	7020	56160	0	0	71.80323083124095	71.80323083124095	71.80323083124095	71.80323083124095	69.13312474536909,69.94996065931771,69.62290420225332,70.56162748709781,70.56162748709781,70.56162748709781,70.56162748709781,70.56162748709781,71.80323083124095,71.80323083124095	0.9950569889092784	71.80323083124095	0	true	7
31	19	19	10	1020	7020	56160	0	0	74.06333441847347	74.06333441847347	74.06333441847347	74.06333441847347	73.13928591291719,73.13928591291719,73.13928591291719,73.13928591291719,73.13928591291719,73.13928591291719,73.13928591291719,73.13928591291719,74.06333441847347,74.06333441847347	0.9949773725882983	74.06333441847347	0	true	22
32	21	21	8	880	5616	44928	0	0	73.76138334398422	73.76138334398422	73.76138334398422	73.76138334398422	69.30206086123994,69.30206086123994,71.79836813776741,72.51707381347424,72.51707381347424,72.51707381347424,73.76138334398422,73.76138334398422	0.9937621087724172	73.76138334398422	0	true	19
33	23	23	8	944	5616	44928	0	0	69.66611496913863	69.66611496913863	69.66611496913863	69.66611496913863	66.04818078419632,67.86592358851554,67.86592358851554,67.86592358851554,67.86592358851554,67.86592358851554,69.66611496913863,69.66611496913863	0.9928066763658695	69.66611496913863	0	true	14
34	23	22	9	1026	6318	50544	0	0	67.93965905062169	68.2086469869964	67.93965905062169	69.20854332144906	66.9789460133748,68.2086469869964,68.2086469869964,67.92627697380419,65.98866278469875,65.98866278469875,65.98866278469875,67.93965905062169,67.93965905062169	0.9928435235888023	68.2086469869964	1	true	18
35	23	23	9	1062	6318	50544	0	0	70.13002851676602	70.13002851676602	70.13002851676602	70.13002851676602	68.46181061737654,68.52952987117857,68.52952987117857,68.52952987117857,68.52952987117857,68.52952987117857,69.23012783541687,70.13002851676602,70.13002851676602	0.9925967787923762	70.13002851676602	0	true	13
36	25	25	8	1008	5616	44928	0	0	74.40547240717197	74.40547240717197	74.40547240717197	74.40547240717197	72.19897414774347,72.71730084123543,72.71730084123543,72.71730084123543,73.5794755122159,74.37972900010446,74.40547240717197,74.40547240717197	0.9924376923695543	74.40547240717197	0	true	16
37	26	25	14	1764	9828	78624	0	0	74.74406202759693	74.74406202759693	74.74406202759693	74.74406202759693	72.03175934197371,72.79546042801317,72.79546042801317,73.04455182755751,74.04401501256181,74.04401501256181,74.04401501256181,74.04401501256181,74.04401501256181,74.04401501256181,74.04401501256181,74.04401501256181,74.74406202759693,74.74406202759693	0.9922799584737647	74.74406202759693	0	true	41
