# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 6
# run: 95f728b4-4af3-4523-8246-5db08af45d42
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	16	1376	11232	89856	0	0	57.45779200538449	57.45779200538449	57.45779200538449	57.45779200538449	37.12001018710701,40.87056913904632,46.33010592224239,50.33282579608864,50.33282579608864,50.33282579608864,52.29550471224121,55.56425296966766,55.47538090093609,53.52725448539421,52.5148325384484,52.5148325384484,52.5148325384484,55.54012230273992,57.45779200538449,57.45779200538449	0.9960817657423182	57.45779200538449	0	true	275
26	15	15	1	86	702	5616	0	0	65.60734821918949	65.60734821918949	65.60734821918949	65.60734821918949	65.60734821918949	0.9960817657423182	65.60734821918949	0	true	11
27	15	15	1	86	702	5616	0	0	64.24437959399818	64.24437959399818	64.24437959399818	64.24437959399818	64.24437959399818	0.9958392978556962	64.24437959399818	0	true	7
28	17	17	11	1034	7722	61776	0	0	65.25752853796585	65.25752853796585	65.25752853796585	65.25752853796585	58.599546404600474,58.599546404600474,58.599546404600474,58.599546404600474,59.323415413480404,60.15662127185087,61.34894077220079,61.34894077220079,64.2807845045424,65.25752853796585,65.25752853796585	0.9952533612124491	65.25752853796585	0	true	25
29	20	20	9	954	6318	50544	0	0	72.92822103322547	72.92822103322547	72.92822103322547	72.92822103322547	68.4556001753407,68.4556001753407,68.4556001753407,71.16744692292842,71.16744692292842,72.0845621476952,72.12813258253131,72.92822103322547,72.92822103322547	0.9948494308420032	72.92822103322547	0	true	31
30	20	20	14	1484	9828	78624	0	0	76.1772783967074	76.1772783967074	76.1772783967074	76.1772783967074	76.08557520038322,76.08557520038322,76.08557520038322,76.08557520038322,76.08557520038322,76.08557520038322,76.08557520038322,76.08557520038322,76.08557520038322,76.08557520038322,76.08557520038322,76.08557520038322,76.1772783967074,76.1772783967074	0.9948494308420032	76.1772783967074	0	true	24
31	21	21	6	660	4212	33696	0	0	75.76260936031939	75.76260936031939	75.76260936031939	75.76260936031939	74.86187619149955,74.86187619149955,74.86187619149955,74.86187619149955,75.76260936031939,75.76260936031939	0.9940576542063589	75.76260936031939	0	true	7
32	23	23	23	2714	16146	129168	0	0	68.7598665801476	68.7598665801476	68.7598665801476	68.7598665801476	62.90894777679088,63.78814637666427,64.99931842226621,62.52994597866565,64.32969899043654,64.32969899043654,64.32969899043654,64.32969899043654,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,66.80772848036169,68.7598665801476,68.7598665801476	0.992905593613148	68.7598665801476	0	true	37
33	23	23	1	118	702	5616	0	0	70.50323163878365	70.50323163878365	70.50323163878365	70.50323163878365	70.50323163878365	0.992905593613148	70.50323163878365	0	true	4
34	24	23	15	1770	10530	84240	0	0	72.91512048971529	72.91512048971529	72.91512048971529	72.91512048971529	71.13627480197394,71.0424643344138,71.0424643344138,71.0424643344138,71.0424643344138,71.0424643344138,71.0424643344138,71.0424643344138,71.0424643344138,71.0424643344138,71.0424643344138,71.0424643344138,71.0424643344138,72.91512048971529,72.91512048971529	0.9927769573259444	72.91512048971529	0	true	19
