# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 13
# run: 056c9f90-0715-43d3-855c-85e2e8ca9917
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	45104	80190	641520	0	0	45.8318191095227	48.06465044240311	57.55516871790301	57.55597950174968	32.362573241049475,32.362573241049475,31.084379810875788,31.084379810875788,31.084379810875788,31.084379810875788,36.18419670033282,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,40.79239805469172,44.806645187743,44.806645187743,44.806645187743,44.806645187743,44.806645187743,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,48.06465044240311,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.968452345825995,45.8318191095227,45.8318191095227	0.9960817657423182	48.06465044240311	7	true	1200
26	15	15	100	45147	80190	641520	0	0	59.42282011362795	59.650974456228354	64.26249175407423	64.57233470256395	56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,56.6073799618334,58.234863353160264,58.234863353160264,58.234863353160264,59.650974456228354,59.650974456228354,59.650974456228354,59.650974456228354,59.650974456228354,59.650974456228354,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.37957186549363,59.650974456228354,59.650974456228354,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795,59.42282011362795	0.9960817657423182	59.650974456228354	5	true	396
27	15	15	100	45062	80190	641520	0	0	63.87469175503695	63.87469175503695	67.97940415836278	67.97940415836278	62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,62.93420570295412,63.87469175503695	0.9960817657423182	63.87469175503695	4	true	477
28	15	15	100	44990	80190	641520	0	0	66.54767739252152	66.54767739252152	70.63623728043133	70.63623728043133	62.23838072334512,62.23838072334512,62.23838072334512,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.48477361153675,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,65.21281572852095,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152,66.54767739252152	0.9960817657423182	66.54767739252152	4	true	229
29	15	15	100	45087	80190	641520	0	0	61.645105280451446	61.645105280451446	66.28004341469762	66.28004341469762	37.22277654200707,37.22277654200707,37.22277654200707,35.170973683932274,41.029738012293116,43.02237216847746,43.02237216847746,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,48.43103577058197,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,51.198552366042065,55.02993045377788,56.660618782041084,56.660618782041084,56.660618782041084,56.660618782041084,56.660618782041084,56.660618782041084,56.660618782041084,56.660618782041084,56.660618782041084,56.660618782041084,59.16086148839223,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,60.37080205833442,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446,61.645105280451446	0.9956704147505866	61.645105280451446	4	true	191
30	17	16	100	45264	85536	684288	0	0	54.21028767770126	54.21028767770126	67.51941823138579	67.51941823138579	47.391201787796255,47.391201787796255,50.458816946084106,50.458816946084106,46.956689367057294,42.945581401579794,42.945581401579794,42.945581401579794,42.945581401579794,42.945581401579794,42.945581401579794,42.945581401579794,42.945581401579794,42.945581401579794,42.945581401579794,42.945581401579794,48.81199675527303,48.81199675527303,48.81199675527303,48.81199675527303,48.81199675527303,48.81199675527303,48.81199675527303,48.81199675527303,48.81199675527303,48.81199675527303,48.81199675527303,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126,54.21028767770126	0.9952870281691172	54.21028767770126	7	true	143
31	18	17	100	45380	90882	727056	0	0	39.34505474848194	42.49859558361464	67.60446752797672	67.40419668427447	35.468981910129656,35.468981910129656,33.6362134445484,31.49792036021867,36.07020934591637,31.44925912426899,31.44925912426899,31.44925912426899,34.71951512404097,34.71951512404097,34.71951512404097,34.71951512404097,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,36.89281683547523,42.49859558361464,42.49859558361464,42.49859558361464,42.49859558361464,42.49859558361464,40.6743314795183,40.6743314795183,40.6743314795183,40.6743314795183,40.6743314795183,40.6743314795183,40.6743314795183,37.72611503774745,37.72611503774745,37.72611503774745,37.72611503774745,37.72611503774745,37.72611503774745,37.72611503774745,37.72611503774745,37.72611503774745,33.15382605204975,33.15382605204975,33.15382605204975,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194,39.34505474848194	0.9952827512593122	42.49859558361464	10	true	152
32	19	18	100	45685	96228	769824	0	0	44.93080570318157	51.319452103898	70.82493876644017	71.01796713139898	42.25076776012243,42.25076776012243,45.35740596980433,45.35740596980433,37.88565759917634,51.319452103898,51.24878590924004,51.24878590924004,51.24878590924004,51.24878590924004,51.24878590924004,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,49.07351363952238,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157,44.93080570318157	0.9950403199274754	51.319452103898	9	true	163
33	20	18	100	45805	96228	769824	0	0	50.36971076356144	50.36971076356144	66.40921379920903	66.40921379920903	41.730237839518644,41.730237839518644,39.315265294695664,35.73494448747833,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,31.74602939563625,38.795522063399574,38.795522063399574,38.795522063399574,38.795522063399574,38.795522063399574,38.795522063399574,38.795522063399574,41.16679843269119,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,40.243595799583495,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,45.552995104109186,50.36971076356144,50.36971076356144	0.9940764068108874	50.36971076356144	8	true	168
34	22	19	100	46123	101574	812592	0	0	32.01556460066928	32.01556460066928	62.39453069783355	62.39453069783355	22.394062312730313,22.394062312730313,7.268670816163429,7.268670816163429,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,1.746285566016418,8.116670754345364,8.116670754345364,24.3676317946384,24.3676317946384,24.3676317946384,26.858075355040597,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,26.06185086780603,32.01556460066928,32.01556460066928,32.01556460066928,32.01556460066928,32.01556460066928,32.01556460066928	0.9932498300202512	32.01556460066928	10	true	327
