# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 7
# run: 32ff9c34-edf5-46a8-bf71-af9f95644ea1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	45222	80190	641520	0	0	47.908728242008564	48.04548906528433	57.506867729853845	57.56224533525885	32.34505788458839,32.34505788458839,31.066693476600904,31.066693476600904,31.066693476600904,31.066693476600904,36.16659301254312,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,40.775184869426504,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,44.78847172313455,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,48.04548906528433,47.908728242008564,47.908728242008564,47.908728242008564,47.908728242008564,47.908728242008564,47.908728242008564,47.908728242008564	0.9960817657423182	48.04548906528433	7	true	1297
26	15	15	100	45249	80190	641520	0	0	59.25330649718772	59.627197332944604	64.11489726946418	64.49166447086711	56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,56.48773063407502,57.89823973150179,57.89823973150179,57.89823973150179,57.89823973150179,59.627197332944604,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772,59.25330649718772	0.9960817657423182	59.627197332944604	5	true	382
27	15	15	100	45103	80190	641520	0	0	60.63072788405661	60.63072788405661	65.57671032918716	65.57671032918716	57.0101642741901,57.0101642741901,57.0101642741901,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,56.97307906820916,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661,60.63072788405661	0.9958718681688247	60.63072788405661	5	true	241
28	17	17	100	45564	90882	727056	0	0	54.179844132705085	54.21907160829791	66.73285433091854	66.50596873319701	45.675415496583156,45.675415496583156,54.21907160829791,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085,54.179844132705085	0.9952702495229601	54.21907160829791	7	true	218
29	17	17	100	45450	90882	727056	0	0	59.467577288909084	59.467577288909084	69.6204244446731	69.6204244446731	51.57738281877052,51.57738281877052,51.57738281877052,51.57738281877052,51.57738281877052,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,58.69277616190274,59.467577288909084,59.467577288909084,59.467577288909084,59.467577288909084,59.467577288909084,59.467577288909084,59.467577288909084,59.467577288909084,59.467577288909084,59.467577288909084,59.467577288909084	0.9952702495229601	59.467577288909084	6	true	143
30	20	20	100	46292	106920	855360	0	0	66.40048194957282	66.66342089267425	72.14643999990166	72.09790840978144	52.060644479160764,52.060644479160764,52.060644479160764,52.060644479160764,52.060644479160764,52.060644479160764,52.060644479160764,52.060644479160764,52.060644479160764,52.060644479160764,54.02951805385585,54.02951805385585,54.02951805385585,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,51.959331164585485,53.89725546346984,53.89725546346984,53.89725546346984,53.89725546346984,53.89725546346984,53.89725546346984,53.89725546346984,53.89725546346984,53.89725546346984,53.89725546346984,53.89725546346984,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,55.6103580516665,57.92865604119526,59.9522096275834,61.952108766436595,61.952108766436595,61.952108766436595,61.952108766436595,61.952108766436595,61.952108766436595,61.952108766436595,61.952108766436595,65.68528641298954,66.66342089267425,66.66342089267425,66.66342089267425,66.66342089267425,66.66342089267425,65.08530521761145,65.08530521761145,65.08530521761145,65.08530521761145,65.08530521761145,65.08530521761145,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282,66.40048194957282	0.9948494308420032	66.66342089267425	5	true	176
31	20	18	100	45636	96228	769824	0	0	43.93977180198674	43.93977180198674	64.32924537556298	64.32924537556298	38.84482595466051,38.84482595466051,31.135681446010572,31.135681446010572,30.011654800388996,30.011654800388996,30.011654800388996,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,27.310258748778672,30.011654800388996,30.011654800388996,30.011654800388996,30.011654800388996,30.011654800388996,30.011654800388996,30.011654800388996,30.011654800388996,30.011654800388996,30.011654800388996,30.013289463682327,30.013289463682327,30.013289463682327,31.516195133259338,31.515872365122746,31.515872365122746,35.84921035614917,35.84921035614917,35.84921035614917,35.84921035614917,35.84921035614917,35.84921035614917,35.84921035614917,35.84921035614917,35.89854842775053,35.89854842775053,35.89854842775053,35.89854842775053,35.89854842775053,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674,43.93977180198674	0.9944840292145838	43.93977180198674	9	true	178
32	21	20	100	46081	106920	855360	0	0	29.963832830642602	38.14968315784226	64.43191133563685	64.32369821969021	38.14968315784226,38.14968315784226,36.11580694917295,36.11580694917295,30.588690277995198,32.62148382586739,33.83207958603191,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,32.195197512179945,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.18885759808986,33.10826165052838,33.10826165052838,33.10826165052838,33.10826165052838,33.10826165052838,33.10826165052838,33.10826165052838,33.10826165052838,32.043418894867706,32.043418894867706,32.043418894867706,32.043418894867706,32.043418894867706,29.963832830642602,29.963832830642602,29.963832830642602,29.963832830642602,29.963832830642602,29.963832830642602,29.963832830642602,29.963832830642602,29.963832830642602	0.9936215190706312	38.14968315784226	13	true	239
33	23	21	100	46337	112266	898128	0	0	30.528138234291163	36.75968886936458	62.760886164902914	64.51544628545342	13.842026163174818,13.842026163174818,34.764852698451286,33.38891901079592,33.38891901079592,36.00646292717244,36.00646292717244,36.00646292717244,36.00646292717244,36.75968886936458,36.75968886936458,36.75968886936458,36.75968886936458,36.75968886936458,36.00646292717244,36.00646292717244,36.00646292717244,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,33.38891901079592,35.357133169235595,35.357133169235595,35.357133169235595,35.41582139254149,35.41582139254149,35.41582139254149,35.41582139254149,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.132026241304175,33.132026241304175,33.132026241304175,33.132026241304175,33.132026241304175,33.132026241304175,33.132026241304175,33.132026241304175,33.132026241304175,33.132026241304175,33.132026241304175,33.132026241304175,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,33.91607383821148,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163,30.528138234291163	0.9930105423998947	36.75968886936458	15	true	200
34	23	19	100	46057	101574	812592	0	0	43.51838067026149	44.79693987332047	59.65224465231535	59.65224465231535	9.52466117531091,9.52466117531091,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,9.524623408705544,14.468767962547858,19.018685845744542,29.777019437165894,29.777019437165894,29.777019437165894,33.02858796431727,36.57037479164045,36.57037479164045,39.51079857046305,39.51079857046305,39.51079857046305,39.51079857046305,39.51079857046305,39.51079857046305,39.51079857046305,39.51079857046305,39.51079857046305,39.51079857046305,39.51079857046305,39.51079857046305,39.55534705362349,39.55534705362349,39.55534705362349,39.55534705362349,39.55534705362349,42.83315871664513,42.83236286382677,42.83236286382677,42.83236286382677,42.83236286382677,42.83236286382677,42.78781438066633,42.78781438066633,44.79693987332047,44.79693987332047,44.79693987332047,44.79693987332047,43.51838067026149,43.51838067026149,43.51838067026149,43.51838067026149,43.51838067026149	0.993066142227356	44.79693987332047	10	true	231
