# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 21
# run: 8f6312c8-460d-44c5-8ade-6f90f3c3c6da
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	45282	80190	641520	0	0	48.03656083780879	48.03656083780879	57.53801772005819	57.53801772005819	31.058244317550162,31.058244317550162,31.058244317550162,31.058244317550162,31.058244317550162,31.058244317550162,36.15755262515117,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,40.765585907211054,44.77884446196211,44.77884446196211,44.77884446196211,44.77884446196211,44.77884446196211,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.01569157792714,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879,48.03656083780879	0.9960817657423182	48.03656083780879	7	true	998
26	15	15	100	45346	80190	641520	0	0	59.414066687985255	59.414066687985255	64.25093953811943	64.25093953811943	56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,56.59563337413147,58.222361881044364,58.222361881044364,58.222361881044364,58.222361881044364,58.222361881044364,58.222361881044364,58.222361881044364,58.222361881044364,58.222361881044364,58.222361881044364,58.222361881044364,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.35837078625967,59.13963466612911,59.13963466612911,59.13963466612911,59.13963466612911,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255,59.414066687985255	0.9960817657423182	59.414066687985255	5	true	342
27	15	15	100	45326	80190	641520	0	0	63.801911011716285	63.801911011716285	66.50891465894048	66.50891465894048	62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.96635644218719,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.677978158032374,62.96635644218719,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285,63.801911011716285	0.9959128826372083	63.801911011716285	4	true	308
28	15	15	100	45095	80190	641520	0	0	59.75458340223322	59.75458340223322	64.50640735976327	64.50640735976327	39.0681061871122,39.0681061871122,39.0681061871122,41.06219603861672,41.06219603861672,41.06219603861672,46.49433672014574,46.49433672014574,46.49433672014574,46.49433672014574,46.49433672014574,46.49433672014574,46.49433672014574,46.49433672014574,46.49433672014574,46.49433672014574,46.49433672014574,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,49.31032879944284,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,54.7442025852268,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322,59.75458340223322	0.9956704147505866	59.75458340223322	4	true	192
29	17	17	100	45707	90882	727056	0	0	63.13943842804488	63.13943842804488	70.59427048503136	70.59427048503136	42.39815714341133,42.39815714341133,58.24061841247866,58.24061841247866,62.206475713984304,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,58.66277084751566,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488,63.13943842804488	0.9953534847676211	63.13943842804488	5	true	230
30	19	19	100	46123	101574	812592	0	0	62.24860050440006	62.24860050440006	72.33305122279513	72.33305122279513	45.44408235147725,45.44408235147725,57.36689587263662,60.58124296229043,60.565700224148074,60.565700224148074,61.22492132821982,60.445666070992154,60.445666070992154,60.445666070992154,60.445666070992154,60.445666070992154,60.445666070992154,60.445666070992154,60.445666070992154,61.22492132821982,61.22492132821982,60.48545390905318,60.48545390905318,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,57.8726230256965,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006,62.24860050440006	0.9950569889092784	62.24860050440006	6	true	257
31	20	18	100	45887	96228	769824	0	0	55.54812602368682	55.54812602368682	70.43427056017624	70.43427056017624	52.59328531961835,52.59328531961835,51.25242693556146,51.25242693556146,51.25242693556146,51.25242693556146,51.25242693556146,51.25242693556146,51.25242693556146,53.787438285576044,53.787438285576044,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,50.55970519359673,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682,55.54812602368682	0.9948566686893648	55.54812602368682	8	true	247
32	21	19	100	46087	101574	812592	0	0	49.97787135162841	49.97787135162841	67.97927082920641	67.97927082920641	47.1917905607832,47.1917905607832,45.85160532910497,45.76215397729068,45.76215397729068,45.76215397729068,45.76215397729068,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,45.116900454276916,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841,49.97787135162841	0.9938670575591637	49.97787135162841	10	true	164
33	23	21	100	46413	112266	898128	0	0	33.02934908538141	36.71713338526709	61.37213404205778	63.1945096877205	12.245297069031865,12.245297069031865,33.37508216162499,33.37508216162499,33.946723275032355,33.946723275032355,33.946723275032355,35.97944929830828,35.97944929830828,35.97944929830828,35.97944929830828,35.96419614572803,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,36.71713338526709,35.96419614572803,35.96419614572803,35.96419614572803,35.96419614572803,35.96419614572803,35.96419614572803,35.96419614572803,35.27952523356462,35.27952523356462,35.27952523356462,32.662105441443444,32.662105441443444,32.662105441443444,32.662105441443444,32.662105441443444,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,33.262052362868936,32.37428954889654,32.37428954889654,32.37428954889654,32.37428954889654,32.37428954889654,32.37428954889654,32.37428954889654,32.37428954889654,32.37428954889654,32.37428954889654,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,34.45579557931785,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141,33.02934908538141	0.99289846543014	36.71713338526709	15	true	190
34	23	19	100	46173	101574	812592	0	0	50.09280382856008	50.139704981354015	57.24605330878539	57.48343482702048	10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,10.085011105473177,30.300717788002963,30.300717788002963,30.300717788002963,36.84074691243124,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,37.11962231228311,39.93538687870162,39.93538687870162,39.93538687870162,39.93538687870162,39.93538687870162,39.93538687870162,39.93538687870162,39.93538687870162,43.98701929509265,43.98701929509265,43.98701929509265,43.98701929509265,43.98701929509265,43.98701929509265,43.98701929509265,43.98701929509265,45.98195921424056,45.98195921424056,45.98195921424056,47.9797898125502,49.42365718960522,49.42365718960522,50.139704981354015,50.139704981354015,50.09280382856008,50.09280382856008,50.09280382856008,50.09280382856008	0.9929747918205013	50.139704981354015	7	true	168
