# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 1
# run: ab4e2e01-d3a8-4ac5-b677-6805216fe557
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	27	351	0	0	32.35049818654828	32.35049818654828	58.55174019128094	58.55174019128094	32.35049818654828	0.9966306358339244	32.35049818654828	11	true	57
26	15	15	1	15	27	351	0	0	30.256750553132733	30.256750553132733	62.81517484734875	62.81517484734875	30.256750553132733	0.9960817657423182	30.256750553132733	13	true	39
27	15	15	1	15	27	351	0	0	34.11370839918621	34.11370839918621	65.64029898094262	65.64029898094262	34.11370839918621	0.9960817657423182	34.11370839918621	13	true	5
28	15	15	1	15	27	351	0	0	22.2173231716421	22.2173231716421	67.92949403227225	67.92949403227225	22.2173231716421	0.9960817657423182	22.2173231716421	15	true	6
29	15	15	1	15	27	351	0	0	18.21201177504015	18.21201177504015	68.91960878733762	68.91960878733762	18.21201177504015	0.9960817657423182	18.21201177504015	15	true	5
30	15	15	1	15	27	351	0	0	20.574287938163376	20.574287938163376	68.8024239259248	68.8024239259248	20.574287938163376	0.9959128826372083	20.574287938163376	15	true	2
31	15	15	1	15	27	351	0	0	21.67612883992984	21.67612883992984	66.38631495128978	66.38631495128978	21.67612883992984	0.9957029850637148	21.67612883992984	15	true	7
32	16	16	1	16	27	351	0	0	23.095871679001075	23.095871679001075	66.88072278111225	66.88072278111225	23.095871679001075	0.9954926853875903	23.095871679001075	14	true	2
33	17	15	1	15	27	351	0	0	29.314005375900077	29.314005375900077	63.08476786439458	63.08476786439458	29.314005375900077	0.9954508667139441	29.314005375900077	14	true	3
34	17	14	1	14	27	351	0	0	30.65510735895236	30.65510735895236	59.51407379328832	59.51407379328832	30.65510735895236	0.995470825626366	30.65510735895236	13	true	5
35	17	13	1	13	27	351	0	0	7.3301029576507695	7.3301029576507695	50.09115423529103	50.09115423529103	7.3301029576507695	0.9950592553059269	7.3301029576507695	16	false	2
