# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 27
# run: 1514e780-06f9-4f2e-bf1d-fd8dec999043
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	27	351	0	0	31.078545254125515	31.078545254125515	56.60397735263273	56.60397735263273	31.078545254125515	0.9960817657423182	31.078545254125515	11	true	120
26	15	15	1	15	27	351	0	0	30.343785474837333	30.343785474837333	62.134932513424985	62.134932513424985	30.343785474837333	0.9960817657423182	30.343785474837333	13	true	19
27	15	15	1	15	27	351	0	0	33.678587192873195	33.678587192873195	64.08263375698904	64.08263375698904	33.678587192873195	0.9959128826372083	33.678587192873195	13	true	4
28	18	18	1	18	27	351	0	0	21.846104415581458	21.846104415581458	67.5067755668495	67.5067755668495	21.846104415581458	0.9953460275915513	21.846104415581458	15	true	7
29	19	19	1	19	27	351	0	0	32.97811734054099	32.97811734054099	69.48766497127039	69.48766497127039	32.97811734054099	0.9950738772197893	32.97811734054099	13	true	15
30	20	19	1	19	27	351	0	0	21.594829149585138	21.594829149585138	66.12825112285933	66.12825112285933	21.594829149585138	0.9948198214664318	21.594829149585138	16	true	4
31	20	17	1	17	27	351	0	0	5.214709094319019	5.214709094319019	61.999223509973376	61.999223509973376	5.214709094319019	0.9945039881270057	5.214709094319019	17	true	3
32	22	21	1	21	27	351	0	0	27.562658721271895	27.562658721271895	67.72997037916338	67.72997037916338	27.562658721271895	0.9935557204582509	27.562658721271895	15	true	4
33	23	21	1	21	27	351	0	0	21.299695585294685	21.299695585294685	61.68447415507481	61.68447415507481	21.299695585294685	0.9928586572696501	21.299695585294685	17	true	4
34	23	19	1	19	27	351	0	0	26.12129640357781	26.12129640357781	55.245693621664415	55.245693621664415	26.12129640357781	0.9929530782784161	26.12129640357781	15	true	10
35	24	20	1	20	27	351	0	0	28.404104731612847	28.404104731612847	60.174381778608726	60.174381778608726	28.404104731612847	0.9925977657715619	28.404104731612847	15	true	3
