# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 21
# run: f23cf011-20bb-49a1-b2c7-eb5703fa1b9f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	27	351	0	0	32.336247853155015	32.336247853155015	57.53801772005819	57.53801772005819	32.336247853155015	0.9960817657423182	32.336247853155015	11	true	62
26	15	15	1	15	27	351	0	0	30.12731944704774	30.12731944704774	62.73456265662091	62.73456265662091	30.12731944704774	0.9960817657423182	30.12731944704774	13	true	19
27	15	15	1	15	27	351	0	0	30.60162688201015	30.60162688201015	64.04303120353981	64.04303120353981	30.60162688201015	0.9959128826372083	30.60162688201015	13	true	4
28	15	15	1	15	27	351	0	0	27.711526688970523	27.711526688970523	62.272680442798986	62.272680442798986	27.711526688970523	0.9956704147505866	27.711526688970523	14	true	7
29	17	17	1	17	27	351	0	0	9.362019346633375	9.362019346633375	67.20167689256705	67.20167689256705	9.362019346633375	0.9953534847676211	9.362019346633375	17	true	6
30	19	19	1	19	27	351	0	0	39.75380172762439	39.75380172762439	69.00396899628251	69.00396899628251	39.75380172762439	0.9950569889092784	39.75380172762439	12	true	3
31	20	18	1	18	27	351	0	0	28.61884540985145	28.61884540985145	67.39701976615733	67.39701976615733	28.61884540985145	0.9948566686893648	28.61884540985145	15	true	17
32	21	20	1	20	27	351	0	0	31.647279379915574	31.647279379915574	68.87580812258696	68.87580812258696	31.647279379915574	0.9938121157178262	31.647279379915574	15	true	4
33	22	21	1	21	27	351	0	0	26.49617185631294	26.49617185631294	62.35691760663508	62.35691760663508	26.49617185631294	0.9932587493877073	26.49617185631294	17	true	4
34	22	21	1	21	27	351	0	0	19.520738598168826	19.520738598168826	60.50226644297599	60.50226644297599	19.520738598168826	0.9930741842799804	19.520738598168826	17	true	4
35	23	20	1	20	27	351	0	0	26.49341881612021	26.49341881612021	58.27738664626851	58.27738664626851	26.49341881612021	0.992757692954431	26.49341881612021	15	true	3
36	24	21	1	21	27	351	0	0	21.147576891727027	21.147576891727027	62.26501096084226	62.26501096084226	21.147576891727027	0.9926321638239229	21.147576891727027	15	true	3
37	25	22	1	22	27	351	0	0	13.063467016422486	13.063467016422486	65.76270017199663	65.76270017199663	13.063467016422486	0.992435608746829	13.063467016422486	16	true	16
38	25	21	1	21	27	351	0	0	-0.32785706241548773	-0.32785706241548773	62.77225508872548	62.77225508872548	-0.32785706241548773	0.9924724559697619	-0.32785706241548773	18	true	3
39	26	21	1	21	27	351	0	0	-30.47222144838679	-30.47222144838679	58.56661106015466	58.56661106015466	-30.47222144838679	0.9921212741535741	-30.47222144838679	21	true	4
40	27	22	1	22	27	351	0	0	-24.884621409833443	-24.884621409833443	63.50651617327226	63.50651617327226	-24.884621409833443	0.9914836855996082	-24.884621409833443	21	true	3
41	27	22	1	22	27	351	0	0	-30.18363546883043	-30.18363546883043	62.73332965812224	62.73332965812224	-30.18363546883043	0.9914655909812037	-30.18363546883043	21	true	3
42	30	24	1	24	27	351	0	0	-18.078463996710767	-18.078463996710767	66.91421533141512	66.91421533141512	-18.078463996710767	0.9911979368479539	-18.078463996710767	18	true	3
43	30	24	1	24	27	351	0	0	4.195932196027719	4.195932196027719	67.57791056596285	67.57791056596285	4.195932196027719	0.9911979368479539	4.195932196027719	18	true	4
44	31	26	1	26	27	351	0	0	-25.94532553846875	-25.94532553846875	69.36081118795983	69.36081118795983	-25.94532553846875	0.9911074637559308	-25.94532553846875	20	true	3
45	31	25	1	25	27	351	0	0	-57.637500073399714	-57.637500073399714	67.35281141409172	67.35281141409172	-57.637500073399714	0.9909488891000942	-57.637500073399714	22	true	6
46	32	26	1	26	27	351	0	0	-28.514610693009864	-28.514610693009864	69.17070568330216	69.17070568330216	-28.514610693009864	0.9908817745154662	-28.514610693009864	20	true	4
47	33	27	1	27	27	351	0	0	-13.698579441227906	-13.698579441227906	72.5221709018487	72.5221709018487	-13.698579441227906	0.9903520591310199	-13.698579441227906	18	true	3
48	33	27	1	27	27	351	0	0	-7.74975017508892	-7.74975017508892	74.68277164818736	74.68277164818736	-7.74975017508892	0.9903520591310199	-7.74975017508892	18	true	4
49	35	29	1	29	27	351	0	0	-6.773936588536685	-6.773936588536685	76.25758686209095	76.25758686209095	-6.773936588536685	0.9897768330396767	-6.773936588536685	18	true	4
50	35	29	1	29	27	351	0	0	-5.678834386047157	-5.678834386047157	77.41434101622299	77.41434101622299	-5.678834386047157	0.9897539131896974	-5.678834386047157	18	true	3
51	35	28	1	28	27	351	0	0	-3.692961738493878	-3.692961738493878	77.78217314506045	77.78217314506045	-3.692961738493878	0.9897588480856261	-3.692961738493878	17	true	3
52	37	31	1	31	27	351	0	0	-3.920185659691498	-3.920185659691498	77.15577466140219	77.15577466140219	-3.920185659691498	0.9890331625006398	-3.920185659691498	17	true	4
53	37	31	1	31	27	351	0	0	-3.2211768199597657	-3.2211768199597657	77.77723844619703	77.77723844619703	-3.2211768199597657	0.9890153968752972	-3.2211768199597657	17	true	4
