# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 12
# run: 2fcd59e1-b9c6-4d81-9ee5-89bf006dd1bd
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	27	351	0	0	32.33603016552309	32.33603016552309	56.54412546660803	56.54412546660803	32.33603016552309	0.9964291824156865	32.33603016552309	11	true	43
26	15	15	1	15	27	351	0	0	29.93122769570745	29.93122769570745	61.63404706493684	61.63404706493684	29.93122769570745	0.9960817657423182	29.93122769570745	13	true	33
27	15	15	1	15	27	351	0	0	33.3882762832191	33.3882762832191	64.87780484094979	64.87780484094979	33.3882762832191	0.9960817657423182	33.3882762832191	13	true	4
28	15	15	1	15	27	351	0	0	21.135783903499025	21.135783903499025	64.98553580873474	64.98553580873474	21.135783903499025	0.9960817657423182	21.135783903499025	15	true	6
29	15	15	1	15	27	351	0	0	23.808989834951127	23.808989834951127	66.1116581825332	66.1116581825332	23.808989834951127	0.9959128826372083	23.808989834951127	15	true	5
30	16	16	1	16	27	351	0	0	17.414155217988817	17.414155217988817	64.38688019356246	64.38688019356246	17.414155217988817	0.9954479788859564	17.414155217988817	15	true	11
31	17	17	1	17	27	351	0	0	19.946888484663685	19.946888484663685	67.33039267707747	67.33039267707747	19.946888484663685	0.9952702495229601	19.946888484663685	15	true	3
32	17	16	1	16	27	351	0	0	22.083915649988352	22.083915649988352	63.81627613649675	63.81627613649675	22.083915649988352	0.995300407220301	22.083915649988352	14	true	2
33	19	18	1	18	27	351	0	0	46.17470543684804	46.17470543684804	69.74321982496933	69.74321982496933	46.17470543684804	0.9946228642867065	46.17470543684804	12	true	4
34	19	17	1	17	27	351	0	0	9.524162666804928	9.524162666804928	58.552922027145875	58.552922027145875	9.524162666804928	0.9942078943712943	9.524162666804928	17	true	4
35	20	18	1	18	27	351	0	0	9.979807421953824	9.979807421953824	58.417573357287985	58.417573357287985	9.979807421953824	0.9936103333065264	9.979807421953824	18	true	3
36	20	17	1	17	27	351	0	0	-15.015326018413434	-15.015326018413434	51.643168971726844	51.643168971726844	-15.015326018413434	0.9935198602145033	-15.015326018413434	21	true	2
37	20	16	1	16	27	351	0	0	-42.6312321572257	-42.6312321572257	44.8616679003059	44.8616679003059	-42.6312321572257	0.9934758848085626	-42.6312321572257	23	true	26
38	21	17	1	17	27	351	0	0	-0.022151979619419393	-0.022151979619419393	47.18776294431843	47.18776294431843	-0.022151979619419393	0.993115966398842	-0.022151979619419393	17	true	3
39	21	14	1	14	27	351	0	0	-31.062304936590884	-31.062304936590884	30.8370991145228	30.8370991145228	-31.062304936590884	0.993269715823104	-31.062304936590884	18	false	2
40	21	13	1	13	27	351	0	0	-40.40557411874473	-40.40557411874473	24.60064762360625	24.60064762360625	-40.40557411874473	0.993316761830956	-40.40557411874473	17	false	2
41	21	12	1	12	27	351	0	0	-37.42896296593233	-37.42896296593233	20.300912220061885	20.300912220061885	-37.42896296593233	0.993325461869704	-37.42896296593233	16	false	2
42	22	11	1	11	27	351	0	0	-86.02529398094248	-86.02529398094248	6.149736856017938	6.149736856017938	-86.02529398094248	0.9927470920668806	-86.02529398094248	20	false	2
43	22	10	1	10	27	351	0	0	-83.05729804791879	-83.05729804791879	2.109109438359333	2.109109438359333	-83.05729804791879	0.9928074074615627	-83.05729804791879	19	false	3
44	22	10	1	10	27	351	0	0	-81.34480728653249	-81.34480728653249	2.169723732520156	2.169723732520156	-81.34480728653249	0.9928074074615627	-81.34480728653249	19	false	2
45	23	11	1	11	27	351	0	0	-83.51389121907687	-83.51389121907687	10.788036350976885	10.788036350976885	-83.51389121907687	0.9927949788347796	-83.51389121907687	20	false	1
46	25	14	1	14	27	351	0	0	-107.54136966569757	-107.54136966569757	35.621202546145156	35.621202546145156	-107.54136966569757	0.9923328166923768	-107.54136966569757	24	false	2
47	25	14	1	14	27	351	0	0	-76.4004119274936	-76.4004119274936	34.444238939628704	34.444238939628704	-76.4004119274936	0.9923711626614807	-76.4004119274936	22	false	2
48	26	15	1	15	27	351	0	0	-102.61524095932172	-102.61524095932172	44.1364107879125	44.1364107879125	-102.61524095932172	0.9921027043229688	-102.61524095932172	24	true	2
