# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 19
# run: 3322a3b4-b110-40e7-887a-a8d1e28feaf1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	17	1683	26520	212160	0	0	64.52533249397612	64.52533249397612	64.52533249397612	64.52533249397612	22.512462549802933,33.808803273446934,48.13167639136708,51.90389448057856,54.87769146748819,57.12643052748694,62.07674429673003,63.28883447933427,63.31831107158095,63.31831107158095,63.31831107158095,63.31831107158095,63.31831107158095,64.45426109153867,64.45426109153867,64.52533249397612,64.52533249397612	0.9960817657423182	64.52533249397612	7	false	356
26	15	15	1	99	1560	12480	0	0	76.07104639197287	76.07104639197287	76.07104639197287	76.07104639197287	76.07104639197287	0.9960817657423182	76.07104639197287	7	false	49
27	15	15	1	99	1560	12480	0	0	80.62138455263947	80.62138455263947	80.62138455263947	80.62138455263947	80.62138455263947	0.9960817657423182	80.62138455263947	7	false	37
28	15	15	13	1287	20280	162240	0	0	75.68763206216715	75.68763206216715	75.68763206216715	75.68763206216715	74.94653481336978,74.94653481336978,74.94653481336978,74.94653481336978,74.94653481336978,74.94653481336978,74.86898243145959,74.86898243145959,75.66536215881993,75.66536215881993,75.66536215881993,75.68763206216715,75.68763206216715	0.9956704147505866	75.68763206216715	7	false	57
29	17	17	32	3424	49920	399360	0	0	85.50621573019644	85.50621573019644	85.50621573019644	85.50621573019644	79.03630192128026,82.59263315746131,82.59263315746131,82.59263315746131,82.59263315746131,83.39221304520194,83.39221304520194,83.39221304520194,83.39221304520194,83.66320435830042,83.66320435830042,83.66320435830042,83.66320435830042,83.66320435830042,83.66320435830042,83.66320435830042,83.66320435830042,83.66320435830042,83.66320435830042,83.66320435830042,84.4630114777811,84.4630114777811,84.4630114777811,84.4630114777811,84.4630114777811,84.69062729087533,84.69062729087533,84.69062729087533,84.69062729087533,84.73053096782417,85.50621573019644,85.50621573019644	0.9952702495229601	85.50621573019644	4	false	83
30	18	17	13	1391	20280	162240	0	0	83.65965145489537	83.65965145489537	83.65965145489537	83.65965145489537	74.08027576204694,74.21914353765942,75.92780554113347,78.39470055488752,82.44520162960836,82.44520162960836,82.44520162960836,82.44520162960836,82.44520162960836,82.44520162960836,83.23197459302338,83.65965145489537,83.65965145489537	0.9952827512593122	83.65965145489537	3	false	26
31	20	20	17	2023	26520	212160	0	0	97.99420365941839	97.99420365941839	97.99420365941839	97.99420365941839	93.70917567434368,93.70917567434368,94.5084929557608,95.69008580448293,95.69008580448293,95.69008580448293,95.69008580448293,95.69008580448293,96.19465182250599,96.19465182250599,97.10342537429534,97.10342537429534,97.10342537429534,97.10342537429534,97.10342537429534,97.99420365941839,97.99420365941839	0.9948494308420032	97.99420365941839	0	true	33
32	21	19	32	3680	49920	399360	0	0	83.58869627688024	83.58869627688024	83.58869627688024	83.58869627688024	74.6502401219679,75.29095982472253,77.1785664413432,79.12301795860878,79.14297037442353,79.14297037442353,79.14297037442353,81.5094837737978,81.5094837737978,81.5094837737978,81.5094837737978,81.5094837737978,81.69629644483658,81.69629644483658,81.69629644483658,81.69629644483658,81.69629644483658,81.69629644483658,83.58806269986113,83.58806269986113,83.58806269986113,83.58806269986113,83.58806269986113,83.58806269986113,83.58806269986113,83.58806269986113,83.58806269986113,83.58806269986113,83.58806269986113,83.58806269986113,83.58869627688024,83.58869627688024	0.9938564201168292	83.58869627688024	5	false	55
33	22	19	40	4600	62400	499200	0	0	77.2256666626048	77.2256666626048	77.2256666626048	77.2256666626048	70.47376524820437,70.52232883100493,70.52232883100493,72.37509507188912,73.25741625947967,73.25741625947967,73.24037240154718,74.53519372452611,74.53519372452611,74.53519372452611,74.53519372452611,74.53519372452611,74.53519372452611,75.97926219918634,75.97926219918634,75.97926219918634,75.97926219918634,75.97926219918634,75.97926219918634,75.97926219918634,75.97926219918634,75.97926219918634,75.97926219918634,75.97926219918634,76.63357760381116,76.63357760381116,77.20554476308105,77.20665501562698,77.20665501562698,77.20665501562698,77.20665501562698,77.20665501562698,77.20665501562698,77.20665501562698,77.20665501562698,77.20665501562698,77.20665501562698,77.20665501562698,77.2256666626048,77.2256666626048	0.9932297614434753	77.2256666626048	6	false	53
34	23	21	7	861	10920	87360	0	0	81.48307226296116	81.48307226296116	81.48307226296116	81.48307226296116	77.59042898215333,80.15914844855878,79.61669692009046,79.6608268192258,79.6608268192258,81.48307226296116,81.48307226296116	0.9928586572696501	81.48307226296116	3	false	46
