# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 13
# run: 6efb68b5-301c-4e78-8504-a812e7264299
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	24	2376	37440	299520	0	0	64.52175013050973	64.52175013050973	64.52175013050973	64.52175013050973	12.1856523010864,30.548833277165855,45.45959277743897,46.18233165504479,49.13005529604317,52.55297567723825,56.1934627829866,56.2986216988147,56.2986216988147,56.2986216988147,56.28214029377328,58.63306534850754,58.63306534850754,60.86455804618939,60.86455804618939,60.86455804618939,62.42178365480444,62.42178365480444,62.42178365480444,62.42178365480444,62.42178365480444,63.738613403383425,64.52175013050973,64.52175013050973	0.9960817657423182	64.52175013050973	7	false	326
26	15	15	1	99	1560	12480	0	0	76.1448328378235	76.1448328378235	76.1448328378235	76.1448328378235	76.1448328378235	0.9960817657423182	76.1448328378235	7	false	41
27	15	15	1	99	1560	12480	0	0	80.78100466971259	80.78100466971259	80.78100466971259	80.78100466971259	80.78100466971259	0.9960817657423182	80.78100466971259	7	false	43
28	15	15	1	99	1560	12480	0	0	84.8458663333386	84.8458663333386	84.8458663333386	84.8458663333386	84.8458663333386	0.9960817657423182	84.8458663333386	7	false	36
29	15	15	12	1188	18720	149760	0	0	78.91800168826686	78.91800168826686	78.91800168826686	78.91800168826686	77.90780460240929,77.90780460240929,77.90780460240929,77.90780460240929,77.90780460240929,77.90780460240929,77.92075293530837,77.92075293530837,77.92075293530837,77.92075293530837,78.91800168826686,78.91800168826686	0.9956704147505866	78.91800168826686	7	false	40
30	17	17	67	7169	104520	836160	0	0	85.26180641648106	85.26180641648106	85.26180641648106	85.26180641648106	77.78529572048694,79.52151405602822,82.48648988150906,83.42619668059552,83.76758072468911,83.76758072468911,83.76758072468911,83.79539473371896,80.29767608600933,80.29767608600933,81.8336330817256,81.8336330817256,81.8336330817256,81.8336330817256,82.17765204138384,82.17765204138384,82.6526298603795,82.6526298603795,82.6526298603795,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.38061572171301,84.94010312627216,84.94010312627216,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,84.96546700959,85.22924867404872,85.26180641648106,85.26180641648106	0.9952702495229601	85.26180641648106	4	false	120
31	17	15	32	3168	49920	399360	0	0	73.2629248245967	73.2629248245967	73.2629248245967	73.2629248245967	70.50251474002533,69.13632289781316,70.8457801524262,71.9203034702868,71.9203034702868,71.9203034702868,71.98281199331012,71.98281199331012,72.76509731473062,72.76509731473062,72.76509731473062,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96283819824632,72.96492393523728,73.00005404943491,73.00005404943491,73.2629248245967,73.2629248245967	0.9953069870815391	73.2629248245967	7	false	78
32	18	18	49	5439	76440	611520	0	0	88.5329716540465	88.5329716540465	88.5329716540465	88.5329716540465	74.4981234388186,78.95070373583127,79.51647972934508,69.78071948622075,70.81982238684539,68.1180733279097,69.66149287425847,73.44122412171099,76.4500423067412,79.70449331971585,75.27597876198169,74.44405501537474,75.7647344695176,75.7647344695176,77.59286983149903,78.68668499296923,82.03175931416992,82.03175931416992,82.03175931416992,81.81633171815889,84.16266984875865,84.16405027577109,84.16405027577109,86.37444958696295,86.37444958696295,86.37463835798538,86.37463835798538,86.37463835798538,86.37463835798538,86.37463835798538,86.37463835798538,86.37463835798538,86.37463835798538,87.10361339997036,87.10361339997036,87.9410250499391,87.9410250499391,87.9410250499391,87.9410250499391,87.98375904635957,87.9843517650698,87.9843517650698,88.53286880611203,88.53286880611203,88.53286880611203,88.53286880611203,88.53286880611203,88.5329716540465,88.5329716540465	0.9950458031451738	88.5329716540465	3	false	64
33	19	19	23	2645	35880	287040	0	0	83.88338608700174	83.88338608700174	83.88338608700174	83.88338608700174	75.98180620141797,75.48225032103888,77.52929751980045,77.52929751980045,76.37403114556756,78.27920887337737,80.96404945873485,80.96404945873485,80.96404945873485,80.96404945873485,80.96404945873485,80.96404945873485,83.53037340684911,83.53037340684911,83.53037340684911,83.53037340684911,83.53037340684911,83.87718223485876,83.87718223485876,83.87718223485876,83.87718223485876,83.88338608700174,83.88338608700174	0.994226500756684	83.88338608700174	4	false	60
34	21	19	29	3335	45240	361920	0	0	77.62779814831597	77.62779814831597	77.62779814831597	77.62779814831597	71.70768959376862,72.63233283338077,72.63233283338077,74.84592912720503,74.84592912720503,74.61306152652494,75.27216577870533,75.27216577870533,75.27216577870533,75.37225417561076,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.61457537611999,77.62779814831597,77.62779814831597	0.9934502233497344	77.62779814831597	5	false	42
35	22	21	8	984	12480	99840	0	0	83.46093335553245	83.46093335553245	83.46093335553245	83.46093335553245	78.84858381814041,78.84858381814041,80.22834326328113,82.16133327401602,82.16133327401602,82.16133327401602,83.46093335553245,83.46093335553245	0.9929324613798701	83.46093335553245	2	false	15
36	22	20	3	357	4680	37440	0	0	80.88741057902413	80.88741057902413	80.88741057902413	80.88741057902413	79.884542379577,80.88741057902413,80.88741057902413	0.992969308602803	80.88741057902413	4	false	9
37	23	21	10	1230	15600	124800	0	0	82.56183461012206	82.56183461012206	82.56183461012206	82.56183461012206	79.96891642587039,79.96891642587039,79.96891642587039,77.36660032481133,77.36693549632756,77.36693549632756,79.5429246002614,80.56384872348112,82.56183461012206,82.56183461012206	0.9926139960959491	82.56183461012206	3	false	23
38	23	21	1	123	1560	12480	0	0	84.60119810342565	84.60119810342565	84.60119810342565	84.60119810342565	84.60119810342565	0.9926139960959491	84.60119810342565	3	false	9
39	23	17	24	2568	37440	299520	0	0	54.7662533436244	54.7662533436244	54.7662533436244	54.7662533436244	37.171323766900215,37.171323766900215,40.51715179537463,49.8841635418552,49.8841635418552,49.8841635418552,49.8841635418552,52.535012653756525,52.535012653756525,53.906610478061374,54.64080086430489,54.64080086430489,54.64080086430489,54.64080086430489,54.67280965379369,54.70107184618067,54.70107184618067,54.70107184618067,54.70107184618067,54.738939244047984,54.738939244047984,54.738939244047984,54.7662533436244,54.7662533436244	0.9927403294317194	54.7662533436244	11	false	28
40	23	17	1	107	1560	12480	0	0	58.36284156313343	58.36284156313343	58.36284156313343	58.36284156313343	58.36284156313343	0.9927403294317194	58.36284156313343	11	false	7
