# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 4
# run: 2c91626f-e6d4-41c9-a785-0ff2b6c73fbf
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	17	1683	26520	212160	0	0	63.10727205954154	63.10727205954154	63.10727205954154	63.10727205954154	12.770007241367438,40.7753306875733,45.78531057034073,45.78531057034073,47.75998087391231,47.75998087391231,49.65059613699478,53.22458618512048,53.22458618512048,56.19894862818818,56.31496583447759,58.34422245298195,60.7396832444809,60.7396832444809,61.85928883152752,63.10727205954154,63.10727205954154	0.9960817657423182	63.10727205954154	8	false	377
26	15	15	1	99	1560	12480	0	0	74.49333434572604	74.49333434572604	74.49333434572604	74.49333434572604	74.49333434572604	0.9960817657423182	74.49333434572604	8	false	23
27	15	15	1	99	1560	12480	0	0	79.0130057932999	79.0130057932999	79.0130057932999	79.0130057932999	79.0130057932999	0.9960817657423182	79.0130057932999	8	false	28
28	15	15	30	2970	46800	374400	0	0	77.567157647751	77.567157647751	77.567157647751	77.567157647751	74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,74.38523398986551,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,76.6342670602961,77.567157647751,77.567157647751	0.9957029850637148	77.567157647751	8	false	91
29	17	17	10	1070	15600	124800	0	0	83.434664117304	83.434664117304	83.434664117304	83.434664117304	78.4107165657289,81.03540845990501,82.18608994448573,82.33958707702226,83.20508189913497,83.20508189913497,83.20508189913497,83.20508189913497,83.434664117304,83.434664117304	0.9952702495229601	83.434664117304	5	false	21
30	18	18	28	3108	43680	349440	0	0	86.08410367017157	86.08410367017157	86.08410367017157	86.08410367017157	84.35105852751047,81.85368887091981,74.90086699975211,77.87617728485363,80.5948956625861,80.5948956625861,80.5948956625861,81.43175895753662,81.43175895753662,83.90013798019702,83.90013798019702,83.90013798019702,83.90013798019702,83.90013798019702,83.90013798019702,83.9199600140593,83.9199600140593,83.9199600140593,83.9199600140593,83.9199600140593,83.9199600140593,84.40084619081665,81.97285578228035,84.4629631042132,85.64695313065496,85.64695313065496,86.08410367017157,86.08410367017157	0.9952459040363794	86.08410367017157	3	false	66
31	20	19	11	1265	17160	137280	0	0	93.02487976958497	93.02487976958497	93.02487976958497	93.02487976958497	91.11776015221491,91.11776015221491,91.11776015221491,91.11776015221491,91.11776015221491,91.11776015221491,91.11776015221491,92.79262598841541,92.79262598841541,93.02487976958497,93.02487976958497	0.99486620948816	93.02487976958497	1	true	43
32	20	19	7	805	10920	87360	0	0	91.37579791487408	91.37579791487408	91.37579791487408	91.37579791487408	90.01489450720075,90.01489450720075,88.82711846626603,89.91299300624821,91.06649282229324,91.37579791487408,91.37579791487408	0.9947717884793941	91.37579791487408	1	true	39
33	21	19	9	1035	14040	112320	0	0	76.49202107102721	76.49202107102721	76.49202107102721	76.49202107102721	67.13375672305985,70.15678269733102,70.15678269733102,71.13419881331646,73.14221574837188,75.04244295056063,75.04244295056063,76.49202107102721,76.49202107102721	0.993397255466768	76.49202107102721	6	false	22
34	21	20	8	952	12480	99840	0	0	78.92360179653836	78.92360179653836	78.92360179653836	78.92360179653836	78.15285255866503,78.15285255866503,78.15285255866503,78.15285255866503,78.15285255866503,78.15285255866503,78.92360179653836,78.92360179653836	0.9931959117128842	78.92360179653836	4	false	21
35	22	20	16	1904	24960	199680	0	0	80.40610015076665	80.40610015076665	80.40610015076665	80.40610015076665	72.86737682904399,72.01515935751662,74.2845427828402,77.8685027739436,77.8685027739436,77.8685027739436,77.8685027739436,77.8685027739436,78.20656942716177,80.05766761765176,80.05766761765176,80.05766761765176,80.05766761765176,80.05766761765176,80.40610015076665,80.40610015076665	0.9928962721430609	80.40610015076665	5	false	18
36	23	22	36	4572	56160	449280	0	0	85.3669384756148	85.3669384756148	85.3669384756148	85.3669384756148	80.5124825606431,79.4370596420647,79.62673440718024,79.42665523928888,81.36797310010435,81.36797310010435,81.36797310010435,83.17829833498881,83.17829833498881,83.17829833498881,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,84.64727559730757,85.0018740558032,85.0018740558032,85.0018740558032,85.0018740558032,85.06055619498773,85.06055619498773,85.06055619498773,85.3669384756148,85.3669384756148	0.9925241809900499	85.3669384756148	4	false	50
