# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 28
# run: aa560f5f-1225-4d44-b6e1-5d7111c990c7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	40	3960	62400	499200	0	0	64.39373465396554	64.39373465396554	64.39373465396554	64.39373465396554	8.845479678319577,20.4868848790502,35.57329820821663,39.55603876984387,43.72290273393749,43.782606469706536,47.08107678628589,53.970345868182584,60.36359348975482,63.68742358184744,63.68742358184744,63.68742358184744,63.864353066868134,63.8873136835232,63.8873136835232,63.8873136835232,63.8873136835232,63.8873136835232,63.8873136835232,63.8873136835232,64.04532716315504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.32341202435504,64.39373465396554,64.39373465396554	0.9960817657423182	64.39373465396554	7	false	418
26	15	15	1	99	1560	12480	0	0	76.0403767947994	76.0403767947994	76.0403767947994	76.0403767947994	76.0403767947994	0.9960817657423182	76.0403767947994	7	false	34
27	15	15	1	99	1560	12480	0	0	80.69576585699254	80.69576585699254	80.69576585699254	80.69576585699254	80.69576585699254	0.9960817657423182	80.69576585699254	7	false	9
28	15	15	1	99	1560	12480	0	0	84.86963333404101	84.86963333404101	84.86963333404101	84.86963333404101	84.86963333404101	0.9960817657423182	84.86963333404101	7	false	24
29	15	15	5	495	7800	62400	0	0	82.58233919870702	82.58233919870702	82.58233919870702	82.58233919870702	81.60403180109697,81.60403180109697,82.56843968450426,82.58233919870702,82.58233919870702	0.9957029850637148	82.58233919870702	7	false	9
30	16	16	100	10300	156000	1248000	0	0	80.89379320889537	82.15699259070094	81.9298242573948	82.30292915741565	77.16337589503746,71.85308718950441,74.12794849690309,75.83620944419144,75.83620944419144,75.83620944419144,77.2970147531705,79.10881831741338,79.24885912139095,79.24885912139095,79.24885912139095,79.24885912139095,79.24885912139095,79.24885912139095,79.34066080917664,80.32438943196084,80.32438943196084,80.32438943196084,80.32438943196084,80.52680763262522,80.52680763262522,80.52680763262522,80.52680763262522,80.52680763262522,80.52680763262522,80.52680763262522,80.52680763262522,79.51602746048863,77.58627224937622,77.84202039745335,77.84202039745335,77.84885145886822,77.89981747663474,77.89981747663474,77.89981747663474,77.89981747663474,78.19964724271783,79.18130810622307,79.18130810622307,79.20829374533609,79.20829374533609,79.20829374533609,79.20829374533609,80.01710374147028,80.01710374147028,80.01710374147028,80.01710374147028,80.01710374147028,80.01710374147028,80.32612177008447,80.32612177008447,80.32612177008447,80.32612177008447,80.64000629497538,77.67957611678918,74.08782530971885,74.08782530971885,74.08782530971885,73.59543631381123,74.67784135649543,74.67784135649543,74.93857961188789,78.07966986262348,79.07959456903951,80.38751216610561,80.42443304647273,80.42443304647273,80.42443304647273,80.42443304647273,80.72426281255582,80.98850762426812,80.98850762426812,81.50441980621545,81.50441980621545,81.50441980621545,81.97364145317285,81.97364145317285,81.97364145317285,81.97364145317285,82.15699259070094,82.15699259070094,82.15699259070094,82.15699259070094,82.15699259070094,82.15699259070094,78.39496225906026,78.39496225906026,76.80218909472025,78.27575935580624,79.1388698543338,79.85622492971204,79.85622492971204,79.85622492971204,79.85622492971204,79.86406369892784,80.83995856327253,80.83995856327253,80.83995856327253,80.89379320889537,80.89379320889537	0.9954479788859564	82.15699259070094	6	false	104
31	17	16	41	4223	63960	511680	0	0	82.94571768313082	82.94571768313082	82.94571768313082	82.94571768313082	81.778331706036,82.23702799325689,82.23702799325689,82.23702799325689,82.23702799325689,82.23702799325689,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.89080442335322,82.94571768313082,82.94571768313082	0.9953070967458931	82.94571768313082	6	false	43
32	17	17	15	1605	23400	187200	0	0	85.96358419416171	85.96358419416171	85.96358419416171	85.96358419416171	79.92072217438897,79.92072217438897,79.34030281600872,79.79167759036848,78.19944565177187,78.90059796892196,79.81140426901277,81.52088677080401,81.52088677080401,84.53573130102001,84.53573130102001,84.38969293642124,84.38969293642124,85.96358419416171,85.96358419416171	0.9952533612124491	85.96358419416171	5	false	14
33	18	16	11	1133	17160	137280	0	0	81.4268321011796	81.4268321011796	81.4268321011796	81.4268321011796	78.95053410767254,78.95053410767254,78.95053410767254,78.95053410767254,78.95053410767254,80.02620301904825,80.02620301904825,80.24461503771589,80.24461503771589,81.4268321011796,81.4268321011796	0.9950198126932833	81.4268321011796	6	false	35
34	18	16	55	5665	85800	686400	0	0	56.99813751874913	56.99813751874913	56.99813751874913	56.99813751874913	44.84950445456117,44.84950445456117,47.58273088034015,51.66433384661927,51.66433384661927,52.07298694270679,54.25464615526697,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.25426333892685,55.399550544710024,55.399550544710024,55.70004861608491,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,55.71736239892677,56.68562707323744,56.68564375560982,56.68564375560982,56.68564375560982,56.68564375560982,56.68564375560982,56.68564375560982,56.68564375560982,56.68564375560982,56.68564375560982,56.720805254783244,56.720805254783244,56.99813751874913,56.99813751874913	0.9940241700236143	56.99813751874913	11	false	27
