# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 10
# run: 01daeddc-0f80-447e-b921-4198ad4d0e40
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	62	6138	96720	773760	0	0	63.42090555519151	63.42090555519151	63.42090555519151	63.42090555519151	19.155775481824826,26.413871545661664,38.94210567549724,46.36288787086532,49.80129139401821,49.80129139401821,53.88087629376123,57.21495059265347,57.21495059265347,58.86256513224548,58.86256513224548,60.11181859786379,60.17281187976933,61.50290533694498,53.43694304617975,52.804599779081656,54.40846612707831,56.7038582362576,60.66826670731703,61.94251520004342,61.94251520004342,61.95385516236222,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,62.98645171514637,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.30522038206989,63.42090555519151,63.42090555519151	0.9960817657423182	63.42090555519151	8	false	652
26	15	15	1	99	1560	12480	0	0	75.1833724289178	75.1833724289178	75.1833724289178	75.1833724289178	75.1833724289178	0.9960817657423182	75.1833724289178	8	false	21
27	15	15	1	99	1560	12480	0	0	79.70116930684081	79.70116930684081	79.70116930684081	79.70116930684081	79.70116930684081	0.9960817657423182	79.70116930684081	8	false	19
28	15	15	1	99	1560	12480	0	0	83.68508304859913	83.68508304859913	83.68508304859913	83.68508304859913	83.68508304859913	0.9960817657423182	83.68508304859913	8	false	6
29	15	15	18	1782	28080	224640	0	0	77.84662466154937	77.84662466154937	77.84662466154937	77.84662466154937	74.70035019135547,74.70035019135547,74.70035019135547,74.70035019135547,74.70035019135547,74.70035019135547,74.70035019135547,74.70035019135547,74.70035019135547,76.89774718608015,76.89774718608015,77.6373309578599,77.6373309578599,77.6373309578599,77.6373309578599,77.6373309578599,77.84662466154937,77.84662466154937	0.9956704147505866	77.84662466154937	8	false	39
30	17	16	36	3708	56160	449280	0	0	81.59599528051343	81.59599528051343	81.59599528051343	81.59599528051343	77.38231305530675,68.55163870263394,69.78570754205155,74.88346383746058,76.39736427355358,76.39736427355358,76.39736427355358,78.81358271066405,79.6474411344937,79.65094387514648,76.91646913575931,75.11307234008835,76.53711033222841,77.18944644799564,79.40325356504412,79.40325356504412,80.41289724259255,80.41289724259255,80.41289724259255,80.41289724259255,80.41289724259255,80.58279930935218,80.58279930935218,80.58279930935218,80.8672085440948,80.8672085440948,80.8672085440948,80.8672085440948,80.8672085440948,80.8672085440948,80.8672085440948,80.8672085440948,80.8672085440948,81.49290407141913,81.59599528051343,81.59599528051343	0.9952870281691172	81.59599528051343	5	false	52
31	17	17	51	5457	79560	636480	0	0	86.9772073432627	86.9772073432627	86.9772073432627	86.9772073432627	84.15307054357096,84.15307054357096,84.15307054357096,84.99521901539683,84.99521901539683,84.99521901539683,85.81623609985074,85.81623609985074,85.81623609985074,85.81623609985074,85.81623609985074,85.81623609985074,85.81623609985074,85.81623609985074,85.81623609985074,85.81623609985074,85.81623609985074,86.03078270519825,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9250967759479,86.9772073432627,86.9772073432627	0.9952533612124491	86.9772073432627	3	false	38
32	19	17	62	6634	96720	773760	0	0	88.93849458079187	88.93849458079187	88.93849458079187	88.93849458079187	77.64811615929449,79.26518496261355,83.21659282127689,83.52506824274201,83.52506824274201,83.52506824274201,86.2130799983288,86.2130799983288,86.2130799983288,86.2130799983288,86.2130799983288,86.2130799983288,87.42130884257564,87.42130884257564,87.42130884257564,87.42130884257564,88.05419058656767,88.05419058656767,88.05419058656767,88.05419058656767,88.05419058656767,88.05419058656767,88.05419058656767,88.08824997645813,88.15805277530286,88.15805277530286,88.15805277530286,88.15805277530286,88.15805277530286,88.15805277530286,88.15805277530286,88.15805277530286,88.15805277530286,88.1715316409819,88.1715316409819,88.1715316409819,88.1715316409819,88.1715316409819,88.1715316409819,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.8930746229943,88.93849458079187,88.93849458079187	0.9950919718381939	88.93849458079187	4	false	70
33	19	18	21	2331	32760	262080	0	0	72.77813198463457	72.77813198463457	72.77813198463457	72.77813198463457	60.64189783147866,64.9111826158892,68.77918625703778,68.77918625703778,68.77918625703778,71.06209080997203,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,71.87371616267455,72.77813198463457,72.77813198463457	0.9940353557877191	72.77813198463457	6	false	16
34	20	18	12	1332	18720	149760	0	0	75.19682142655758	75.19682142655758	75.19682142655758	75.19682142655758	68.41987081146513,68.04141589919215,68.04141589919215,68.4050102761041,73.16365366242606,73.16365366242606,72.63674932422443,73.63633595081023,74.92394840470735,74.92394840470735,75.19682142655758,75.19682142655758	0.9937766575767101	75.19682142655758	7	false	51
