# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 6
# run: ad5e808d-2e57-4e64-ae48-34c5253bfe1f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	30	2970	46800	374400	0	0	62.68383428792586	62.68383428792586	62.68383428792586	62.68383428792586	22.187879411026557,28.372870103576012,35.12519222426498,45.34521422403208,47.59897622761848,53.488899852466254,52.37293159033557,53.42927513608899,53.42927513608899,56.470824760796646,60.048637134804096,61.654459098850324,61.654459098850324,61.654459098850324,61.654459098850324,61.654459098850324,61.654459098850324,62.67221362781099,62.67221362781099,62.67221362781099,62.67221362781099,62.67221362781099,62.67221362781099,62.67221362781099,62.67221362781099,62.67221362781099,62.67221362781099,62.67221362781099,62.68383428792586,62.68383428792586	0.9960817657423182	62.68383428792586	6	false	451
26	15	15	1	99	1560	12480	0	0	74.22143334189272	74.22143334189272	74.22143334189272	74.22143334189272	74.22143334189272	0.9960817657423182	74.22143334189272	6	false	45
27	15	15	1	99	1560	12480	0	0	73.63861891936257	73.63861891936257	73.63861891936257	73.63861891936257	73.63861891936257	0.9958392978556962	73.63861891936257	6	false	10
28	17	17	23	2461	35880	287040	0	0	78.80732056518315	78.80732056518315	78.80732056518315	78.80732056518315	70.88662838965574,70.88662838965574,70.88662838965574,75.32903294015787,77.11232272641053,73.59063521605879,71.21212569337834,72.16399627652076,75.48526940859021,75.48526940859021,75.48526940859021,76.8150478902756,77.68545967208453,77.68545967208453,77.68545967208453,78.51913752347589,78.51913752347589,78.51913752347589,78.51913752347589,78.51913752347589,78.51913752347589,78.80732056518315,78.80732056518315	0.9952533612124491	78.80732056518315	3	false	54
29	20	20	34	4046	53040	424320	0	0	92.40958291205477	92.40958291205477	92.40958291205477	92.40958291205477	86.02554651518024,87.74063833423507,86.74989306673851,89.2006489778375,89.72665902181141,89.72665902181141,89.72665902181141,89.72665902181141,90.47848944076627,90.47848944076627,91.2824391699939,91.2824391699939,91.2824391699939,91.30411465563647,91.30411465563647,91.30411465563647,91.30411465563647,92.23304061919752,92.23304061919752,92.23304061919752,92.23304061919752,92.23304061919752,92.33781820323706,92.33781820323706,92.33781820323706,92.33781820323706,92.33781820323706,92.33781820323706,92.33781820323706,92.33781820323706,92.33781820323706,92.40916882097802,92.40958291205477,92.40958291205477	0.9948494308420032	92.40958291205477	1	true	77
30	20	20	1	119	1560	12480	0	0	97.33545265993077	97.33545265993077	97.33545265993077	97.33545265993077	97.33545265993077	0.9948494308420032	97.33545265993077	1	true	30
31	21	20	18	2142	28080	224640	0	0	92.97770319036071	92.97770319036071	92.97770319036071	92.97770319036071	86.83246362828777,87.75374349801737,87.75374349801737,87.75374349801737,87.75374349801737,87.75374349801737,87.75374349801737,87.75374349801737,87.75374349801737,89.73648751553259,89.73648751553259,89.79329376049894,89.79329376049894,89.79329376049894,90.06400321885677,91.07713052117369,92.97770319036071,92.97770319036071	0.9940744328525161	92.97770319036071	4	true	36
32	22	21	100	12300	156000	1248000	0	0	81.25053626034455	84.03013921566273	82.38080414549948	84.04190431920978	74.30398084269002,70.3856868603132,74.03360684283838,79.2463977765252,80.02208179503714,82.1587152339237,82.1587152339237,82.16997935115006,82.16997935115006,82.16997935115006,83.10558601372087,82.06824798931144,82.75603728222919,83.98977206113877,83.98977206113877,83.98977206113877,83.98977206113877,83.98977206113877,83.98977206113877,84.02790828902297,84.02790828902297,84.02790828902297,84.03013921566273,80.05126551912616,75.62254253621545,75.85353921506757,75.92309317172106,73.0893691289788,72.80825368194466,73.60903819570272,73.81035103702156,75.96657386656919,77.73430739503807,79.42053429413843,79.4595802512721,79.4595802512721,79.4595802512721,79.4595802512721,80.16441182778318,80.16441182778318,80.16441182778318,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,81.45012301460406,80.09332979570546,80.46580537421599,80.46580537421599,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.46630771907425,80.94034802805189,80.94034802805189,80.94034802805189,80.94034802805189,80.94034802805189,81.25053626034455,81.25053626034455,81.25053626034455,81.25053626034455,81.25053626034455,81.25053626034455	0.992993215431968	84.03013921566273	6	false	102
33	23	23	35	4585	54600	436800	0	0	92.51792469969263	92.51792469969263	92.51792469969263	92.51792469969263	77.1941152687187,78.12304574996293,82.2448445872374,82.2448445872374,83.83723053509277,88.09532224867277,90.81346339486583,90.81346339486583,90.81346339486583,90.81346339486583,91.78523948803378,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.10038182388156,92.211669149769,92.211669149769,92.211669149769,92.211669149769,92.51792469969263,92.51792469969263	0.992905593613148	92.51792469969263	4	true	61
34	24	23	7	917	10920	87360	0	0	95.2574327843717	95.2574327843717	95.2574327843717	95.2574327843717	94.09804843662558,95.07084668298182,95.07084668298182,95.07084668298182,95.07084668298182,95.2574327843717,95.2574327843717	0.9927769573259444	95.2574327843717	3	true	25
35	25	25	11	1529	17160	137280	0	0	97.95145579307157	97.95145579307157	97.95145579307157	97.95145579307157	91.18089819215571,91.18089819215571,91.1548847180614,91.1548847180614,94.07171932239326,94.07171932239326,95.16315678879599,96.80710405859004,96.80710405859004,97.95145579307157,97.95145579307157	0.9924376923695543	97.95145579307157	1	true	25
36	29	28	21	3171	32760	262080	0	0	110.00253337147754	110.00253337147754	110.00253337147754	110.00253337147754	99.09988554195778,104.47020552933552,104.60595734372701,105.40676500723609,106.01452309006646,105.60511945498628,105.60511945498628,106.50514820459217,107.55305962505297,107.55305962505297,107.11549515333705,107.11549515333705,108.31468748982797,108.31468748982797,108.31468748982797,108.31468748982797,108.20637841343532,108.20637841343532,108.20637841343532,110.00253337147754,110.00253337147754	0.9919405472982359	110.00253337147754	0	true	27
37	29	25	8	1112	12480	99840	0	0	99.44603244124144	99.44603244124144	99.44603244124144	99.44603244124144	96.31438160051646,97.68354338091329,97.68354338091329,97.68354338091329,98.16819344542357,98.16819344542357,99.44603244124144,99.44603244124144	0.9919963298996206	99.44603244124144	3	true	14
38	31	27	9	1323	14040	112320	0	0	108.49467448529512	108.49467448529512	108.49467448529512	108.49467448529512	100.3001001186464,101.98917889833108,105.88947298429402,106.58895766172537,107.5115659203233,107.5115659203233,107.5115659203233,108.49467448529512,108.49467448529512	0.9912471395881008	108.49467448529512	1	true	13
39	31	27	7	1029	10920	87360	0	0	105.21596546379074	105.21596546379074	105.21596546379074	105.21596546379074	103.11690716039197,99.73089287025066,102.73054320923055,104.415860793172,104.415860793172,105.21596546379074,105.21596546379074	0.9909326222209225	105.21596546379074	1	true	12
40	31	25	12	1668	18720	149760	0	0	94.86193642149718	94.86193642149718	94.86193642149718	94.86193642149718	86.63243315004068,85.81438952857428,85.81438952857428,88.23238939011449,90.85002998583556,92.54753411049363,93.54808819862025,94.80026737563955,94.80026737563955,94.80026737563955,94.86193642149718,94.86193642149718	0.9907289755156055	94.86193642149718	3	true	30
41	31	23	17	2227	26520	212160	0	0	78.61003530781957	78.61003530781957	78.61003530781957	78.61003530781957	74.22453786438167,74.22453786438167,74.22486368785617,75.51246442066332,75.87917291865884,75.89412750187081,77.06601657562493,77.06601657562493,78.34408515648207,78.34408515648207,78.34408515648207,78.34408515648207,78.34408515648207,78.34411138897725,78.34411138897725,78.61003530781957,78.61003530781957	0.9907829303777571	78.61003530781957	5	false	45
42	32	25	47	6533	73320	586560	0	0	89.44191768283943	89.44191768283943	89.44191768283943	89.44191768283943	77.55943563603891,79.31442938719773,81.92192483359513,82.791133717871,83.69034330469081,83.69034330469081,84.99577257195514,86.16825145793281,86.16825145793281,86.16825145793281,87.43972415282266,87.43972415282266,87.43972415282266,87.44503616359131,87.44523226901799,87.68725128220427,87.79326329953349,88.76766663201016,88.76766663201016,88.76766663201016,88.76766663201016,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,88.77422558021189,89.04185120778709,89.04185120778709,89.04185120778709,89.44191768283943,89.44191768283943	0.9906876686089442	89.44191768283943	4	true	54
43	32	23	38	4978	59280	474240	0	0	80.31489778390399	80.31489778390399	80.31489778390399	80.31489778390399	72.12986348251638,76.76189812097344,59.0482806186605,55.052912250707934,55.052912250707934,58.7617443438632,61.04046592619768,61.04046592619768,64.53542064716447,64.53542064716447,67.19373318335238,72.80879233032803,73.10837179257345,73.10837179257345,76.44645703600332,76.82571324937913,76.82571324937913,76.82571324937913,76.82571324937913,76.82571324937913,76.82571324937913,76.82571324937913,76.82571324937913,76.82571324937913,76.82571324937913,79.16875212647174,79.16875212647174,79.16875212647174,79.16875212647174,80.30840795625382,80.30840795625382,80.30840795625382,80.30840795625382,80.30840795625382,80.30840795625382,80.30840795625382,80.31489778390399,80.31489778390399	0.9904650134156059	80.31489778390399	4	true	53
44	33	24	40	5400	62400	499200	0	0	87.08197787959415	87.08197787959415	87.08197787959415	87.08197787959415	78.5715868425069,83.11790659864137,85.16451075555547,85.16451075555547,86.26427477422018,86.26427477422018,86.42454299852038,86.42454299852038,86.42495892459014,86.42495892459014,86.0354561041037,71.25102555777654,68.95388005980078,68.95388005980078,72.70869944959921,82.60779815740993,82.60779815740993,84.88621928145683,84.88621928145683,85.69576470743216,85.69576470743216,85.69576470743216,85.69576470743216,86.7693942602775,86.7693942602775,86.7693942602775,86.7693942602775,86.7693942602775,86.7693942602775,86.7693942602775,86.7693942602775,86.7693942602775,86.7952105362265,86.7952105362265,86.7952105362265,86.7952105362265,86.7952105362265,86.7952105362265,87.08197787959415,87.08197787959415	0.9901964819675247	87.08197787959415	4	true	39
45	33	25	3	417	4680	37440	0	0	92.06073047777909	92.06073047777909	92.06073047777909	92.06073047777909	91.3710850798457,92.06073047777909,92.06073047777909	0.9901877819287767	92.06073047777909	2	true	30
46	33	25	2	278	3120	24960	0	0	91.47099524889967	91.47099524889967	91.47099524889967	91.47099524889967	91.47099524889967,91.47099524889967	0.9902239711655859	91.47099524889967	2	true	20
47	34	22	10	1270	15600	124800	0	0	81.21955300280942	81.21955300280942	81.21955300280942	81.21955300280942	80.10456431869257,80.10456431869257,78.92457850963463,78.92457850963463,81.15992028905859,81.15992028905859,81.16018530881024,81.16018530881024,81.21955300280942,81.21955300280942	0.9900865617300648	81.21955300280942	5	true	13
48	34	21	4	492	6240	49920	0	0	80.40442344102351	80.40442344102351	80.40442344102351	80.40442344102351	79.62610048595847,79.62610048595847,80.40442344102351,80.40442344102351	0.9901574049027277	80.40442344102351	5	false	9
49	34	19	14	1610	21840	174720	0	0	68.64468019801865	68.74442416852925	68.64468019801865	69.57976732867294	61.927795874931505,63.22762750662413,65.34972437041347,67.06920920900875,67.06920920900875,68.55849623151511,68.55849623151511,68.55849623151511,68.74442416852925,67.86801355145091,67.35540872282589,67.62823572375869,68.64468019801865,68.64468019801865	0.9901490338570414	68.74442416852925	5	false	34
50	34	17	8	856	12480	99840	0	0	56.65230349533003	56.65230349533003	56.65230349533003	56.65230349533003	54.88105824526415,54.78073239865446,55.493941774497614,56.51190051215825,56.51190051215825,56.51190051215825,56.65230349533003,56.65230349533003	0.9900532968760279	56.65230349533003	9	false	32
51	34	15	46	4554	71760	574080	0	0	50.73045963363068	50.73045963363068	50.73045963363068	50.73045963363068	45.087977144495,47.56070123938266,47.29452063599204,47.29452063599204,47.93958494572982,47.93958494572982,47.93958494572982,49.43419353880622,49.43419353880622,49.43419353880622,49.43419353880622,49.43419353880622,50.04954516215685,50.352236263553216,50.352236263553216,50.40503212166315,50.43768144291309,50.43768144291309,50.43768144291309,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.53404333510745,50.64398918267865,50.64398918267865,50.697207563138996,50.697207563138996,50.697207563138996,50.697207563138996,50.697207563138996,50.73045963363068,50.73045963363068	0.9901400413800162	50.73045963363068	12	false	61
