# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 3
# run: 41e4474d-aaab-42c3-ae70-3a97f4996270
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	35218	62370	498960	0	0	44.870329282148944	44.870329282148944	48.12136865618602	48.12136865618602	36.873127401514644,36.873127401514644,35.5950163101027,35.5950163101027,35.5950163101027,35.5950163101027,39.62015373557364,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,42.88945998477547,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944,44.870329282148944	0.9966306358339244	44.870329282148944	2	true	872
26	15	15	100	35190	62370	498960	0	0	51.5370706705949	51.5370706705949	54.21413775035269	54.21413775035269	51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949,51.5370706705949	0.9964291824156865	51.5370706705949	2	true	176
27	15	15	100	35098	62370	498960	0	0	53.722285114090326	53.722285114090326	56.42422225501744	56.42422225501744	53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326,53.722285114090326	0.9960817657423182	53.722285114090326	2	true	293
28	15	15	100	35142	62370	498960	0	0	55.50943512622946	55.50943512622946	58.37439097687758	58.37439097687758	53.53479224037751,53.53479224037751,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946,55.50943512622946	0.9960817657423182	55.50943512622946	2	true	114
29	15	15	100	35069	62370	498960	0	0	56.67080972627096	56.67080972627096	59.628825380263635	59.628825380263635	51.60301019459115,51.60301019459115,51.60301019459115,51.60301019459115,51.60301019459115,54.79544758772744,54.79544758772744,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096,56.67080972627096	0.9960817657423182	56.67080972627096	2	true	119
30	15	15	100	35084	62370	498960	0	0	57.42564299162375	57.42564299162375	60.38428215412024	60.38428215412024	43.94977180215355,43.94977180215355,48.54735713692645,52.55066883149482,52.55066883149482,52.55066883149482,52.55066883149482,52.55066883149482,52.55066883149482,52.55066883149482,55.650261447653605,55.650261447653605,55.650261447653605,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375,57.42564299162375	0.9959128826372083	57.42564299162375	2	true	116
31	15	14	100	34977	58212	465696	0	0	53.15522317903543	53.15522317903543	57.12522825355617	57.12522825355617	41.21554748317527,41.21554748317527,39.38543914318694,39.36379765058027,41.344709206004836,41.344709206004836,37.80869371631309,37.80869371631309,37.80869371631309,37.80869371631309,37.80869371631309,37.80869371631309,37.80869371631309,37.80869371631309,37.80869371631309,43.07213298863083,43.07213298863083,43.07213298863083,43.07213298863083,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,47.85353907401473,51.84471889949223,51.84471889949223,51.84471889949223,51.84471889949223,51.84471889949223,51.84471889949223,51.84471889949223,51.84471889949223,51.84471889949223,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543,53.15522317903543	0.9957118678763863	53.15522317903543	3	true	73
32	16	15	100	35196	62370	498960	0	0	58.953999994587164	59.925483223933675	60.625894516996986	60.62600114134408	39.345604148094445,39.345604148094445,44.86115402202148,44.86115402202148,44.86115402202148,44.86115402202148,44.86115402202148,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,47.82713358750911,52.07762534797148,52.07762534797148,52.07762534797148,52.07762534797148,55.68413301107381,55.68413301107381,55.68413301107381,55.68413301107381,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,57.61486112734923,59.925483223933675,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164,58.953999994587164	0.99553413851339	59.925483223933675	1	true	72
33	17	16	100	35451	66528	532224	0	0	54.79134641826829	55.97954973269235	58.59368243264629	58.23530193315095	43.53710763687202,43.53710763687202,46.814592959742484,46.814592959742484,46.68228755587039,46.68228755587039,46.68228755587039,46.68228755587039,46.68228755587039,46.68228755587039,46.68228755587039,46.68228755587039,46.68228755587039,49.87049087029444,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,49.777252204884014,53.06953521248431,53.06953521248431,53.06953521248431,53.06953521248431,53.06953521248431,53.06953521248431,53.06953521248431,53.06953521248431,53.06953521248431,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,54.60827942419034,55.97954973269235,55.97954973269235,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829,54.79134641826829	0.9952948143382488	55.97954973269235	3	true	90
34	17	16	100	35374	66528	532224	0	0	57.45996575045938	57.45996575045938	59.860194007841564	59.860194007841564	43.43849443107547,43.43849443107547,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,51.31221542708162,54.8010168715049,54.8010168715049,54.8010168715049,54.8010168715049,54.8010168715049,54.8010168715049,54.8010168715049,54.8010168715049,54.8010168715049,54.8010168715049,57.45996575045938,57.45996575045938,57.45996575045938,57.45996575045938,57.45996575045938,57.45996575045938,57.45996575045938,57.45996575045938,57.45996575045938,57.45996575045938,57.45996575045938	0.9953227787485104	57.45996575045938	3	true	77
