# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 9
# run: dff1ca3c-c587-4c0e-93b7-edd457f538c2
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	35140	62370	498960	0	0	44.8607250687443	44.8607250687443	48.11252582353102	48.11252582353102	36.864849391685,36.864849391685,35.5863371413646,35.5863371413646,35.5863371413646,39.61237983274549,39.61237983274549,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,42.880798879791655,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443,44.8607250687443	0.9960817657423182	44.8607250687443	2	true	901
26	15	15	100	35080	62370	498960	0	0	51.31354998941573	51.31354998941573	53.99128957322543	53.99128957322543	51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573,51.31354998941573	0.9960817657423182	51.31354998941573	2	true	209
27	16	16	100	35381	66528	532224	0	0	52.46369719047031	52.46369719047031	55.13706226335807	55.13706226335807	50.482008411638475,50.482008411638475,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031,52.46369719047031	0.9956494323041942	52.46369719047031	2	true	245
28	17	17	100	35581	70686	565488	0	0	52.32677197644341	52.32677197644341	56.033739673526256	56.033739673526256	43.29113458752649,43.29113458752649,44.62397849895905,43.2624338365002,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,45.17881702890267,47.79625242717048,48.5446671284063,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,45.152552723645755,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,49.049062429979074,52.32677197644341,52.32677197644341,52.32677197644341,52.32677197644341	0.9954391326280697	52.32677197644341	2	true	423
29	18	18	100	35853	74844	598752	0	0	54.29940944504223	55.87765495319259	57.88426056047044	57.88426056047044	43.90691436153714,43.90691436153714,47.93942758594402,47.93942758594402,47.93942758594402,51.12455986844168,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,51.00084441155187,52.9713904829116,52.9713904829116,52.9713904829116,52.9713904829116,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,54.89960039934901,55.87765495319259,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223,54.29940944504223	0.9950458031451738	55.87765495319259	2	true	134
30	20	19	100	35978	79002	632016	0	0	57.89745846330466	57.89745846330466	59.93310639256336	59.93310639256336	48.61270086164389,48.61270086164389,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466,57.89745846330466	0.9949043726833406	57.89745846330466	2	true	165
31	20	18	100	35796	74844	598752	0	0	38.57015896073655	38.57015896073655	50.92828503644995	50.92828503644995	27.82076839423755,27.82076839423755,27.82076839423755,27.805323100769318,25.750056804316277,25.750056804316277,24.35299699783379,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,21.181195878358743,24.35299699783379,24.35299699783379,30.062708745437394,30.062708745437394,30.062708745437394,30.062708745437394,33.88054966476018,37.59111784909018,37.59111784909018,37.59111784909018,37.59111784909018,37.59111784909018,37.59111784909018,37.59111784909018,37.59111784909018,37.59111784909018,37.59111784909018,36.206908646858764,33.067553970853595,33.067553970853595,33.067553970853595,34.25927146670408,34.25927146670408,34.25927146670408,34.25927146670408,34.25927146670408,34.25927146670408,34.25927146670408,34.25927146670408,34.25927146670408,34.25927146670408,34.25927146670408,34.25927146670408,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655,38.57015896073655	0.9943307184477378	38.57015896073655	6	true	98
32	22	21	100	36248	87318	698544	0	0	40.83701848890747	43.46705444544498	55.69958766006788	55.63889174685228	20.580783625963207,20.580783625963207,32.92127050548488,32.92127050548488,32.92127050548488,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,37.37996864004729,41.71829585440942,43.46705444544498,43.46705444544498,43.46705444544498,43.46705444544498,43.46705444544498,43.16951826060743,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747,40.83701848890747	0.9932664990020543	43.46705444544498	7	true	111
33	23	21	100	36521	87318	698544	0	0	37.183564178855356	39.21717808613961	53.54389122069807	52.81715079643031	39.21717808613961,39.21717808613961,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356,37.183564178855356	0.9929651413573524	39.21717808613961	9	true	118
34	24	22	100	68321	91476	731808	0	0	48.21943368945969	48.21943368945969	56.265906239598095	56.265906239598095	39.47301392519745,39.47301392519745,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,41.50557215233124,45.25440098914156,45.25440098914156,45.25440098914156,45.25440098914156,45.25440098914156,45.25440098914156,45.25440098914156,45.25440098914156,45.25440098914156,45.25440098914156,45.25440098914156,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,47.89474465256552,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969,48.21943368945969	0.9927989998610919	48.21943368945969	7	true	122
