# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 12
# run: b5a31c56-5958-4ae0-8602-4105a84bf196
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	35150	62370	498960	0	0	44.852899265255914	44.852899265255914	48.10287347943304	48.10287347943304	36.85841757415479,36.85841757415479,35.58034791756025,35.58034791756025,35.58034791756025,35.58034791756025,35.58034791756025,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,42.87328512694708,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914,44.852899265255914	0.9964291824156865	44.852899265255914	2	true	888
26	15	15	100	35196	62370	498960	0	0	51.302200426803765	51.302200426803765	53.98025319379962	53.98025319379962	51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765,51.302200426803765	0.9960817657423182	51.302200426803765	2	true	323
27	15	15	100	35236	62370	498960	0	0	53.3232908439019	53.3232908439019	56.0171805641087	56.0171805641087	53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019,53.3232908439019	0.9960817657423182	53.3232908439019	2	true	200
28	15	15	100	35323	62370	498960	0	0	55.04252207624714	55.04252207624714	57.78425946059757	57.78425946059757	53.09141256255258,53.09141256255258,53.09141256255258,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714,55.04252207624714	0.9960817657423182	55.04252207624714	2	true	145
29	15	15	100	35104	62370	498960	0	0	57.47898371433434	58.57323322675974	59.17097365437143	59.294490614958576	51.29254029344746,51.29254029344746,51.29254029344746,51.29254029344746,54.505277236099744,54.505277236099744,54.505277236099744,54.505277236099744,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,56.358067368566736,58.57323322675974,58.57323322675974,58.57323322675974,58.57323322675974,58.57323322675974,58.57323322675974,58.57323322675974,58.57323322675974,58.57323322675974,58.57323322675974,58.57323322675974,57.47898371433434,57.47898371433434,57.47898371433434,57.47898371433434,57.47898371433434,57.47898371433434	0.9959128826372083	58.57323322675974	1	true	142
30	16	16	100	35340	66528	532224	0	0	46.28007073223658	46.28007073223658	56.93793698492224	56.93793698492224	30.338342303250755,30.338342303250755,39.41937081926518,39.41937081926518,37.50470462370887,33.87815638108674,33.87815638108674,35.858002828335685,35.858002828335685,35.858002828335685,35.858002828335685,35.858002828335685,35.858002828335685,35.858002828335685,35.858002828335685,35.858002828335685,35.858002828335685,35.858002828335685,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,41.33302153274423,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658,46.28007073223658	0.9954479788859564	46.28007073223658	4	true	150
31	17	16	100	35409	66528	532224	0	0	46.63209018137921	48.009804980760734	55.312306199437266	55.62383584492314	33.6654947063374,33.6654947063374,31.67290717449339,31.67290717449339,31.67290717449339,31.67290717449339,31.67290717449339,31.67290717449339,31.67290717449339,31.67290717449339,31.67290717449339,34.71110373907865,34.71110373907865,34.71110373907865,34.71110373907865,34.71110373907865,34.71110373907865,34.71110373907865,36.36308704689621,36.36308704689621,39.89823694035373,39.89823694035373,39.89823694035373,39.89823694035373,39.89823694035373,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,36.340469463450454,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,41.3266182390803,45.84644167507545,47.8509254148188,48.009804980760734,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921,46.63209018137921	0.9953070967458931	48.009804980760734	4	true	259
32	17	16	100	35368	66528	532224	0	0	52.14735852208305	52.14735852208305	55.95297699675004	55.95297699675004	30.418188405400798,30.418188405400798,35.92468930343071,40.99370983832928,40.99370983832928,40.99370983832928,40.99370983832928,40.99370983832928,40.99370983832928,40.99370983832928,40.99370983832928,42.052469590451054,42.052469590451054,42.052469590451054,42.052469590451054,42.052469590451054,40.49836771499112,40.49836771499112,44.78783965066667,44.78783965066667,44.78783965066667,44.78783965066667,44.78783965066667,44.78783965066667,44.78783965066667,44.78783965066667,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,48.374650657420744,50.9278588735949,50.9278588735949,50.9278588735949,50.9278588735949,50.9278588735949,50.9278588735949,50.9278588735949,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305,52.14735852208305	0.9952902084353822	52.14735852208305	3	true	87
33	18	18	100	35797	74844	598752	0	0	55.7284477099857	56.01029568270623	59.407503770602275	59.435552949434566	45.494434669101366,45.494434669101366,47.49423671656148,47.49423671656148,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,56.01029568270623,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857,55.7284477099857	0.9947647334059556	56.01029568270623	3	true	129
34	19	18	100	35800	74844	598752	0	0	37.20929822751451	37.20929822751451	50.97421804991238	50.97421804991238	14.044275676136555,14.044275676136555,14.044275676136555,18.013041930164942,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,23.282620365716117,27.651022046868835,27.651022046868835,27.651022046868835,27.651022046868835,27.651022046868835,27.651022046868835,27.651022046868835,27.651022046868835,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,31.497666782926263,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451,37.20929822751451	0.9937984076735805	37.20929822751451	7	true	267
