# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 23
# run: 74ad08bf-7c15-4c16-a3b2-7ae81ff9af9c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	35287	62370	498960	0	0	44.861619580232926	44.861619580232926	48.11213155758319	48.11213155758319	36.865341935808466,36.865341935808466,35.58687614866283,35.58687614866283,35.58687614866283,35.58687614866283,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,42.881421407692216,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926,44.861619580232926	0.9964291824156865	44.861619580232926	2	true	891
26	15	15	100	35233	62370	498960	0	0	51.3504851691484	51.3504851691484	54.02742403937789	54.02742403937789	51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484,51.3504851691484	0.9960817657423182	51.3504851691484	2	true	527
27	15	15	100	35013	62370	498960	0	0	53.30771968011484	53.30771968011484	55.987799203841874	55.987799203841874	53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484,53.30771968011484	0.9960817657423182	53.30771968011484	2	true	233
28	15	15	100	35250	62370	498960	0	0	55.059346423925376	55.059346423925376	57.82977947508636	57.82977947508636	49.92653016241442,49.92653016241442,49.92653016241442,53.16016033272119,53.16016033272119,53.16016033272119,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376,55.059346423925376	0.9960817657423182	55.059346423925376	2	true	148
29	15	15	100	35146	62370	498960	0	0	51.740950871755416	53.822272426817534	56.65543057270206	56.39071976068362	33.98205818457659,33.98205818457659,35.96293725843053,35.96293725843053,35.96293725843053,41.39803207748237,41.39803207748237,41.39803207748237,41.39803207748237,41.39803207748237,41.39803207748237,41.39803207748237,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,46.27977182542277,50.11060452847807,50.11060452847807,53.822272426817534,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416,51.740950871755416	0.9956704147505866	53.822272426817534	2	true	113
30	17	16	100	35250	66528	532224	0	0	54.33969500573431	54.33969500573431	57.846589691173456	57.846589691173456	28.872823889309906,28.872823889309906,42.687286112100814,42.687286112100814,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,40.106959276861325,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,45.10800626783365,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,49.449809186238525,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,50.87004978738615,54.33969500573431,54.33969500573431,54.33969500573431,54.33969500573431,54.33969500573431,54.33969500573431,54.33969500573431,54.33969500573431,54.33969500573431,54.33969500573431	0.9952870281691172	54.33969500573431	2	true	104
31	17	17	100	35513	70686	565488	0	0	53.95266422403013	53.95266422403013	57.33091498523503	57.33091498523503	45.64690895762743,45.64690895762743,45.64690895762743,45.64690895762743,45.64690895762743,47.67385248961615,47.67385248961615,47.67385248961615,47.67385248961615,47.67385248961615,47.67385248961615,47.67385248961615,47.67385248961615,49.443609881302976,49.443609881302976,49.443609881302976,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,52.43070138148701,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013,53.95266422403013	0.9952533612124491	53.95266422403013	3	true	269
32	19	18	100	35687	74844	598752	0	0	54.82165856627273	54.82165856627273	58.800174099605144	58.800174099605144	47.818423745907154,47.818423745907154,45.784847059081066,45.784847059081066,45.784847059081066,45.784847059081066,45.784847059081066,45.784847059081066,45.784847059081066,49.025745943259665,49.025745943259665,49.025745943259665,49.025745943259665,49.025745943259665,49.025745943259665,49.025745943259665,49.025745943259665,49.025745943259665,49.025745943259665,49.025745943259665,49.025745943259665,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,50.936847721980094,52.65885557313592,52.65885557313592,52.65885557313592,52.65885557313592,52.65885557313592,52.65885557313592,52.65885557313592,52.65885557313592,52.65885557313592,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.543666417428554,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273,54.82165856627273	0.995075193192037	54.82165856627273	3	true	105
33	20	18	100	35746	74844	598752	0	0	39.81230752288987	44.44314691167688	55.85750209391665	55.69456890584654	42.47094467005328,42.47094467005328,44.44314691167688,44.44314691167688,44.44314691167688,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987,39.81230752288987	0.9942825757963459	44.44314691167688	7	true	115
34	21	19	100	35991	79002	632016	0	0	26.93898552481088	28.887481292181953	50.82807995044183	50.91598825143694	28.887481292181953,28.887481292181953,24.438610912801796,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088,26.93898552481088	0.9934834516489863	28.887481292181953	11	true	120
