# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 17
# run: 76658001-019a-4e0e-af72-d7ac408c4fa4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	35249	62370	498960	0	0	44.8526910274075	44.8526910274075	48.1032306292939	48.1032306292939	36.85610800945021,36.85610800945021,35.57805150402566,35.57805150402566,35.57805150402566,35.57805150402566,39.603127885652285,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,42.87239268485655,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075,44.8526910274075	0.9960817657423182	44.8526910274075	2	true	822
26	15	15	100	35184	62370	498960	0	0	51.13833716710937	51.13833716710937	53.81575127948872	53.81575127948872	49.165657460720766,49.165657460720766,49.165657460720766,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937,51.13833716710937	0.9958718681688247	51.13833716710937	2	true	346
27	16	16	100	35260	66528	532224	0	0	48.64369060433606	48.64369060433606	53.07857629126737	53.07857629126737	32.46585073979156,32.46585073979156,46.3879267158583,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,42.94921221247907,47.094607892264726,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606,48.64369060433606	0.9954479788859564	48.64369060433606	3	true	329
28	18	18	100	35591	74844	598752	0	0	54.69583288006563	54.69583288006563	57.1572073565263	57.1572073565263	43.436157998841104,43.436157998841104,43.436157998841104,43.436157998841104,46.01467244829341,46.72839291267326,46.72839291267326,46.72839291267326,46.67811014056524,46.67811014056524,46.67811014056524,46.67811014056524,46.67811014056524,44.56690714156414,44.56690714156414,44.56690714156414,44.56690714156414,44.56690714156414,44.56690714156414,44.56690714156414,44.56690714156414,44.56690714156414,48.57845557706196,48.57845557706196,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.83272749651552,51.86116604416809,51.86116604416809,51.86116604416809,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,51.610087946222166,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563,54.69583288006563	0.9952459040363794	54.69583288006563	2	true	452
29	20	20	100	36197	83160	665280	0	0	61.30247008180458	61.30247008180458	61.30247008180458	61.30247008180458	54.58426129811217,54.58426129811217,54.58426129811217,54.58426129811217,57.79865339255905,57.79865339255905,57.79865339255905,57.79865339255905,57.79865339255905,57.79865339255905,57.79865339255905,57.79865339255905,57.79865339255905,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,59.58707051624332,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458,61.30247008180458	0.9948494308420032	61.30247008180458	0	true	186
30	20	20	100	36144	83160	665280	0	0	63.46840867856435	63.46840867856435	63.46840867856435	63.46840867856435	61.5405496302695,61.5405496302695,61.5405496302695,61.5405496302695,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435,63.46840867856435	0.9947698145210228	63.46840867856435	0	true	208
31	22	21	100	36398	87318	698544	0	0	40.05227447502264	42.71539177676878	55.48588538176927	55.48588538176927	31.93799256554931,31.93799256554931,35.187523424434815,35.15413293367517,35.15413293367517,42.71539177676878,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264,40.05227447502264	0.9932184660150167	42.71539177676878	7	true	142
32	23	22	100	68409	91476	731808	0	0	46.239273696936124	46.239273696936124	55.913116135195004	55.913116135195004	46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124,46.239273696936124	0.9929075675715195	46.239273696936124	7	true	150
33	24	23	100	68342	95634	765072	0	0	47.96958620805912	54.75051880142925	57.40246019231255	58.57116659350846	47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,47.329844861782135,51.07917399598047,51.07917399598047,51.07917399598047,51.07917399598047,51.07917399598047,51.07917399598047,51.07917399598047,51.07917399598047,51.07917399598047,51.07917399598047,51.07917399598047,51.07917399598047,54.04383627622494,54.75051880142925,54.75051880142925,54.75051880142925,54.75051880142925,54.75051880142925,54.75051880142925,54.75051880142925,53.15255402502571,53.15255402502571,53.15255402502571,53.15255402502571,53.15255402502571,53.15255402502571,52.71371864252322,52.71371864252322,52.71371864252322,52.71371864252322,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,53.02708800537032,50.303609111102716,50.303609111102716,50.303609111102716,50.303609111102716,50.303609111102716,50.303609111102716,50.303609111102716,50.303609111102716,50.303609111102716,50.303609111102716,50.303609111102716,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912,47.96958620805912	0.9927621526381588	54.75051880142925	5	true	140
34	24	23	100	68595	95634	765072	0	0	57.02915627610474	57.02915627610474	59.84229857526719	59.84229857526719	56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.069780042634804,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,56.03019696806999,57.02915627610474,57.02915627610474,57.02915627610474,57.02915627610474,57.02915627610474,57.02915627610474,57.02915627610474,57.02915627610474,57.02915627610474,57.02915627610474,57.02915627610474,57.02915627610474	0.9927621526381588	57.02915627610474	4	true	143
