# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 30
# run: fa4b9fde-4ae7-4b61-8375-70e3f6329efa
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	67807	118800	950400	0	0	33.97921920795968	34.871171351257225	64.43792116746053	64.43792116746053	4.9825499701995,4.9825499701995,2.948983351058274,2.948983351058274,2.948983351058274,9.531386770988007,9.531386770988007,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,21.699210000923458,19.14123296359817,24.657170173069417,24.657170173069417,29.744839737372786,29.744839737372786,29.744839737372786,29.744839737372786,29.744839737372786,32.34171035380164,32.34171035380164,32.34171035380164,32.34171035380164,32.34171035380164,32.34171035380164,33.075339742829755,33.075339742829755,32.29887369725336,32.29887369725336,29.659554059625037,29.659554059625037,29.659554059625037,29.659554059625037,29.659554059625037,29.659554059625037,29.659554059625037,32.29887369725336,32.29887369725336,32.29887369725336,32.42753894757513,31.693909558547006,31.693909558547006,31.693909558547006,31.693909558547006,31.693909558547006,31.693909558547006,31.693909558547006,31.693909558547006,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.2518865958723,34.871171351257225,34.871171351257225,34.871171351257225,34.871171351257225,34.871171351257225,34.871171351257225,34.871171351257225,34.871171351257225,33.97921920795968,33.97921920795968,33.97921920795968,33.97921920795968,33.97921920795968,33.97921920795968	0.9960817657423182	34.871171351257225	19	false	1340
26	15	15	100	67555	118800	950400	0	0	50.696883701376755	52.26768375713778	73.20897443142373	73.90999145461059	47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,47.46572740798502,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,50.5074409941031,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,51.956017405493576,52.26768375713778,52.26768375713778,52.26768375713778,52.26768375713778,50.696883701376755,50.696883701376755,50.696883701376755,50.696883701376755,50.696883701376755,50.696883701376755,50.696883701376755,50.696883701376755,50.696883701376755,50.696883701376755,50.696883701376755	0.9960817657423182	52.26768375713778	18	false	739
27	15	15	100	67683	118800	950400	0	0	62.23034233897445	62.23034233897445	77.13434425457356	77.13434425457356	57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,57.11046783109557,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,60.01440834280981,62.23034233897445,62.23034233897445,62.23034233897445,62.23034233897445,62.23034233897445	0.9960817657423182	62.23034233897445	16	false	939
28	15	15	100	67797	118800	950400	0	0	65.91147563935725	65.91147563935725	77.76246835798938	77.76246835798938	56.164380664697084,56.164380664697084,60.77494142107245,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.77368227319194,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,62.503596863662125,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,60.18664640175897,63.434036631629894,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725,65.91147563935725	0.9959128826372083	65.91147563935725	16	false	341
29	16	16	100	68000	126720	1013760	0	0	66.395114967425	66.395114967425	84.73638117920274	84.73638117920274	40.04525248485206,40.04525248485206,40.04525248485206,40.04525248485206,40.04525248485206,59.911394502681446,59.911394502681446,59.911394502681446,59.911394502681446,59.911394502681446,59.911394502681446,59.911394502681446,59.911394502681446,59.911394502681446,59.911394502681446,59.911394502681446,60.426604009635426,60.426604009635426,60.426604009635426,60.426604009635426,60.426604009635426,60.426604009635426,60.426604009635426,60.426604009635426,61.65732562961904,61.65732562961904,59.88778863214223,59.88778863214223,59.88778863214223,59.88778863214223,59.88778863214223,59.88778863214223,59.88778863214223,59.88778863214223,59.88778863214223,59.88778863214223,59.88778863214223,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,58.28902767421354,66.395114967425	0.9955637844437458	66.395114967425	16	false	247
30	17	16	100	67914	126720	1013760	0	0	55.3048237680757	59.736284245627665	80.5714448493022	80.58088064868417	31.63388308928358,31.63388308928358,32.06053288433808,24.514938555721535,24.514938555721535,24.514938555721535,24.514938555721535,24.514938555721535,24.137925871123805,25.95334767858521,25.95334767858521,25.95334767858521,25.95334767858521,25.95334767858521,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,31.228051660963608,36.098954294422036,36.098954294422036,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,39.39393283563371,58.357545397517406,59.736284245627665,58.412674422015606,58.412674422015606,58.412674422015606,58.412674422015606,58.412674422015606,58.412674422015606,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757,55.3048237680757	0.9952870281691172	59.736284245627665	18	false	206
31	17	16	100	68016	126720	1013760	0	0	52.12495397608873	61.08110722644262	81.73013250361602	82.0773518094974	30.448493194706266,30.448493194706266,28.454033522202423,28.454033522202423,28.454033522202423,27.302786362383383,21.046505919048357,21.046505919048357,21.046505919048357,21.046505919048357,21.046505919048357,21.046505919048357,21.046505919048357,26.32536771893261,31.15935627937398,31.15935627937398,31.15935627937398,31.15935627937398,31.15935627937398,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,33.420736808630906,37.37959803298984,39.677017251965935,39.677017251965935,39.677017251965935,39.677017251965935,39.677017251965935,39.677017251965935,40.79009647015163,40.79009647015163,40.79009647015163,40.79009647015163,40.79009647015163,40.79009647015163,40.79009647015163,40.79009647015163,49.53161007546653,52.37887205014758,52.37887205014758,52.37887205014758,52.37887205014758,52.37887205014758,52.37887205014758,52.37887205014758,52.37887205014758,52.37887205014758,52.37887205014758,60.57085166191203,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,58.94580133320262,61.00541568966198,61.08110722644262,60.7803832737829,60.7803832737829,58.86857601031273,58.86857601031273,58.86857601031273,58.86857601031273,58.86857601031273,58.86857601031273,56.396275720064494,56.396275720064494,56.396275720064494,56.396275720064494,52.12495397608873,52.12495397608873	0.9952701398586062	61.08110722644262	16	false	225
32	17	17	100	68047	134640	1077120	0	0	61.70651360892207	63.38953570292638	81.21906835494205	80.85737956775556	23.83068575264845,23.83068575264845,21.988393933071208,21.988393933071208,21.988393933071208,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,14.549278769033592,20.46778132444237,26.020572893455068,26.020572893455068,26.020572893455068,26.020572893455068,26.020572893455068,26.020572893455068,26.020572893455068,26.020572893455068,26.020572893455068,26.020572893455068,26.020572893455068,26.020572893455068,29.2191835650286,31.524242857353688,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,32.69078723943361,47.04178928002957,47.04178928002957,47.04178928002957,47.04178928002957,47.04178928002957,47.04178928002957,47.04178928002957,49.493956788178856,49.493956788178856,49.493956788178856,49.493956788178856,56.404663944274034,56.404663944274034,56.404663944274034,56.404663944274034,56.404663944274034,63.38953570292638,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207,61.70651360892207	0.9950205437889765	63.38953570292638	16	false	248
33	18	18	100	68380	142560	1140480	0	0	59.74736268762361	60.5253353146973	83.02210055943297	82.83256283694764	40.01191746076098,40.01191746076098,39.60672537539078,33.80291208107511,34.75082082539984,34.75082082539984,34.75082082539984,34.75082082539984,34.75082082539984,34.75082082539984,34.75082082539984,34.75082082539984,37.58913825711382,37.58913825711382,37.58913825711382,39.52831315816094,39.52831315816094,39.52831315816094,39.52831315816094,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,40.637511166409794,46.051223946586646,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,51.06747677985422,55.42080499680708,55.42080499680708,55.42080499680708,60.5253353146973,59.74736268762361,59.74736268762361,59.74736268762361,59.74736268762361,59.74736268762361,59.74736268762361,59.74736268762361,59.74736268762361,59.74736268762361,59.74736268762361,59.74736268762361	0.9947561430315616	60.5253353146973	18	false	293
34	20	18	100	68123	142560	1140480	0	0	24.89784782118006	24.89784782118006	76.23461547961521	76.23461547961521	4.766438276976929,4.766438276976929,13.080559298126401,15.827787307935512,15.827787307935512,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,7.0053162924357135,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,9.554499453095733,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,11.397289656651385,18.030550801758526,18.030550801758526,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.365941776465323,24.89784782118006,24.89784782118006,24.89784782118006,24.89784782118006,24.89784782118006,24.89784782118006	0.9939118737251518	24.89784782118006	24	false	231
