# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 26
# run: 408bd3bf-2fab-4e6e-85f2-a5297c8bc5b7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	52016	92070	736560	0	0	45.90449188462664	46.04136492530573	61.519405658185235	61.55182777786406	26.826200301372964,26.826200301372964,25.54767890053803,25.54767890053803,25.54767890053803,25.54767890053803,31.075161218863087,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,36.172584909240484,40.77117742008418,40.77117742008418,40.77117742008418,44.78428921004114,44.78428921004114,44.78428921004114,44.78428921004114,44.78428921004114,44.78428921004114,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,46.04136492530573,45.90449188462664,45.90449188462664,45.90449188462664	0.9960817657423182	46.04136492530573	11	true	1369
26	15	15	100	52086	92070	736560	0	0	59.185241765687124	60.583784107226876	69.32119562581798	69.2821416168758	55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,55.95068763433862,57.67908397249694,57.67908397249694,57.67908397249694,57.67908397249694,60.583784107226876,60.583784107226876,60.583784107226876,60.583784107226876,60.21010643406444,60.21010643406444,59.62218587734188,59.62218587734188,59.62218587734188,57.29812035385479,57.29812035385479,57.29812035385479,57.29812035385479,57.29812035385479,57.29812035385479,57.29812035385479,57.29812035385479,57.29812035385479,57.29812035385479,57.29812035385479,55.80250879167232,53.869762999791774,53.869762999791774,53.869762999791774,53.869762999791774,53.869762999791774,53.869762999791774,56.778522292124116,56.778522292124116,56.778522292124116,56.778522292124116,56.778522292124116,59.185241765687124,59.185241765687124,59.185241765687124,59.185241765687124,59.185241765687124,59.185241765687124,59.185241765687124,59.185241765687124	0.9960817657423182	60.583784107226876	9	true	527
27	15	15	100	51944	92070	736560	0	0	64.22521580228118	64.23519637836486	72.92861585439398	72.92861585439398	64.23519637836486,64.23519637836486,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118,64.22521580228118	0.9960817657423182	64.23519637836486	9	true	227
28	16	16	100	52170	98208	785664	0	0	64.43543017860569	64.43543017860569	74.00743017811257	74.00743017811257	51.91968059746275,51.91968059746275,51.91968059746275,55.87079547417505,55.87079547417505,55.87079547417505,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,59.05448968173685,60.74849276528,60.74849276528,60.74849276528,60.74849276528,60.74849276528,60.74849276528,60.74849276528,61.74544885947572,61.74544885947572,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,61.49508738217835,58.91602108079882,57.98925531005429,57.98925531005429,57.98925531005429,57.98925531005429,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,62.60295849412452,63.608330128730884,63.608330128730884,63.608330128730884,63.608330128730884,63.608330128730884,64.43543017860569,64.43543017860569,64.43543017860569,64.43543017860569,64.43543017860569,64.43543017860569,64.43543017860569,64.43543017860569,64.43543017860569,64.43543017860569	0.9955637844437458	64.43543017860569	9	true	254
29	17	17	100	52406	104346	834768	0	0	53.94693598895465	53.94693598895465	74.49340884673997	74.49340884673997	42.46239638250157,42.46239638250157,40.5504187551888,40.5504187551888,40.5504187551888,32.79216417675168,32.79216417675168,32.79216417675168,32.79216417675168,32.79216417675168,32.79216417675168,32.79216417675168,32.79216417675168,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,39.3441229809429,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,45.47351774840055,47.11592059990076,47.11592059990076,47.11592059990076,47.11592059990076,47.11592059990076,47.11592059990076,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,46.594120815269164,48.03006590956775,48.03006590956775,48.03006590956775,48.03006590956775,48.03006590956775,48.03006590956775,48.03006590956775,50.58490749459993,50.58490749459993,50.58490749459993,50.58490749459993,50.58490749459993,50.58490749459993,50.58490749459993,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465,53.94693598895465	0.9952702495229601	53.94693598895465	11	true	169
30	20	19	100	52984	116622	932976	0	0	56.385298833431705	58.759946909872426	77.00484216851774	77.1856844673534	40.66736952105082,40.66736952105082,46.10951189194752,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,54.476761798555614,58.759946909872426,58.759946909872426,58.759946909872426,57.468560101991315,57.468560101991315,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,55.17131014641534,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705,56.385298833431705	0.994886278064936	58.759946909872426	11	true	270
31	20	19	100	52931	116622	932976	0	0	57.604353939988314	62.78851966018121	78.63971467105672	78.22480635120401	62.78851966018121,62.78851966018121,60.16880102039468,60.16880102039468,60.16880102039468,62.150452774669205,62.150452774669205,62.144443217082184,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,58.95840495332409,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,55.18993458301573,57.604353939988314,57.604353939988314,57.604353939988314,57.604353939988314	0.9948198214664318	62.78851966018121	11	true	589
32	20	19	100	52807	116622	932976	0	0	64.08326186093952	64.08326186093952	75.31196370914789	75.31196370914789	49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.31230136057572,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,47.38914539183416,49.31230136057572,49.31230136057572,49.31230136057572,49.31230136057572,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,49.98581009767045,53.04603778875538,53.04603778875538,53.04603778875538,53.04603778875538,53.04603778875538,53.04603778875538,53.04603778875538,60.93830387720704,60.93830387720704,60.93830387720704,59.81759544404064,59.81759544404064,59.81759544404064,59.81759544404064,62.927912047367755,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,63.274967309951606,64.08326186093952,64.08326186093952,64.08326186093952,64.08326186093952	0.9942890459932301	64.08326186093952	9	true	174
33	23	21	100	53229	128898	1031184	0	0	28.171952931272877	30.45465606155183	72.99511099106431	72.64835572870427	11.0832398538778,11.0832398538778,20.965798564451696,20.965798564451696,20.965798564451696,20.965798564451696,20.965798564451696,20.965798564451696,20.965798564451696,20.965798564451696,26.881285803801305,26.881285803801305,26.881285803801305,26.881285803801305,27.938926823765975,27.938926823765975,30.45465606155183,30.45465606155183,29.05983028928634,29.05983028928634,29.05983028928634,29.05983028928634,29.05983028928634,29.05983028928634,29.05983028928634,28.11862172341896,28.11862172341896,28.11862172341896,28.11862172341896,26.207957771849575,26.207957771849575,28.11862172341896,28.11862172341896,28.11862172341896,29.05983028928634,29.05983028928634,29.05983028928634,29.05983028928634,29.05983028928634,29.05983028928634,29.05983028928634,29.05983028928634,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877,28.171952931272877	0.9931770128892168	30.45465606155183	17	true	339
34	23	20	100	52906	122760	982080	0	0	49.06550844479179	51.665533058406254	68.05305503941969	68.10798706797678	13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,13.287905673404815,23.14180302475205,23.14180302475205,23.14180302475205,23.14180302475205,25.38184311311015,25.38184311311015,29.10304690863316,29.10304690863316,29.10304690863316,29.10304690863316,29.10304690863316,29.10304690863316,37.909869972970085,43.221097094844765,43.221097094844765,46.43430844622175,46.43430844622175,46.43430844622175,46.43430844622175,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,50.83731127570675,51.665533058406254,51.665533058406254,51.665533058406254,51.665533058406254,51.665533058406254,51.665533058406254,51.665533058406254,51.665533058406254,51.665533058406254,51.665533058406254,51.665533058406254,51.665533058406254,51.64362400786145,49.06550844479179,49.06550844479179,49.06550844479179	0.9930500215673227	51.665533058406254	10	true	236
