# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 24
# run: d9b59376-f2b5-4ba4-92a0-f82916e3f17f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	52119	92070	736560	0	0	45.93485117422654	45.93485117422654	61.90805365146948	61.90805365146948	25.55515766772504,25.55515766772504,25.55515766772504,25.55515766772504,25.55515766772504,25.55515766772504,31.082990108451938,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,36.18110863808157,32.664239716076224,32.664239716076224,37.26250958325094,37.26250958325094,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,42.53246329650962,42.53246329650962,42.53246329650962,42.53246329650962,41.232920495414845,41.232920495414845,41.232920495414845,41.232920495414845,41.232920495414845,41.232920495414845,41.232920495414845,41.232920495414845,42.53246329650962,42.53246329650962,42.53246329650962,42.53246329650962,42.53246329650962,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,41.275713767625774,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,44.79258268963112,45.93485117422654,45.93485117422654,45.93485117422654,45.93485117422654,45.93485117422654	0.9960817657423182	45.93485117422654	11	true	1058
26	15	15	100	52036	92070	736560	0	0	59.419561195063494	59.86338943904185	69.27713750509373	69.24297167051174	55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,55.77856454586377,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,57.54270417121751,59.169803081617516,59.169803081617516,59.86338943904185,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,56.97245295704041,58.00017213443738,58.00017213443738,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.65110486712895,59.419561195063494,59.419561195063494,59.419561195063494,59.419561195063494,59.419561195063494	0.9960817657423182	59.86338943904185	9	true	588
27	15	15	100	51853	92070	736560	0	0	63.79916709709087	63.79916709709087	73.1658364156328	73.1658364156328	63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087,63.79916709709087	0.9960817657423182	63.79916709709087	9	true	329
28	15	15	100	51899	92070	736560	0	0	66.58045123110628	66.69942518219376	75.92697928156299	76.002713223189	59.516658468196994,59.516658468196994,59.516658468196994,63.50401841995652,63.50401841995652,66.69942518219376,66.69942518219376,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628,66.58045123110628	0.9960817657423182	66.69942518219376	9	true	144
29	15	15	100	51961	92070	736560	0	0	62.58474668174675	62.58474668174675	71.91875024305398	71.91875024305398	37.721441361593016,37.721441361593016,35.83534534172358,35.83534534172358,35.83534534172358,35.83534534172358,37.1339485989606,42.91340782236867,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,48.295880060212085,56.84989828596724,56.84989828596724,56.84989828596724,56.84989828596724,56.84989828596724,56.84989828596724,56.84989828596724,56.84989828596724,56.84989828596724,56.84989828596724,56.84989828596724,56.84989828596724,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675,62.58474668174675	0.9956704147505866	62.58474668174675	9	true	376
30	17	17	100	52407	104346	834768	0	0	56.04771649409177	56.04771649409177	75.05592286067214	75.05592286067214	44.4036483510495,44.4036483510495,49.243419310054065,49.243419310054065,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,44.931658852217566,50.691505713295314,50.691505713295314,50.691505713295314,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177,56.04771649409177	0.9952702495229601	56.04771649409177	11	true	183
31	17	16	100	52162	98208	785664	0	0	62.47173083559531	62.47173083559531	70.86048885734066	70.86048885734066	24.560103604066683,24.560103604066683,23.666470926314457,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,22.249294798563085,25.930188663829156,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,28.834967790360565,30.216599412740656,30.216599412740656,30.216599412740656,30.216599412740656,30.216599412740656,30.216599412740656,30.216599412740656,30.216599412740656,30.216599412740656,30.216599412740656,37.06549480210024,35.76298570003687,35.76298570003687,34.38135407765678,34.38135407765678,37.41498491399878,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,54.628155149898845,58.48489267407535,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,61.74150235069936,62.47173083559531,62.47173083559531,62.47173083559531,62.47173083559531	0.9952902084353822	62.47173083559531	7	true	178
32	18	17	100	52367	104346	834768	0	0	35.05534684660918	39.23656175448813	74.90562914839282	74.48158493195008	37.351881943834854,37.351881943834854,39.23656175448813,35.008412701409675,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,31.52436683620099,31.52436683620099,31.52436683620099,31.52436683620099,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,33.46529507744452,31.52436683620099,31.52436683620099,31.52436683620099,31.52436683620099,31.52436683620099,31.52436683620099,31.52436683620099,31.52436683620099,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,28.68664058697151,35.05534684660918,35.05534684660918,35.05534684660918,35.05534684660918,35.05534684660918,35.05534684660918	0.9952827512593122	39.23656175448813	15	true	176
33	19	18	100	52474	110484	883872	0	0	50.49130154296948	50.49130154296948	76.53602727228485	76.53602727228485	44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,44.13689743780157,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948,50.49130154296948	0.9946595652905008	50.49130154296948	13	true	180
34	20	20	100	52820	122760	982080	0	0	43.07713252048237	43.07713252048237	71.781597688271	71.781597688271	24.056065624396503,24.056065624396503,24.207987874589918,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,13.629997902595079,39.245701579740356,39.245701579740356,39.245701579740356,39.245701579740356,39.245701579740356,39.245701579740356,43.07713252048237,43.07713252048237,43.07713252048237,43.07713252048237,43.07713252048237,43.07713252048237,43.07713252048237,43.07713252048237	0.9935860609295148	43.07713252048237	13	true	462
