# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 15
# run: 9c63bb72-72e2-44f3-832f-2c37f75143a5
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	51762	92070	736560	0	0	44.50378038890068	46.03304662220795	61.271857764961354	61.3584158701139	25.538314322919007,25.538314322919007,25.538314322919007,25.538314322919007,25.538314322919007,25.538314322919007,31.066065299447374,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,36.16480191857141,40.76330650686547,40.76330650686547,40.76330650686547,40.76330650686547,40.76330650686547,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,46.03304662220795,46.03304662220795,46.03304662220795,46.03304662220795,46.03304662220795,46.03304662220795,46.03304662220795,46.03304662220795,46.03304662220795,45.20634429628417,45.20634429628417,45.20634429628417,46.03304662220795,46.03304662220795,46.03304662220795,46.03304662220795,46.03304662220795,46.03304662220795,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,44.776195108153644,45.91857064278635,45.91857064278635,45.91857064278635,45.91857064278635,45.91857064278635,45.91857064278635,44.50378038890068,44.50378038890068,44.50378038890068	0.9960817657423182	46.03304662220795	11	true	1319
26	15	15	100	51906	92070	736560	0	0	55.04419407475304	55.04419407475304	66.26878816782639	66.26878816782639	45.19725771863712,45.19725771863712,45.19725771863712,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304,55.04419407475304	0.9958718681688247	55.04419407475304	11	true	504
27	17	17	100	52311	104346	834768	0	0	61.57028008441681	62.56670445876087	71.5667005020222	71.71164802153965	49.26766107773365,49.26766107773365,53.86410915236601,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,57.801195164504094,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,59.66578823132269,62.56670445876087,62.3053183965567,62.3053183965567,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,60.64893330161004,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681,61.57028008441681	0.9953534847676211	62.56670445876087	9	true	391
28	18	18	100	52630	110484	883872	0	0	56.98980708318249	56.98980708318249	72.76864654190385	72.76864654190385	41.137501435656176,41.137501435656176,41.137501435656176,46.4082698458882,46.4082698458882,48.99542641921904,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,48.93067543390628,50.82142399112205,50.82142399112205,50.82142399112205,50.82142399112205,50.82142399112205,50.82142399112205,50.82142399112205,53.408593032171176,53.34543168565204,53.34543168565204,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,50.69114504071698,55.14904620217866,55.14904620217866,55.14904620217866,55.14904620217866,55.14904620217866,55.14904620217866,55.14904620217866,55.14904620217866,55.14904620217866,55.14904620217866,55.14904620217866,55.14904620217866,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249,56.98980708318249	0.9952459040363794	56.98980708318249	11	true	267
29	20	20	100	52959	122760	982080	0	0	69.80513383968041	69.80513383968041	79.24455758210306	79.24455758210306	49.98841930231193,49.98841930231193,49.98841930231193,49.98841930231193,59.58453885227788,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,61.54479988230671,65.3393702105636,65.3393702105636,65.3393702105636,68.34327298233075,68.34327298233075,68.34327298233075,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,69.38183949581283,67.67597271469064,67.67597271469064,69.56566871007092,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041,69.80513383968041	0.9948494308420032	69.80513383968041	8	true	375
30	20	20	100	53059	122760	982080	0	0	73.75547233872541	73.75547233872541	81.57007236970692	81.57007236970692	67.59474701530056,67.59474701530056,67.59474701530056,67.59474701530056,67.59474701530056,67.59474701530056,67.59474701530056,68.83467933128482,68.83467933128482,68.83467933128482,68.83467933128482,68.83467933128482,70.8002569107721,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,72.64760706670765,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541,73.75547233872541	0.9947698145210228	73.75547233872541	7	true	213
31	23	22	100	53425	135036	1080288	0	0	38.18859854079662	38.18859854079662	74.13238612490227	74.13238612490227	26.092186864632062,26.092186864632062,22.780669954123923,20.7110753384013,20.7110753384013,20.7110753384013,20.7110753384013,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,26.628827595215903,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,36.569855409798826,35.51479277318666,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,32.59666010421287,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,33.14071466119045,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662,38.18859854079662	0.9930921326792465	38.18859854079662	15	true	213
32	23	21	100	53130	128898	1031184	0	0	61.61221812713694	63.154451752183945	71.38685834079789	70.91972421161496	19.96834800165429,19.96834800165429,16.65662324552018,16.65662324552018,11.766676000827054,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,23.445067613077057,32.61626120213549,32.61626120213549,32.61626120213549,32.61626120213549,32.61626120213549,32.61626120213549,32.61626120213549,36.87528970333241,40.63730664172828,40.63730664172828,40.63730664172828,40.63730664172828,40.63730664172828,40.63730664172828,40.63730664172828,40.63730664172828,40.69510396701212,40.69510396701212,40.69510396701212,40.69510396701212,40.69510396701212,41.72034293528412,41.72034293528412,41.72034293528412,41.72034293528412,41.72034293528412,41.72034293528412,43.685657960546266,43.685657960546266,43.685657960546266,43.685657960546266,56.22430904000083,56.22430904000083,56.22430904000083,63.154451752183945,60.876226016907026,60.876226016907026,61.61221812713694,61.61221812713694	0.992926320176048	63.154451752183945	7	true	218
33	24	21	100	52891	128898	1031184	0	0	50.72430749701675	50.72430749701675	70.16937444718305	70.16937444718305	19.069336007691984,19.069336007691984,18.504750623117125,18.504750623117125,19.33696570136481,19.31864105625646,19.31864105625646,19.31864105625646,19.31864105625646,19.31864105625646,19.31864105625646,19.31864105625646,19.31864105625646,19.31864105625646,19.31864105625646,19.31864105625646,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,19.5501658306001,33.75320655878092,32.953490975897935,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,41.790707120517204,45.42689303971599,49.7380387740105,49.7380387740105,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675,50.72430749701675	0.9927188352183416	50.72430749701675	11	true	230
34	25	21	100	52993	128898	1031184	0	0	52.72938938738419	52.72938938738419	70.79877759424997	70.79877759424997	21.091191459356523,21.091191459356523,20.94757171012443,17.335195346082486,21.777129569679822,20.314116765637557,20.314116765637557,20.314116765637557,20.314116765637557,20.314116765637557,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,20.578898706469083,19.782754436111368,19.782754436111368,19.782754436111368,19.782754436111368,19.782754436111368,19.782754436111368,37.8241479509362,37.8241479509362,46.5181494470364,46.5181494470364,46.5181494470364,46.5181494470364,47.66562224338895,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419,52.72938938738419	0.9924219007025831	52.72938938738419	11	true	217
