# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 5
# run: c0b3d73a-acf7-44cf-922f-0088ad62e6a5
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	52093	92070	736560	0	0	44.7805305405288	44.7805305405288	61.25829364941379	61.25829364941379	25.542360858772994,25.542360858772994,25.542360858772994,25.542360858772994,25.542360858772994,25.542360858772994,31.06962765741693,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,36.168097341190474,39.93964568107052,37.24864239648276,37.24864239648276,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,42.519144109484515,41.22003291134041,41.22003291134041,41.22003291134041,41.22003291134041,41.22003291134041,41.22003291134041,41.22003291134041,41.22003291134041,41.22003291134041,41.22003291134041,41.22003291134041,42.519144109484515,42.519144109484515,42.519144109484515,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,41.26209197098129,43.95309525556905,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288,44.7805305405288	0.9964291824156865	44.7805305405288	11	true	1187
26	15	15	100	52237	92070	736560	0	0	58.490808813395276	60.21299771198926	69.29826628186309	69.10353128094626	54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,54.614282763092945,60.21299771198926,60.21299771198926,60.21299771198926,59.62304972806044,59.62304972806044,59.62304972806044,57.96941629857987,57.96941629857987,57.96941629857987,57.96941629857987,57.96941629857987,57.96941629857987,57.96941629857987,57.96941629857987,57.96941629857987,57.96941629857987,56.94117265327953,56.94117265327953,56.94117265327953,56.94117265327953,57.96941629857987,57.96941629857987,57.96941629857987,57.96941629857987,59.62304972806044,59.62304972806044,59.62304972806044,58.718752691534704,58.718752691534704,58.718752691534704,58.718752691534704,58.718752691534704,58.718752691534704,58.718752691534704,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276,58.490808813395276	0.9964291824156865	60.21299771198926	9	true	651
27	15	15	100	52109	92070	736560	0	0	64.89048092372661	64.89048092372661	72.95287091518841	72.95287091518841	63.93369878795251,63.93369878795251,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,63.93282208910743,64.89048092372661,64.89048092372661,64.89048092372661,64.89048092372661,64.89048092372661,64.89048092372661	0.9960817657423182	64.89048092372661	8	true	248
28	15	15	100	52127	92070	736560	0	0	67.90004900682362	67.90004900682362	75.94800170332518	75.94800170332518	59.55938010879866,59.55938010879866,63.57761623483226,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.8282844348634,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,66.52201445931169,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362,67.90004900682362	0.9960817657423182	67.90004900682362	8	true	215
29	15	15	100	52108	92070	736560	0	0	70.24802234007194	70.24802234007194	78.31796606343381	78.31796606343381	62.06696054344552,62.06696054344552,62.06696054344552,62.06696054344552,62.06696054344552,62.06696054344552,66.00257868958947,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,69.15428172870719,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194,70.24802234007194	0.9960817657423182	70.24802234007194	8	true	234
30	15	14	100	51771	85932	687456	0	0	59.94968500679664	63.037164658363736	71.17545322211122	71.17545322211122	40.419868318540566,40.419868318540566,38.531350356642186,37.17851464748421,37.17851464748421,37.17851464748421,37.17851464748421,42.951895967941354,42.951895967941354,42.951895967941354,42.951895967941354,45.54850414696754,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,51.59296373823348,54.091578294163696,55.30880943653452,63.034055901345624,63.037164658363736,63.037164658363736,63.037164658363736,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664,59.94968500679664	0.9957118678763863	63.037164658363736	9	true	153
31	17	16	100	52161	98208	785664	0	0	56.88524943147803	56.88524943147803	75.40403652502793	75.40403652502793	48.818348904165205,48.818348904165205,48.817476336978345,50.129842262762594,45.82182013657446,45.82182013657446,45.82182013657446,42.77733329439985,42.77733329439985,42.77733329439985,42.77733329439985,42.77733329439985,42.77733329439985,42.77733329439985,42.77733329439985,42.77733329439985,42.77733329439985,42.77733329439985,42.77733329439985,45.82182013657446,45.82182013657446,45.82182013657446,45.82182013657446,45.82182013657446,45.82182013657446,45.82182013657446,45.82182013657446,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,51.594846464676436,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803,56.88524943147803	0.9953117026487598	56.88524943147803	11	true	140
32	17	16	100	52241	98208	785664	0	0	45.369107384879726	45.369107384879726	73.61411198893387	73.61411198893387	35.884775607807185,35.884775607807185,39.23275904050554,39.23275904050554,34.64290454409523,33.46015273071899,33.46015273071899,33.46015273071899,33.46015273071899,33.46015273071899,33.46015273071899,33.46015273071899,33.46015273071899,33.46015273071899,33.46015273071899,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,34.64290454409523,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,40.25106140836104,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726,45.369107384879726	0.9953227787485104	45.369107384879726	13	true	157
33	17	15	100	51941	92070	736560	0	0	53.538939238112626	56.76099024538129	70.60138462422401	70.51289775726056	23.255584516749977,23.255584516749977,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,21.283133886157955,24.913111365551813,24.913111365551813,24.913111365551813,24.913111365551813,24.913111365551813,24.913111365551813,24.913111365551813,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,27.671179542144273,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,51.46381178550935,52.25464029119591,52.25464029119591,52.25464029119591,52.25464029119591,52.25464029119591,52.25464029119591,52.25464029119591,52.25464029119591,52.25464029119591,51.717965283840286,51.717965283840286,54.61971560257432,56.76099024538129,56.76099024538129,56.76099024538129,56.76099024538129,56.76099024538129,56.76099024538129,54.70665446700324,53.538939238112626	0.9953069870815391	56.76099024538129	9	true	142
34	18	16	100	52011	98208	785664	0	0	45.95441038780362	45.95441038780362	74.27202497311208	74.27202497311208	41.26397216708973,41.26397216708973,42.53414208074561,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,33.455376371381426,33.455376371381426,33.455376371381426,33.455376371381426,33.455376371381426,33.455376371381426,33.455376371381426,33.455376371381426,33.455376371381426,35.541713299041646,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,35.59441345987757,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,30.42157601570759,32.69625316241067,33.69063617123189,33.69063617123189,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,40.0322927815222,45.95441038780362,45.95441038780362,45.95441038780362,45.95441038780362	0.9949448753847389	45.95441038780362	11	true	167
