# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 16
# run: 8eaca7a1-cbdc-422e-b0e2-99568b6e8ba8
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	51886	92070	736560	0	0	45.90715945794298	46.04257141848029	61.3220517032063	61.38178301443956	25.54717597515547,25.54717597515547,25.54717597515547,25.54717597515547,25.54717597515547,25.54717597515547,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,36.17423182910602,35.347958462657914,32.6581477704875,32.6581477704875,32.6581477704875,37.25648236154789,37.25648236154789,37.25648236154789,37.25648236154789,37.25648236154789,37.25648236154789,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,42.526487359861775,45.21629805203219,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,46.04257141848029,45.90715945794298,45.90715945794298,45.90715945794298,45.90715945794298,45.90715945794298,45.90715945794298	0.9960817657423182	46.04257141848029	11	true	1218
26	15	15	100	52021	92070	736560	0	0	59.87970756971032	61.012489514698856	69.33233867328669	69.65086754429625	56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,56.00342520894107,58.69688838531823,60.10832264368145,60.10832264368145,60.10832264368145,61.012489514698856,61.012489514698856,61.012489514698856,61.012489514698856,59.359327745999664,59.359327745999664,59.359327745999664,59.359327745999664,59.359327745999664,59.359327745999664,59.359327745999664,57.05286140668908,57.05286140668908,57.05286140668908,59.359327745999664,59.359327745999664,61.012489514698856,61.012489514698856,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,60.10832264368145,59.87970756971032,59.87970756971032,59.87970756971032,59.87970756971032,59.87970756971032,59.87970756971032,59.87970756971032,59.87970756971032,59.87970756971032,59.87970756971032,59.87970756971032	0.9960817657423182	61.012489514698856	9	true	408
27	15	15	100	51987	92070	736560	0	0	65.07625279865366	65.07625279865366	73.57772700742088	73.57772700742088	65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366,65.07625279865366	0.9960817657423182	65.07625279865366	9	true	343
28	15	15	100	51905	92070	736560	0	0	64.67468160178765	64.67468160178765	72.6251073908644	72.6251073908644	50.09586655521298,50.09586655521298,50.09586655521298,54.031111924513624,57.25031791240623,57.25031791240623,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,57.15798204931916,64.20852375540476,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765,64.67468160178765	0.9957029850637148	64.67468160178765	9	true	214
29	17	17	100	52480	104346	834768	0	0	58.66890491609085	58.66890491609085	75.516702378612	75.516702378612	38.36495372435202,38.36495372435202,51.81768231843171,51.81768231843171,51.81768231843171,44.29451251110767,44.29451251110767,44.29451251110767,44.29451251110767,44.29451251110767,44.29451251110767,44.29451251110767,44.29451251110767,44.29451251110767,44.29451251110767,44.29451251110767,44.29451251110767,50.16017016756905,55.63415683028333,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085,58.66890491609085	0.9952702495229601	58.66890491609085	11	true	273
30	19	19	100	52820	116622	932976	0	0	60.827331246775216	62.34207127570842	77.6464886953736	78.42291391980166	47.55369683042146,47.55369683042146,51.58278240115936,54.101203263339094,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,52.74553672428736,57.263716423848784,57.263716423848784,61.18517190764986,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,62.34207127570842,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216,60.827331246775216	0.9950383459691039	62.34207127570842	11	true	214
31	20	19	100	52758	116622	932976	0	0	64.05700165323452	65.39795181150144	80.44495399199407	80.15579623121694	65.39795181150144,65.39795181150144,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452,64.05700165323452	0.994886278064936	65.39795181150144	11	true	267
32	20	18	100	52712	110484	883872	0	0	66.78111241828495	66.78111241828495	77.45124022700493	77.45124022700493	58.722809621480394,58.722809621480394,58.72260847048091,58.72260847048091,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,57.64781030662077,59.463117771334424,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,60.023869104302605,53.59014267801702,53.59014267801702,53.59014267801702,58.14927312366879,58.14927312366879,58.14927312366879,58.14927312366879,51.57226161231159,51.57226161231159,56.50701230104265,61.057121536842786,61.057121536842786,61.057121536842786,61.057121536842786,61.057121536842786,61.057121536842786,61.057121536842786,61.057121536842786,61.057121536842786,61.057121536842786,61.057121536842786,65.16860588060261,65.16860588060261,66.78111241828495,66.78111241828495,66.78111241828495	0.9948566686893648	66.78111241828495	9	true	267
33	21	20	100	53056	122760	982080	0	0	50.04524628693021	50.896498332679	71.93428810046873	71.93428810046873	23.29692247146823,23.29692247146823,20.676899444159133,20.676899444159133,14.728717840969878,15.044805490651271,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,13.087937047760775,18.5032678690364,23.521628597829967,23.521628597829967,26.100979749860606,45.886967571673075,45.886967571673075,45.886967571673075,45.886967571673075,49.699904049452655,49.699904049452655,49.699904049452655,49.699904049452655,50.896498332679,50.896498332679,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021,50.04524628693021	0.9934285098076486	50.896498332679	12	true	197
34	23	21	100	53093	128898	1031184	0	0	20.47925744273838	26.815248014835742	69.94424022910029	72.08985458077515	10.53578304742044,10.53578304742044,14.54130271997704,13.614099613160143,13.614099613160143,19.53266903962694,19.53266903962694,23.16063767425051,23.16063767425051,23.16063767425051,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,24.427642077564443,26.244780702066564,26.244780702066564,26.244780702066564,26.815123472761094,24.371161293955783,24.371161293955783,26.815248014835742,26.815248014835742,26.244758068893564,26.244758068893564,26.244758068893564,26.244758068893564,24.428081450734584,24.428081450734584,24.428081450734584,24.428081450734584,24.428081450734584,26.174226443685168,26.174226443685168,26.174226443685168,24.682764738071548,24.682764738071548,23.616176879233148,23.616176879233148,23.616176879233148,23.616176879233148,23.616176879233148,23.616176879233148,23.91080669045792,23.91080669045792,23.91080669045792,23.91080669045792,23.277854607533303,23.277854607533303,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,21.723510863591866,18.174553034222697,18.174553034222697,18.174553034222697,18.174553034222697,18.174553034222697,18.174553034222697,21.12671890246881,21.12671890246881,22.939635606003264,22.939635606003264,22.939635606003264,22.939635606003264,22.939635606003264,22.939635606003264,22.939635606003264,22.939635606003264,22.939635606003264,22.939635606003264,22.939635606003264,22.939635606003264,22.12925469622038,22.12925469622038,20.47925744273838,20.47925744273838,20.47925744273838,20.47925744273838,20.47925744273838,20.47925744273838	0.9929973826774185	26.815248014835742	19	true	239
