# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 19
# run: 17bf7c2f-81e1-469d-8441-9d95d18332d3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	52021	92070	736560	0	0	43.72869538089798	46.03451510182714	62.08047528334579	62.18540392251032	26.817770991077893,26.817770991077893,25.539335785053737,25.539335785053737,25.539335785053737,25.539335785053737,31.06640390488424,36.164874878814985,36.164874878814985,36.164874878814985,36.164874878814985,36.164874878814985,36.164874878814985,36.164874878814985,36.164874878814985,36.164874878814985,36.164874878814985,36.164874878814985,36.164874878814985,40.7645047957399,40.7645047957399,40.7645047957399,40.7645047957399,40.7645047957399,40.7645047957399,40.7645047957399,40.7645047957399,40.7645047957399,40.7645047957399,40.7645047957399,44.777052130745844,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,46.03451510182714,45.898736246525715,45.898736246525715,45.898736246525715,45.898736246525715,43.72869538089798,43.72869538089798,43.72869538089798,43.72869538089798,43.72869538089798,43.72869538089798,43.72869538089798,43.72869538089798,43.72869538089798	0.9960817657423182	46.03451510182714	11	true	1192
26	15	15	100	51837	92070	736560	0	0	58.95904477731649	60.36958625954168	69.14156823028092	69.03333596597567	55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,55.83934128595894,58.74461293688712,58.74461293688712,58.74461293688712,58.74461293688712,58.74461293688712,60.36958625954168,60.36958625954168,60.36958625954168,60.09746750842638,59.50983931028239,59.50983931028239,59.50983931028239,59.50983931028239,59.50983931028239,59.50983931028239,59.50983931028239,59.50983931028239,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,56.88039530377396,59.185555855289834,59.185555855289834,59.185555855289834,59.185555855289834,59.185555855289834,58.95904477731649,58.95904477731649,58.95904477731649,58.95904477731649,58.95904477731649,58.95904477731649,58.95904477731649,58.95904477731649,58.95904477731649,58.95904477731649,58.95904477731649,58.95904477731649	0.9960817657423182	60.36958625954168	9	true	390
27	15	15	100	51756	92070	736560	0	0	63.86304246706658	63.86304246706658	72.50659479777411	72.50659479777411	63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658,63.86304246706658	0.9960817657423182	63.86304246706658	9	true	218
28	15	15	100	51720	92070	736560	0	0	58.903618263989	58.903618263989	69.16515939306201	69.16515939306201	37.54598948376031,37.54598948376031,37.54598948376031,40.106931205893495,40.106931205893495,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,48.57147639974067,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,54.00090496804267,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989,58.903618263989	0.9956704147505866	58.903618263989	9	true	222
29	17	17	100	52419	104346	834768	0	0	51.45700671228596	51.45700671228596	73.58030565145489	73.58030565145489	48.750001701206386,48.750001701206386,48.53722300845121,48.53722300845121,45.80848589133177,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,41.450477047715154,47.644599867884395,47.644599867884395,47.644599867884395,47.644599867884395,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596,51.45700671228596	0.9952702495229601	51.45700671228596	11	true	280
30	20	19	100	52878	116622	932976	0	0	61.44902016417287	61.44902016417287	77.62775832569999	77.62775832569999	52.264784278573,52.264784278573,60.743589595208505,60.678574168682815,60.678574168682815,60.678574168682815,60.678574168682815,58.060344907809494,60.678574168682815,60.678574168682815,60.678574168682815,60.678574168682815,61.43325132771629,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,60.67774279038539,59.839762048327536,59.839762048327536,59.839762048327536,59.839762048327536,59.839762048327536,59.839762048327536,59.839762048327536,59.839762048327536,59.839762048327536,59.839762048327536,57.081131318089994,57.081131318089994,57.081131318089994,57.081131318089994,57.081131318089994,57.081131318089994,57.081131318089994,57.081131318089994,57.081131318089994,57.081131318089994,57.081131318089994,57.081131318089994,58.361523869558745,58.29972559754781,58.29972559754781,58.29972559754781,58.29972559754781,58.29972559754781,58.29972559754781,58.29972559754781,58.29972559754781,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287,61.44902016417287	0.994886278064936	61.44902016417287	10	true	299
31	20	17	100	52352	104346	834768	0	0	63.91529112422434	63.91529112422434	73.26255447378092	73.26255447378092	37.07283184252972,37.07283184252972,37.56137089367334,33.98265762042658,33.98265762042658,33.98265762042658,33.98265762042658,29.014850706482793,29.014850706482793,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,32.10779187963831,38.41721956115187,38.41721956115187,38.41721956115187,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,42.38974409797524,52.61997830943825,52.61997830943825,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434,63.91529112422434	0.9949912268516825	63.91529112422434	8	true	232
32	21	18	100	52500	110484	883872	0	0	49.016565675176864	49.016565675176864	71.27607763396766	71.27607763396766	44.52464196797336,44.52464196797336,44.11083795592894,40.55591092187758,40.476270641049,40.476270641049,36.69235897485528,36.69235897485528,36.69235897485528,33.199686377396375,33.199686377396375,33.199686377396375,33.199686377396375,33.199686377396375,33.199686377396375,33.199686377396375,33.199686377396375,33.199686377396375,33.199686377396375,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,39.73067345358399,45.57065155993102,45.57065155993102,45.57065155993102,45.57065155993102,45.57065155993102,45.57065155993102,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864,49.016565675176864	0.9939393263684283	49.016565675176864	13	true	171
33	23	20	100	53068	122760	982080	0	0	-23.55180003798894	24.205165956569147	64.76224503410481	67.97026021652816	21.656122407279206,21.656122407279206,24.205165956569147,21.528251830857833,21.528251830857833,21.528251830857833,21.528251830857833,22.338970632765424,22.338970632765424,22.338227758349717,22.338227758349717,21.524517733969752,21.524517733969752,21.524517733969752,21.524517733969752,21.524517733969752,21.524517733969752,19.861695233809407,17.291327303671967,17.291327303671967,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,13.663153779480306,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,12.373671854786064,9.694883827495463,9.694883827495463,9.694883827495463,9.694883827495463,9.694883827495463,9.694883827495463,9.694883827495463,9.694883827495463,4.705212013696595,4.705212013696595,4.705212013696595,-1.818570594970538,-5.766879655054993,-5.766879655054993,-10.537096238502002,-10.537096238502002,-10.537096238502002,-10.537096238502002,-10.537096238502002,-10.537096238502002,-16.294638315359492,-16.294638315359492,-16.294638315359492,-16.294638315359492,-16.294638315359492,-16.294638315359492,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894,-23.55180003798894	0.9932319547305546	24.205165956569147	19	true	342
34	23	18	100	52461	110484	883872	0	0	18.183476560432826	26.98927983045158	55.17933303263072	55.382785970578865	-44.66648790621859,-44.66648790621859,-44.66648790621859,-44.66648790621859,-44.66648790621859,-44.66648790621859,-40.75960320286478,-40.75960320286478,-40.75960320286478,-40.75960320286478,-40.75960320286478,-40.75960320286478,-40.75960320286478,-40.75960320286478,-37.73599744108003,-34.915786628141646,-32.74850314831775,-31.20873841397546,-30.2624254606837,-30.2624254606837,-29.91024419873277,-18.99540050254459,-19.500486469864903,10.217723888666484,21.152086975189135,18.548633037458316,18.548633037458316,18.548633037458316,18.548633037458316,18.548633037458316,18.548633037458316,18.548633037458316,17.006996848878934,17.006996848878934,17.006996848878934,17.006996848878934,17.006996848878934,17.006996848878934,17.006996848878934,17.006996848878934,17.006996848878934,17.006996848878934,17.006996848878934,26.98927983045158,26.98927983045158,24.949289771736318,24.949289771736318,24.949289771736318,24.949289771736318,24.949289771736318,24.949289771736318,24.949289771736318,24.949289771736318,24.949289771736318,24.949289771736318,24.949289771736318,24.949289771736318,23.609358672882685,20.991311400856617,20.991311400856617,20.991311400856617,20.991311400856617,20.50113894614602,18.998339923884615,12.089009463666136,12.089009463666136,12.089009463666136,12.089009463666136,12.089009463666136,12.089009463666136,12.089009463666136,12.089009463666136,12.037046807554875,12.037046807554875,12.037046807554875,12.037046807554875,12.037046807554875,12.037046807554875,12.037046807554875,12.037046807554875,12.037046807554875,15.403528452362641,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826,18.183476560432826	0.9930247987659104	26.98927983045158	17	true	174
