# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 25
# run: 2db9da00-a856-4624-99c6-391ab8450fcf
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	45237	80190	641520	0	0	46.611959177061806	48.02654014684194	57.482938691868526	57.585350938962215	31.068308299564762,31.068308299564762,31.068308299564762,31.068308299564762,31.068308299564762,31.068308299564762,36.16804744739649,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,40.77691073887879,44.79023674682,44.79023674682,44.79023674682,44.79023674682,44.79023674682,44.79023674682,44.79023674682,44.79023674682,44.79023674682,44.79023674682,44.79023674682,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,48.02654014684194,46.611959177061806,46.611959177061806	0.9964291824156865	48.02654014684194	7	true	1145
26	15	15	100	45111	80190	641520	0	0	59.69295916266576	59.69295916266576	64.57626322967259	64.57626322967259	56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,56.53306381730545,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,58.278329004620886,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.31760710138414,59.31760710138414,59.31760710138414,59.31760710138414,59.31760710138414,59.31760710138414,59.31760710138414,59.31760710138414,59.31760710138414,59.31760710138414,59.31760710138414,59.31760710138414,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576,59.69295916266576	0.9964291824156865	59.69295916266576	5	true	312
27	15	15	100	45046	80190	641520	0	0	62.847562737005035	62.847562737005035	67.80532459807847	67.80532459807847	62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035,62.847562737005035	0.9960817657423182	62.847562737005035	5	true	377
28	15	15	100	45123	80190	641520	0	0	65.14172904870853	65.22413581189949	70.1965854197489	70.02155084725025	58.012718294919,58.012718294919,58.012718294919,62.00068640982943,65.22413581189949,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853,65.14172904870853	0.9960817657423182	65.22413581189949	5	true	181
29	15	15	100	45120	80190	641520	0	0	67.33031523995209	67.33031523995209	72.12676167664803	72.12676167664803	60.28114255794267,60.28114255794267,60.28114255794267,60.28114255794267,60.28114255794267,60.28114255794267,60.28114255794267,64.20083082313444,64.20083082313444,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209,67.33031523995209	0.9960817657423182	67.33031523995209	5	true	172
30	15	14	100	44848	74844	598752	0	0	61.16398641096529	61.16398641096529	65.70616634227314	65.70616634227314	41.43553334262823,41.43553334262823,38.7839908070961,38.7839908070961,38.74338130396714,38.74338130396714,38.74338130396714,38.74338130396714,38.74338130396714,38.74338130396714,38.74338130396714,44.450060351978166,44.450060351978166,44.450060351978166,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,49.732414095143056,53.83983345936346,57.45247483091228,57.45247483091228,57.45247483091228,57.45247483091228,57.45247483091228,57.45247483091228,57.45247483091228,57.45247483091228,57.45247483091228,57.45247483091228,57.45247483091228,57.45247483091228,59.95004994847265,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529,61.16398641096529	0.9957118678763863	61.16398641096529	5	true	116
31	17	17	100	45374	90882	727056	0	0	68.33127515439571	68.33127515439571	73.35583359490741	73.35583359490741	47.856031389032864,47.856031389032864,61.09490871368773,59.72106439475644,59.72106439475644,64.33877017434128,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,66.37048109582024,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571,68.33127515439571	0.9953860550807495	68.33127515439571	5	true	120
32	17	16	100	45250	85536	684288	0	0	61.83653870882269	62.657238976654796	68.10907667206223	67.78034639953785	38.812040344311114,38.812040344311114,38.8107952435594,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,42.02521922265071,51.06748648317281,51.06748648317281,51.06748648317281,51.06748648317281,51.06748648317281,51.06748648317281,51.06748648317281,51.06748648317281,52.08827921816114,52.08827921816114,52.08827921816114,52.08827921816114,52.08827921816114,52.08827921816114,52.08827921816114,52.08827921816114,52.08827921816114,55.852251128228524,55.852251128228524,55.852251128228524,55.852251128228524,55.852251128228524,55.852251128228524,55.852251128228524,56.976635245580674,56.976635245580674,56.976635245580674,56.976635245580674,56.976635245580674,56.976635245580674,62.657238976654796,61.83653870882269,61.83653870882269,61.83653870882269,61.83653870882269	0.9953227787485104	62.657238976654796	5	true	127
33	17	15	100	45088	80190	641520	0	0	59.857558090980575	59.857558090980575	65.35256213039006	65.35256213039006	32.31436488059686,32.31436488059686,31.012932066655097,31.012932066655097,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,32.950079419439334,36.47103836846293,36.47103836846293,36.47103836846293,39.183937653723206,39.183937653723206,39.23252437389374,37.24679030093897,36.61867781111245,36.61867781111245,36.61867781111245,36.61867781111245,36.61867781111245,36.61867781111245,36.61867781111245,36.61867781111245,36.61867781111245,36.61867781111245,36.61867781111245,46.47308350906487,46.47308350906487,46.47308350906487,46.47308350906487,46.47308350906487,46.47308350906487,46.47308350906487,46.47308350906487,46.47308350906487,49.58031381171336,49.58031381171336,49.58031381171336,49.58031381171336,54.230928846654955,54.230928846654955,54.230928846654955,54.230928846654955,54.230928846654955,54.230928846654955,54.230928846654955,54.230928846654955,54.230928846654955,54.230928846654955,54.230928846654955,57.42479059597231,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575,59.857558090980575	0.9953069870815391	59.857558090980575	5	true	109
34	17	15	100	45228	80190	641520	0	0	51.6443541294301	51.6443541294301	63.78905159298118	63.78905159298118	33.11185471039946,33.11185471039946,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,33.736453017676695,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,31.8102344605781,35.234374235749414,35.234374235749414,35.234374235749414,37.84361335344475,37.84361335344475,37.84361335344475,37.84361335344475,37.84361335344475,37.10459074686695,37.10459074686695,37.10459074686695,37.10459074686695,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.95872423310802,46.06679628663796,46.06679628663796,46.06679628663796,46.06679628663796,46.06679628663796,46.06679628663796,46.06679628663796,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301,51.6443541294301	0.9950741696580665	51.6443541294301	7	true	121
