# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 24
# run: 325d7213-700b-4fa1-8335-42651b4d0a96
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	45101	80190	641520	0	0	48.06257756169646	48.06257756169646	57.602870652519066	57.602870652519066	31.08250336625028,31.08250336625028,31.08250336625028,31.08250336625028,31.08250336625028,36.18285082214196,36.18285082214196,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,40.79070964480379,44.80497899757509,44.80497899757509,44.80497899757509,44.80497899757509,44.80497899757509,44.80497899757509,44.80497899757509,44.80497899757509,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.04137558908593,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646,48.06257756169646	0.9960817657423182	48.06257756169646	7	true	1030
26	15	15	100	45187	80190	641520	0	0	59.19180697852592	59.68577156884237	64.3260038895321	64.6322311627077	56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,56.6458112929528,58.06034631552015,58.06034631552015,58.06034631552015,58.06034631552015,58.06034631552015,58.06034631552015,58.06034631552015,59.68577156884237,59.68577156884237,59.68577156884237,59.68577156884237,59.68577156884237,59.68577156884237,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.41246130961012,59.19180697852592,59.19180697852592,59.19180697852592,59.19180697852592,59.19180697852592	0.9960817657423182	59.68577156884237	5	true	331
27	15	15	100	45161	80190	641520	0	0	62.91973002944222	62.93502431255719	67.95650612109286	67.7713682901639	62.93502431255719,62.93502431255719,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222,62.91973002944222	0.9960817657423182	62.93502431255719	5	true	234
28	15	15	100	45019	80190	641520	0	0	65.73730442775393	65.73730442775393	70.54869174715816	70.54869174715816	58.55751063491796,58.55751063491796,58.55751063491796,62.54544590316374,62.54544590316374,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393,65.73730442775393	0.9960817657423182	65.73730442775393	5	true	179
29	15	15	100	45093	80190	641520	0	0	61.042473285566786	61.042473285566786	66.55107259238116	66.55107259238116	38.29031217713763,38.29031217713763,39.56751494603207,39.56751494603207,41.562015348652096,41.562015348652096,41.562015348652096,46.95363798082985,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,51.90819321377998,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,57.356349946831955,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786,61.042473285566786	0.9956704147505866	61.042473285566786	5	true	196
30	17	16	100	45203	85536	684288	0	0	57.93901564796104	57.93901564796104	67.91000556575858	67.91000556575858	42.53652937829526,42.53652937829526,51.13983771677345,51.13983771677345,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,47.639384631403175,53.01135194270692,53.01135194270692,53.01135194270692,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104,57.93901564796104	0.9952870281691172	57.93901564796104	7	true	145
31	17	16	100	45488	85536	684288	0	0	63.007998278743145	63.007998278743145	66.23868244416391	66.23868244416391	30.469309014357282,30.469309014357282,32.26266433960133,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,30.15537490355983,33.83261317855299,36.735999690287,36.735999690287,39.37650466180265,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,38.80719480501409,38.80719480501409,38.80719480501409,38.80719480501409,38.80719480501409,38.80719480501409,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,36.73529754671637,57.228124959186495,57.228124959186495,57.228124959186495,57.228124959186495,57.228124959186495,57.228124959186495,57.228124959186495,60.49987226606791,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145,63.007998278743145	0.9952902084353822	63.007998278743145	4	true	143
32	18	16	100	45583	85536	684288	0	0	51.917736022443286	51.917736022443286	68.06640586535761	68.06640586535761	42.03266272442636,42.03266272442636,40.18845681310346,40.53489373207487,40.48895261354582,40.48895261354582,40.48895261354582,40.48895261354582,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,42.3418845537177,47.35363312166822,47.35363312166822,47.35363312166822,51.917736022443286,51.917736022443286,51.917736022443286,51.917736022443286,51.917736022443286,51.917736022443286,51.917736022443286,51.917736022443286,51.917736022443286,51.917736022443286	0.9952995299054691	51.917736022443286	9	true	128
33	19	18	100	45870	96228	769824	0	0	50.210941422907	53.98170243989999	70.18341814069638	70.83147026340588	39.191886640861576,39.191886640861576,51.533996058821245,48.99967687405074,48.99967687405074,48.99967687405074,48.99967687405074,48.99967687405074,48.99967687405074,48.99967687405074,48.99967687405074,48.99967687405074,48.99967687405074,52.877158736714804,52.877158736714804,53.98170243989999,53.98170243989999,53.98170243989999,53.98170243989999,53.98170243989999,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,52.468849228481034,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907,50.210941422907	0.9946060490857648	53.98170243989999	9	true	153
34	21	19	100	46022	101574	812592	0	0	31.744053371105792	31.744053371105792	62.18721847382927	62.18721847382927	21.951148455070992,21.951148455070992,15.349649352724377,15.349649352724377,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.943532852957624,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,7.127680436065788,23.37585567656419,23.37585567656419,23.37585567656419,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,25.873265122841687,31.744053371105792,31.744053371105792	0.9934173240435442	31.744053371105792	11	true	147
