# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 29
# run: 88fd39ce-d1ad-4833-b361-0c6db8086c84
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	45029	80190	641520	0	0	46.62595892673407	48.06151909847638	57.523049480457985	57.55546608975627	31.082451182117268,31.082451182117268,31.082451182117268,31.082451182117268,31.082451182117268,31.082451182117268,36.18256406850199,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,40.790704983838815,44.80432614894555,44.80432614894555,44.80432614894555,44.80432614894555,44.80432614894555,44.80432614894555,44.80432614894555,44.80432614894555,44.80432614894555,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.06151909847638,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,48.040255833509164,46.62595892673407,46.62595892673407,46.62595892673407,46.62595892673407,46.62595892673407	0.9960817657423182	48.06151909847638	7	true	1207
26	15	15	100	45068	80190	641520	0	0	59.083533411712764	59.310900345390394	63.75552884263465	64.05989142908429	56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,56.54215978928262,58.168032956967934,58.168032956967934,58.168032956967934,58.168032956967934,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.310900345390394,59.083533411712764,59.083533411712764,59.083533411712764,59.083533411712764,59.083533411712764,59.083533411712764,59.083533411712764,59.083533411712764,59.083533411712764	0.9960817657423182	59.310900345390394	5	true	480
27	15	15	100	45207	80190	641520	0	0	62.84952519960153	62.85095684499598	66.32092982517948	66.35745488868385	62.85095684499598,62.85095684499598,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153,62.84952519960153	0.9959128826372083	62.85095684499598	5	true	242
28	15	15	100	45154	80190	641520	0	0	59.01137147120605	59.01137147120605	64.52840327402564	64.52840327402564	38.18785488164099,38.18785488164099,35.546740067446166,33.47468474695607,39.32576572439458,39.32576572439458,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,44.74914820745074,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,53.29893276152267,56.53688936083687,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605,59.01137147120605	0.9956704147505866	59.01137147120605	5	true	220
29	17	17	100	45717	90882	727056	0	0	65.65294816620673	65.65294816620673	71.71830575766162	71.71830575766162	51.17977960304907,51.17977960304907,58.857863709872184,58.857863709872184,58.857863709872184,57.341526889537434,57.341526889537434,57.341526889537434,57.341526889537434,57.341526889537434,57.341526889537434,57.341526889537434,57.240823237108955,57.240823237108955,57.240823237108955,57.240823237108955,57.240823237108955,57.240823237108955,57.240823237108955,57.240823237108955,57.240823237108955,57.240823237108955,61.77662880448125,61.77662880448125,61.77662880448125,61.77662880448125,61.77662880448125,61.77662880448125,61.77662880448125,61.77662880448125,61.77662880448125,61.77662880448125,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673,65.65294816620673	0.9953534847676211	65.65294816620673	5	true	233
30	18	18	100	45717	96228	769824	0	0	55.90554949414782	58.59812485079592	69.98259361196223	69.98259361196223	54.681537753681184,54.681537753681184,56.020406102071746,55.95610449622295,55.95610449622295,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,57.928747233295226,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,55.73304274171892,54.33853087332413,54.33853087332413,54.33853087332413,54.33853087332413,58.59812485079592,58.59812485079592,58.59812485079592,58.59812485079592,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782,55.90554949414782	0.9952459040363794	58.59812485079592	8	true	148
31	20	19	100	46081	101574	812592	0	0	57.14112527298681	64.0181854658857	72.4224552059467	72.0273521924049	51.148672858111134,51.148672858111134,56.459284982099746,58.232526975465916,58.232526975465916,58.70790996062967,58.70790996062967,58.70790996062967,58.70790996062967,58.70790996062967,64.0181854658857,64.0181854658857,64.0181854658857,64.0181854658857,64.0181854658857,64.0181854658857,64.0181854658857,62.735133627594394,60.82473147715767,60.82473147715767,60.82473147715767,60.82473147715767,60.82473147715767,60.82473147715767,60.5068083784078,60.5068083784078,60.5068083784078,60.5068083784078,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,58.98493644258714,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681,57.14112527298681	0.9948066617439556	64.0181854658857	7	true	189
32	20	18	100	45709	96228	769824	0	0	65.03362119021213	67.63238617445754	70.69318935172953	70.69318935172953	57.1582668340557,57.1582668340557,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,55.816944857044696,57.157298267019435,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,55.817458271232205,59.47695439297225,59.47695439297225,65.78944223107517,66.7502068324383,66.7502068324383,66.7502068324383,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,67.63238617445754,65.03362119021213	0.994506949064563	67.63238617445754	4	true	163
33	23	21	100	46420	112266	898128	0	0	31.046065782780587	40.971738353886266	66.53640749317474	66.2073826535033	40.971738353886266,40.971738353886266,39.69328715180518,39.692858475826775,34.17072627756804,34.17072627756804,34.17072627756804,34.17072627756804,34.17115495354645,34.17115495354645,34.17115495354645,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,32.830744869598334,38.352877067857065,38.352877067857065,38.352877067857065,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,37.068642303536755,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,33.348434325742524,32.73093588190836,31.046065782780587,31.046065782780587	0.9931470745205839	40.971738353886266	13	true	188
34	23	19	100	46066	101574	812592	0	0	38.98602857685593	41.02519371376651	57.778183191591665	57.75399012846039	5.992499290800538,5.992499290800538,7.469299770687645,7.469299770687645,7.469299770687645,7.469299770687645,3.6879524973342246,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,0.5352166630126405,6.905875128975268,6.905875128975268,12.953394637522088,16.690673636110112,16.690673636110112,16.690673636110112,16.690673636110112,16.690673636110112,16.690673636110112,16.690673636110112,21.992103045472263,29.504188435671725,32.993927654971756,37.304768805925704,35.00640329699304,35.00640329699304,35.00640329699304,35.00640329699304,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,38.26275490233783,40.28373936758868,41.02519371376651,41.02519371376651,41.02519371376651,41.02519371376651,41.02519371376651,41.02519371376651,41.02519371376651,41.02519371376651,38.98602857685593	0.9929504463339207	41.02519371376651	10	true	176
35	23	20	100	46131	106920	855360	0	0	17.92621847702812	23.999454748685956	62.44728661661591	62.056726539366494	21.361535143666963,21.361535143666963,23.999454748685956,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,14.423423815119868,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812,17.92621847702812	0.9929004393885116	23.999454748685956	17	true	293
36	24	21	100	46214	112266	898128	0	0	29.215559750699576	33.33596617690869	63.84226221853898	63.814646483589556	25.886067770908497,25.886067770908497,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,25.884722842438002,33.33596617690869,33.33596617690869,33.33596617690869,33.33596617690869,33.33596617690869,32.208519889248045,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576,29.215559750699576	0.9925582866041336	33.33596617690869	15	true	175
