# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 4
# run: 53b61418-9637-4bcf-bfa1-3c34b40af5a3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	45146	80190	641520	0	0	48.06929935521495	48.06929935521495	57.479648816960264	57.479648816960264	32.36750995831964,32.36750995831964,31.089348518374678,31.089348518374678,31.089348518374678,31.089348518374678,36.18946380035406,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,40.79729077170298,44.81116315113141,44.81116315113141,44.81116315113141,44.81116315113141,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.04826887306592,48.04826887306592,48.04826887306592,48.04826887306592,48.04826887306592,48.04826887306592,48.04826887306592,48.04826887306592,48.04826887306592,48.04826887306592,48.04826887306592,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495,48.06929935521495	0.9960817657423182	48.06929935521495	7	true	936
26	15	15	100	45134	80190	641520	0	0	59.4002255135795	59.63000039497048	64.5573409474399	64.54601974833763	56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,56.58653135634813,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,58.213779697764295,59.63000039497048,59.63000039497048,59.63000039497048,59.63000039497048,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.35807813423732,59.63000039497048,59.63000039497048,59.63000039497048,59.63000039497048,59.63000039497048,59.63000039497048,59.63000039497048,59.63000039497048,59.63000039497048,59.63000039497048,59.63000039497048,59.4002255135795,59.4002255135795,59.4002255135795	0.9960817657423182	59.63000039497048	5	true	391
27	15	15	100	45213	80190	641520	0	0	62.88803169193518	62.88803169193518	67.89136149743013	67.89136149743013	62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518,62.88803169193518	0.9960817657423182	62.88803169193518	5	true	246
28	15	15	100	44978	80190	641520	0	0	63.06636982445099	63.06636982445099	66.58997083197525	66.58997083197525	50.33287907038311,50.33287907038311,50.33287907038311,52.32796075316173,56.30933231629409,59.50920177001085,59.50920177001085,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,59.39569248145207,61.87488302163695,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099,63.06636982445099	0.9957029850637148	63.06636982445099	5	true	183
29	17	17	100	45489	90882	727056	0	0	56.00656092000641	56.00656092000641	68.77444364961652	68.77444364961652	44.65776482414749,44.65776482414749,49.22724241611639,49.22724241611639,48.06700045296803,41.7080593530406,41.7080593530406,41.7080593530406,41.7080593530406,41.7080593530406,41.7080593530406,41.7080593530406,41.7080593530406,41.7080593530406,41.7080593530406,41.7080593530406,47.57797974496813,47.57797974496813,47.57797974496813,53.0465567755557,53.0465567755557,53.0465567755557,53.0465567755557,53.0465567755557,53.0465567755557,53.0465567755557,53.0465567755557,53.0465567755557,53.0465567755557,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641,56.00656092000641	0.9952702495229601	56.00656092000641	7	true	221
30	19	18	100	46067	96228	769824	0	0	47.82438874031156	51.524386650562974	69.24019976381965	69.9694220421215	43.167231842055386,43.167231842055386,51.524386650562974,51.524386650562974,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,51.45930608844262,50.58028840567368,50.58028840567368,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156,47.82438874031156	0.9950938361322115	51.524386650562974	9	true	155
31	20	19	100	46084	101574	812592	0	0	60.55291358260702	63.93240025346644	72.0096601842442	72.86029433796537	58.62184290913416,58.62184290913416,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.93240025346644,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,63.549825923132516,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,61.87366963889146,62.871434028427856,62.871434028427856,62.871434028427856,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702,60.55291358260702	0.994899437787412	63.93240025346644	7	true	358
32	20	17	100	45563	90882	727056	0	0	61.90800217852389	61.90800217852389	67.51142433746843	67.51142433746843	37.82723245158738,37.82723245158738,38.900734101543435,35.532164599251516,40.06596543016401,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,44.009189827237535,46.2989374157912,46.2989374157912,47.2972242498295,47.2972242498295,47.2972242498295,55.97744065885438,55.97744065885438,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389,61.90800217852389	0.9949116105307024	61.90800217852389	5	true	140
33	23	19	100	45982	101574	812592	0	0	23.17298709126989	25.64096387650487	61.4334610966435	61.23198431606245	8.388265797525994,8.388265797525994,23.20992975603341,23.20992975603341,17.686207389571784,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,17.686207389571784,17.686207389571784,17.686207389571784,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,19.57142379718011,25.64096387650487,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,25.095146163641736,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989,23.17298709126989	0.9932487333767116	25.64096387650487	15	true	167
34	23	19	100	45870	101574	812592	0	0	20.59638071951847	20.59638071951847	58.12016060599152	58.12016060599152	7.155173616587453,7.155173616587453,7.1551498592119085,7.1551498592119085,7.1551498592119085,4.7509318231305,2.3592198428410107,-0.9180959245112348,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-11.06231436294637,-8.200929606625754,-8.200929606625754,-8.200929606625754,-8.200929606625754,-8.200929606625754,-8.200929606625754,-8.200929606625754,-8.200929606625754,-8.200929606625754,5.418934870906449,5.418934870906449,5.418934870906449,5.418934870906449,5.418934870906449,5.418934870906449,11.77416049614391,17.832100587079648,17.832100587079648,17.832100587079648,19.854413837162106,19.854413837162106,20.59638071951847,20.59638071951847,20.59638071951847,20.59638071951847,20.59638071951847,20.59638071951847,20.59638071951847,20.59638071951847,20.59638071951847,20.59638071951847	0.993086868790256	20.59638071951847	12	true	171
