# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 12
# run: 19159de5-7ae1-4a12-8960-06909142f865
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	45187	80190	641520	0	0	48.03901950446142	48.03901950446142	57.56143583219275	57.56143583219275	32.33603016552309,32.33603016552309,31.05760798812193,31.05760798812193,31.05760798812193,36.1582780323305,36.1582780323305,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,40.76670863884218,44.781139359121426,44.781139359121426,44.781139359121426,44.781139359121426,44.781139359121426,44.781139359121426,44.781139359121426,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.017790769014866,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142,48.03901950446142	0.9964291824156865	48.03901950446142	7	true	1220
26	15	15	100	45244	80190	641520	0	0	58.87976087790639	59.75025212776718	64.0460492669662	63.90728995347236	56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,56.39817837011208,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,58.02379334964151,59.75025212776718,59.75025212776718,59.75025212776718,59.75025212776718,59.75025212776718,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,59.14805506386911,58.87976087790639,58.87976087790639,58.87976087790639,58.87976087790639,58.87976087790639,58.87976087790639,58.87976087790639,58.87976087790639,58.87976087790639,58.87976087790639	0.9960817657423182	59.75025212776718	5	true	509
27	15	15	100	45041	80190	641520	0	0	62.7515883657675	62.7515883657675	67.02036772588474	67.02036772588474	62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675,62.7515883657675	0.9960817657423182	62.7515883657675	5	true	361
28	15	15	100	45089	80190	641520	0	0	64.98963419293013	65.05119478870708	69.3753780568895	69.3753780568895	57.8003559254381,57.8003559254381,61.819703065652135,65.05119478870708,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013,64.98963419293013	0.9960817657423182	65.05119478870708	5	true	179
29	15	15	100	45177	80190	641520	0	0	67.14079046990487	67.14079046990487	69.78025775183211	69.78025775183211	60.09367121857227,60.09367121857227,60.09367121857227,60.09367121857227,60.09367121857227,60.09367121857227,60.09367121857227,64.01471938172647,64.01471938172647,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487,67.14079046990487	0.9959128826372083	67.14079046990487	5	true	188
30	16	15	100	44927	80190	641520	0	0	48.56706614767171	48.56706614767171	65.22456264057543	65.22456264057543	40.50192858400217,40.50192858400217,41.7673539329937,41.7673539329937,37.452666038131184,37.452666038131184,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,37.41119871673723,43.206146020262565,43.206146020262565,43.206146020262565,43.206146020262565,43.206146020262565,43.206146020262565,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171,48.56706614767171	0.9954647575321134	48.56706614767171	9	true	140
31	17	16	100	45247	85536	684288	0	0	47.992112709663324	47.992112709663324	65.72877470946116	65.72877470946116	24.497757525573327,24.497757525573327,26.468150055173822,26.468150055173822,26.468150055173822,26.468150055173822,30.959691193755916,30.959691193755916,30.959691193755916,30.959691193755916,30.959691193755916,30.959691193755916,30.959691193755916,30.959691193755916,30.959691193755916,30.959691193755916,34.68216115880567,34.68216115880567,34.68216115880567,37.59163525001722,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,37.59264372266665,39.332879182838184,43.01058528005114,43.01058528005114,43.01058528005114,43.01058528005114,43.01058528005114,43.01058528005114,45.034332550927445,45.034332550927445,45.034332550927445,45.034332550927445,45.034332550927445,45.034332550927445,45.90543644439962,45.757912132536006,45.757912132536006,44.62461779541406,44.62461779541406,44.62461779541406,44.62461779541406,44.62461779541406,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,46.262717068301754,46.262717068301754,46.262717068301754,46.262717068301754,46.262717068301754,46.262717068301754,46.262717068301754,46.262717068301754,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324,47.992112709663324	0.9953070967458931	47.992112709663324	9	true	142
32	17	16	100	45345	85536	684288	0	0	61.26057210886043	61.26057210886043	65.9616124073279	65.9616124073279	27.375114792568873,27.375114792568873,32.88542510868937,34.85186884905313,34.85186884905313,34.85186884905313,34.83374938401843,34.83374938401843,34.83374938401843,34.83374938401843,34.83374938401843,34.83374938401843,34.83374938401843,34.83374938401843,34.83374938401843,34.83374938401843,35.638334085061565,35.638334085061565,35.638334085061565,35.638334085061565,35.638334085061565,37.68949535049684,37.68949535049684,42.38642748348377,42.38642748348377,42.38642748348377,42.38642748348377,46.53118809586066,46.53118809586066,47.544469518287755,47.544469518287755,47.21416890120672,47.21416890120672,47.21416890120672,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,45.5385937514242,52.85621663175425,55.4603559273676,55.4603559273676,55.4603559273676,55.4603559273676,55.4603559273676,54.72967425395454,54.72967425395454,54.72967425395454,54.72967425395454,54.72967425395454,54.72967425395454,54.72967425395454,54.72967425395454,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,58.5023281228408,61.26057210886043,61.26057210886043,61.26057210886043,61.26057210886043,61.26057210886043,61.26057210886043	0.9952902084353822	61.26057210886043	5	true	177
33	18	18	100	45690	96228	769824	0	0	57.74405837751306	58.79838409349391	69.3994307777912	69.58294144656404	48.5691011069917,48.5691011069917,48.5691011069917,50.35002320540011,52.18100806950224,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,52.14882078994373,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,58.79838409349391,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306,57.74405837751306	0.9947647334059556	58.79838409349391	9	true	165
34	18	17	100	45422	90882	727056	0	0	50.1078573231688	50.1078573231688	58.262283357309755	58.262283357309755	-1.1419873712315844,-1.1419873712315844,1.7971048862420247,1.7971048862420247,1.7971048862420247,1.7971048862420247,3.118444262343715,3.118444262343715,3.118444262343715,3.118444262343715,3.118444262343715,3.5621996283694344,3.5621996283694344,3.5621996283694344,3.5621996283694344,3.5621996283694344,3.5621996283694344,3.5621996283694344,3.5621996283694344,3.5621996283694344,3.5621996283694344,3.5621996283694344,3.5621996283694344,8.705760653867316,8.705760653867316,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,23.199301857336028,27.023203908456512,27.023203908456512,27.023203908456512,30.16366468682564,36.15432557832485,36.15432557832485,36.15432557832485,36.15432557832485,36.15432557832485,36.15432557832485,36.15432557832485,37.06996296025869,37.06996296025869,37.06996296025869,37.06996296025869,37.06996296025869,37.06996296025869,37.06996296025869,37.06996296025869,37.06996296025869,44.82863598944364,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,45.82121828774433,47.96514591524382,46.83019768171708,46.83019768171708,46.83019768171708,46.83019768171708,46.83019768171708,46.83019768171708,46.83019768171708,50.1078573231688	0.9939873228006813	50.1078573231688	7	true	130
