# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 26
# run: 169a9749-b09d-4280-b2b0-2906acfc6f19
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	45409	80190	641520	0	0	48.04606715697054	48.067030440592305	57.54572679755301	57.54572679755301	31.08729912294841,31.08729912294841,31.08729912294841,31.08729912294841,31.08729912294841,31.08729912294841,36.18730031856971,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,40.79601497558901,44.80952795438816,44.80952795438816,44.80952795438816,44.80952795438816,44.80952795438816,44.80952795438816,44.80952795438816,44.80952795438816,48.067030440592305,46.716319345699404,46.716319345699404,46.716319345699404,46.716319345699404,46.716319345699404,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,46.695356062077636,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.067030440592305,48.067030440592305,48.067030440592305,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054,48.04606715697054	0.9960817657423182	48.067030440592305	7	true	1257
26	15	15	100	45239	80190	641520	0	0	57.2345635533828	59.90660797848031	63.89230786898893	64.08329032741335	56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,56.55340991985909,58.28097532646224,58.28097532646224,58.28097532646224,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,59.90660797848031,58.41328329302725,58.41328329302725,58.41328329302725,58.41328329302725,58.41328329302725,58.41328329302725,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,59.102799969776186,57.2345635533828,57.2345635533828,57.2345635533828,57.2345635533828,57.2345635533828,57.2345635533828	0.9960817657423182	59.90660797848031	5	true	301
27	15	15	100	45217	80190	641520	0	0	64.03588439850627	64.03588439850627	67.40826228575553	67.40826228575553	63.0794623423472,63.0794623423472,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,63.068826205092435,64.03588439850627	0.9960817657423182	64.03588439850627	4	true	500
28	16	16	100	45357	85536	684288	0	0	64.2518204016154	64.28305204707361	68.3173943696182	69.19336215569525	52.50335803427694,52.50335803427694,56.51585057821029,56.47823132603888,56.47823132603888,56.47823132603888,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,61.56873751864656,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,64.28305204707361,62.717366230025775,62.717366230025775,62.717366230025775,62.717366230025775,60.369289319247514,60.369289319247514,60.369289319247514,60.369289319247514,60.369289319247514,60.369289319247514,62.717366230025775,62.717366230025775,64.28305204707361,64.28305204707361,64.28305204707361,64.28305204707361,64.28305204707361,64.28305204707361,64.28305204707361,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,63.31787060322223,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154,64.2518204016154	0.9955637844437458	64.28305204707361	5	true	569
29	17	17	100	45532	90882	727056	0	0	66.28429865355199	66.28429865355199	69.51570950986377	69.51570950986377	42.38420594999599,42.38420594999599,39.010479411003175,41.621894800427185,41.621894800427185,45.52494018168855,46.439097010270984,46.439097010270984,42.51309988777522,42.51309988777522,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,44.30519802241016,49.82467134967109,49.82467134967109,49.82467134967109,49.82467134967109,49.82467134967109,49.82467134967109,49.82467134967109,49.82467134967109,49.82467134967109,49.82467134967109,49.82467134967109,49.82467134967109,54.07639452783559,54.07639452783559,54.07639452783559,54.07639452783559,56.71705497061538,57.485762620433704,57.485762620433704,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,56.73092937956797,53.980130128075075,53.980130128075075,53.980130128075075,53.980130128075075,53.980130128075075,53.980130128075075,53.980130128075075,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,61.507626847130766,64.54249361723754,64.54249361723754,64.54249361723754,66.28429865355199,66.28429865355199,66.28429865355199,66.28429865355199,66.28429865355199,66.28429865355199,66.28429865355199	0.9952702495229601	66.28429865355199	3	true	382
30	19	18	100	45629	96228	769824	0	0	63.4371539993883	63.4371539993883	71.82982279082422	71.82982279082422	53.937618882877366,53.937618882877366,51.31782950767073,56.55971816977592,57.86654009368633,57.86654009368633,56.49669405332379,56.49669405332379,56.49669405332379,56.49669405332379,56.49669405332379,56.49669405332379,56.49669405332379,56.49669405332379,56.49669405332379,56.49669405332379,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,55.129662458862626,56.867972044443675,56.867972044443675,59.38215103042618,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,57.337121644571035,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,59.63185385939057,61.69503777399943,61.69503777399943,61.69503777399943,61.69503777399943,61.69503777399943,61.69503777399943,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,59.694877975842694,63.4371539993883,63.4371539993883,63.4371539993883,63.4371539993883,63.4371539993883,63.4371539993883,63.4371539993883,63.4371539993883	0.9950551246152608	63.4371539993883	6	true	144
31	20	18	100	45673	96228	769824	0	0	59.960720130630435	59.960720130630435	70.12584963139436	70.12584963139436	54.34003825077298,54.34003825077298,52.50792996010627,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,48.9304940134312,51.20848523034674,51.20848523034674,51.20848523034674,51.20848523034674,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,55.99845187808603,59.960720130630435,59.960720130630435,59.960720130630435,59.960720130630435	0.9948267303207317	59.960720130630435	7	true	298
32	20	17	100	45322	90882	727056	0	0	55.26809933359931	55.26809933359931	63.57136043899929	63.57136043899929	26.43728487853936,26.43728487853936,25.321119972944814,25.321119972944814,25.321119972944814,25.321119972944814,25.321119972944814,28.41139102120904,25.298404705425042,25.298404705425042,25.298404705425042,25.298404705425042,25.298404705425042,25.298404705425042,24.232254970194923,24.232254970194923,24.232254970194923,26.2299446741108,26.2299446741108,26.2299446741108,26.2299446741108,29.11181319817007,29.11181319817007,29.11181319817007,29.11181319817007,29.11181319817007,29.11181319817007,29.11181319817007,29.11181319817007,29.11181319817007,29.11181319817007,29.11181319817007,29.11181319817007,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,30.580929951209384,32.43334395005837,32.43334395005837,32.43334395005837,32.43334395005837,32.43334395005837,32.43334395005837,32.43334395005837,38.329219501832455,42.639373195139925,42.639373195139925,47.37504819570621,51.67227607078058,51.67227607078058,51.67227607078058,51.67227607078058,51.67227607078058,52.12870392881215,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931,55.26809933359931	0.9943459617929389	55.26809933359931	6	true	169
33	23	20	100	46287	106920	855360	0	0	36.19189918022444	36.97893787193429	64.80797370650075	66.30153163644852	15.186574949619878,15.186574949619878,25.03455844468264,25.03455844468264,25.03455844468264,31.69754123298682,31.69754123298682,31.69754123298682,36.97893787193429,36.97893787193429,36.97893787193429,36.97893787193429,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,35.67918574414492,34.813254844129894,34.813254844129894,34.813254844129894,34.813254844129894,34.813254844129894,36.275438872574576,36.275438872574576,36.275438872574576,36.275438872574576,36.275438872574576,36.275438872574576,36.275438872574576,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,33.52276632173612,36.16222237567974,36.16222237567974,36.16222237567974,36.16222237567974,36.16222237567974,36.16222237567974,36.16222237567974,36.16222237567974,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444,36.19189918022444	0.9931589182708124	36.97893787193429	13	true	307
34	23	20	100	46294	106920	855360	0	0	41.15669402376969	41.15669402376969	63.24415404354223	63.24415404354223	24.25475681511005,24.25475681511005,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,24.253736868558033,26.700820427494897,26.700820427494897,30.302934748906935,30.302934748906935,30.302934748906935,30.302934748906935,30.302934748906935,30.302934748906935,30.302934748906935,30.302934748906935,30.302934748906935,33.92147518566121,40.232705479123666,40.232705479123666,40.232705479123666,40.232705479123666,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969,41.15669402376969	0.9930125163582663	41.15669402376969	10	true	188
