# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 27
# run: 3857c2aa-3b46-449a-8fb2-b8aa4db686fe
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	11	946	7722	61776	0	0	54.92503453279722	54.92503453279722	54.92503453279722	54.92503453279722	31.078545254125515,31.078545254125515,44.721374228141116,49.33555595861898,49.82638593966997,49.98933911097857,52.07647554590006,52.07647554590006,53.0069806600032,54.92503453279722,54.92503453279722	0.9960817657423182	54.92503453279722	0	true	185
26	15	15	1	86	702	5616	0	0	62.696289349779484	62.696289349779484	62.696289349779484	62.696289349779484	62.696289349779484	0.9960817657423182	62.696289349779484	0	true	4
27	15	15	3	258	2106	16848	0	0	63.57676085136855	63.57676085136855	63.57676085136855	63.57676085136855	61.50889113245166,63.57676085136855,63.57676085136855	0.9959128826372083	63.57676085136855	1	true	20
28	18	18	18	1764	12636	101088	0	0	69.01105201691648	69.01105201691648	69.01105201691648	69.01105201691648	62.030298694489105,64.76749091970535,64.56307443976503,64.56307443976503,64.56307443976503,64.56307443976503,64.56307443976503,66.16102127359449,66.16102127359449,67.03912240502846,67.03912240502846,67.03912240502846,65.57409347781412,63.79998383474886,66.43372438422242,68.2238936306161,69.01105201691648,69.01105201691648	0.9953460275915513	69.01105201691648	0	true	42
29	19	19	4	408	2808	22464	0	0	73.16532784798771	73.16532784798771	73.16532784798771	73.16532784798771	71.64911203317313,72.34122586709141,73.16532784798771,73.16532784798771	0.9950738772197893	73.16532784798771	0	true	6
30	20	20	4	424	2808	22464	0	0	74.14088272788298	74.14088272788298	74.14088272788298	74.14088272788298	74.04460018533393,72.94101024652707,74.14088272788298,74.14088272788298	0.9947698145210228	74.14088272788298	0	true	11
31	20	19	8	816	5616	44928	0	0	72.79245467617531	72.79245467617531	72.79245467617531	72.79245467617531	71.11173903546971,72.11086588935723,72.11086588935723,72.11086588935723,72.11086588935723,72.11086588935723,72.79245467617531,72.79245467617531	0.9944171339586638	72.79245467617531	0	true	6
32	23	21	13	1430	9126	73008	0	0	72.89965793407004	72.89965793407004	72.89965793407004	72.89965793407004	61.902228386758395,65.54252590894822,68.58524050562441,69.38577115520843,69.38577115520843,69.65443230885032,69.65443230885032,71.91836394543263,71.91836394543263,71.91836394543263,71.91836394543263,72.89965793407004,72.89965793407004	0.9933549981357059	72.89965793407004	0	true	11
33	23	22	12	1368	8424	67392	0	0	68.9008135922856	68.9008135922856	68.9008135922856	68.9008135922856	66.47805411315412,68.27884533646962,68.27884533646962,68.27884533646962,68.27884533646962,68.27884533646962,68.27884533646962,68.27884533646962,68.27884533646962,68.27884533646962,68.9008135922856,68.9008135922856	0.992808650324241	68.9008135922856	0	true	16
34	23	21	6	660	4212	33696	0	0	66.97468168179489	66.97468168179489	66.97468168179489	66.97468168179489	65.59013101883617,65.59013101883617,64.98049250210757,64.98049250210757,66.97468168179489,66.97468168179489	0.9928274029287695	66.97468168179489	0	true	18
35	23	21	1	110	702	5616	0	0	68.81707074822246	68.81707074822246	68.81707074822246	68.81707074822246	68.81707074822246	0.9926175053552762	68.81707074822246	0	true	23
36	25	23	7	826	4914	39312	0	0	71.69237160392514	71.69237160392514	71.69237160392514	71.69237160392514	69.78980445659694,69.18760244532459,70.90949032169132,70.90949032169132,70.90949032169132,71.69237160392514,71.69237160392514	0.9922956039215975	71.69237160392514	0	true	5
37	25	24	4	488	2808	22464	0	0	76.95536541672756	76.95536541672756	76.95536541672756	76.95536541672756	73.23177707170956,74.9890609686649,76.95536541672756,76.95536541672756	0.9922916560048546	76.95536541672756	0	true	19
38	26	26	3	390	2106	16848	0	0	80.44043168675097	80.44043168675097	80.44043168675097	80.44043168675097	78.84100399903932,80.44043168675097,80.44043168675097	0.9921493482281896	80.44043168675097	0	true	6
39	29	27	18	2412	12636	101088	0	0	82.1296625383201	82.1296625383201	82.1296625383201	82.1296625383201	76.1244566269311,79.72334556975426,78.5978524044393,78.5978524044393,81.1850029025502,81.1850029025502,81.98466269613598,81.98466269613598,81.98466269613598,81.98466269613598,81.98466269613598,81.98466269613598,81.98466269613598,81.98466269613598,81.98466269613598,81.98466269613598,82.1296625383201,82.1296625383201	0.9912396458572464	82.1296625383201	0	true	9
40	29	27	11	1474	7722	61776	0	0	80.74815346430218	80.74815346430218	80.74815346430218	80.74815346430218	77.39864296306982,79.08187728000615,79.08187728000615,77.85853557547634,77.85853557547634,77.85853557547634,78.83176858383406,79.73191496696847,80.11330602883336,80.74815346430218,80.74815346430218	0.9908365196920627	80.74815346430218	0	true	17
41	29	27	1	134	702	5616	0	0	83.00755767213	83.00755767213	83.00755767213	83.00755767213	83.00755767213	0.9908365196920627	83.00755767213	0	true	4
42	29	25	7	882	4914	39312	0	0	77.4744168714985	77.4744168714985	77.4744168714985	77.4744168714985	73.81958085398837,73.81958085398837,73.81958085398837,76.78003572069326,76.78003572069326,77.4744168714985,77.4744168714985	0.9908572462549624	77.4744168714985	0	true	5
43	30	25	4	504	2808	22464	0	0	77.84123205869236	77.84123205869236	77.84123205869236	77.84123205869236	75.39211101587934,77.04112324201432,77.84123205869236,77.84123205869236	0.990724552386662	77.84123205869236	0	true	20
44	30	25	21	2646	14742	117936	0	0	72.63266217170576	72.63266217170576	72.63266217170576	72.63266217170576	70.65421250530797,71.35435653254939,71.35435653254939,71.35435653254939,71.35435653254939,68.75507653401684,68.75507653401684,68.75507653401684,68.75507653401684,69.72631376350076,69.72631376350076,71.72602908024247,71.72602908024247,71.72602908024247,71.72602908024247,71.72602908024247,71.72602908024247,71.72602908024247,71.72602908024247,72.63266217170576,72.63266217170576	0.9903571768008713	72.63266217170576	0	true	19
45	30	24	1	122	702	5616	0	0	69.87970434679909	69.87970434679909	69.87970434679909	69.87970434679909	69.87970434679909	0.9901604389498542	69.87970434679909	2	true	5
46	30	25	6	756	4212	33696	0	0	67.85184701459406	67.85184701459406	67.85184701459406	67.85184701459406	64.62096373394355,65.30517411044889,65.30517411044889,66.30506678067353,67.85184701459406,67.85184701459406	0.9900383459691039	67.85184701459406	2	true	6
