# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 14
# run: 4a904835-a8de-4370-b704-1a6fb64b0f00
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	21	273	0	0	36.85586193418741	36.85586193418741	48.223307203150846	48.223307203150846	36.85586193418741	0.9964291824156865	36.85586193418741	5	true	47
26	15	15	1	15	21	273	0	0	32.64074873057896	32.64074873057896	52.55696474731695	52.55696474731695	32.64074873057896	0.9960817657423182	32.64074873057896	7	true	4
27	15	15	1	15	21	273	0	0	35.5233252611747	35.5233252611747	54.811670804572096	54.811670804572096	35.5233252611747	0.9960817657423182	35.5233252611747	7	true	6
28	15	15	1	15	21	273	0	0	26.708291850217535	26.708291850217535	55.27633715473497	55.27633715473497	26.708291850217535	0.9960817657423182	26.708291850217535	9	true	2
29	15	15	1	15	21	273	0	0	28.59362904236405	28.59362904236405	56.81924379674466	56.81924379674466	28.59362904236405	0.9960817657423182	28.59362904236405	9	true	4
30	15	15	1	15	21	273	0	0	24.257005390671587	24.257005390671587	56.88484267639735	56.88484267639735	24.257005390671587	0.9957029850637148	24.257005390671587	9	true	5
31	16	16	1	16	21	273	0	0	24.74860314523118	24.74860314523118	56.6042134995781	56.6042134995781	24.74860314523118	0.9954926853875903	24.74860314523118	9	true	3
32	17	17	1	17	21	273	0	0	19.481284621930854	19.481284621930854	54.663772983928496	54.663772983928496	19.481284621930854	0.9952533612124491	19.481284621930854	11	true	10
33	17	15	1	15	21	273	0	0	18.424016691836936	18.424016691836936	50.59847136035379	50.59847136035379	18.424016691836936	0.9953372544432341	18.424016691836936	11	true	4
34	17	16	1	16	21	273	0	0	20.196602663974915	20.196602663974915	54.41938915724786	54.41938915724786	20.196602663974915	0.9952207908993209	20.196602663974915	11	true	2
35	18	15	1	15	21	273	0	0	-12.29046223448971	-12.29046223448971	38.37384992435968	38.37384992435968	-12.29046223448971	0.9940852530687743	-12.29046223448971	15	true	2
36	19	16	1	16	21	273	0	0	-0.19235362664062272	-0.19235362664062272	40.478433627127096	40.478433627127096	-0.19235362664062272	0.993730708212398	-0.19235362664062272	13	true	2
37	20	16	1	16	21	273	0	0	11.303901350475726	11.303901350475726	42.49939286193151	42.49939286193151	11.303901350475726	0.9935701961529744	11.303901350475726	11	true	4
38	20	15	1	15	21	273	0	0	1.9746272496867388	1.9746272496867388	37.277305624280785	37.277305624280785	1.9746272496867388	0.9935262207470335	1.9746272496867388	12	true	2
39	21	14	1	14	21	273	0	0	-10.276221853712828	-10.276221853712828	32.762627484005534	32.762627484005534	-10.276221853712828	0.9932585300589996	-10.276221853712828	13	true	2
40	21	15	1	15	21	273	0	0	-8.53939173336545	-8.53939173336545	36.271053320174545	36.271053320174545	-8.53939173336545	0.9932114840511476	-8.53939173336545	14	true	2
41	21	14	1	14	21	273	0	0	-9.349270989217485	-9.349270989217485	32.95373438518562	32.95373438518562	-9.349270989217485	0.9932585300589996	-9.349270989217485	13	true	1
42	21	12	1	12	21	273	0	0	-25.08376848104582	-25.08376848104582	28.600902980606453	28.600902980606453	-25.08376848104582	0.9933617242160827	-25.08376848104582	15	false	1
43	22	13	1	13	21	273	0	0	-15.035740883454075	-15.035740883454075	28.730960215968476	28.730960215968476	-15.035740883454075	0.9925615765347526	-15.035740883454075	15	false	2
44	23	14	1	14	21	273	0	0	-0.3186517125149866	-0.3186517125149866	35.83500915349661	35.83500915349661	-0.3186517125149866	0.9925379621438651	-0.3186517125149866	13	true	1
45	23	13	1	13	21	273	0	0	-7.3596594538754445	-7.3596594538754445	31.00742406529841	31.00742406529841	-7.3596594538754445	0.9925764543321076	-7.3596594538754445	15	false	5
46	23	13	1	13	21	273	0	0	-4.760018229683247	-4.760018229683247	32.171170569316736	32.171170569316736	-4.760018229683247	0.9925764543321076	-4.760018229683247	15	false	2
47	23	13	1	13	21	273	0	0	-7.563611564026296	-7.563611564026296	32.07119226574962	32.07119226574962	-7.563611564026296	0.9925761253390456	-7.563611564026296	14	false	1
48	23	11	1	11	21	273	0	0	-55.40879278468107	-55.40879278468107	17.820768695744153	17.820768695744153	-55.40879278468107	0.9926294222150738	-55.40879278468107	18	false	1
49	23	11	1	11	21	273	0	0	-49.74202088302441	-49.74202088302441	19.71725951728363	19.71725951728363	-49.74202088302441	0.9926294222150738	-49.74202088302441	18	false	2
50	23	12	1	12	21	273	0	0	-13.121112479158832	-13.121112479158832	24.68084469562055	24.68084469562055	-13.121112479158832	0.9926062830363865	-13.121112479158832	16	false	1
51	23	11	1	11	21	273	0	0	-73.35692252814735	-73.35692252814735	9.963434810392037	9.963434810392037	-73.35692252814735	0.9923990174073886	-73.35692252814735	18	false	1
52	23	11	1	11	21	273	0	0	-70.5730790531969	-70.5730790531969	10.841669598689506	10.841669598689506	-70.5730790531969	0.9923990174073886	-70.5730790531969	18	false	1
53	23	10	1	10	21	273	0	0	-46.38803225288731	-46.38803225288731	1.8983754178892305	1.8983754178892305	-46.38803225288731	0.9925090107544177	-46.38803225288731	15	false	2
54	23	9	1	9	21	273	0	0	-59.05053346804898	-59.05053346804898	-1.1760677321694182	-1.1760677321694182	-59.05053346804898	0.9925218049290472	-59.05053346804898	16	false	1
55	23	9	1	9	21	273	0	0	-57.746675795718836	-57.746675795718836	-0.9933684277176376	-0.9933684277176376	-57.746675795718836	0.9925218049290472	-57.746675795718836	16	false	1
56	23	8	1	8	21	273	0	0	-45.50363528829634	-45.50363528829634	-4.228055378008186	-4.228055378008186	-45.50363528829634	0.9926378663703292	-45.50363528829634	16	false	1
57	23	8	1	8	21	273	0	0	-43.91595617828422	-43.91595617828422	-3.6289394980185357	-3.6289394980185357	-43.91595617828422	0.9926378663703292	-43.91595617828422	16	false	1
58	23	7	1	7	21	273	0	0	-52.230362546258775	-52.230362546258775	-13.116426972190581	-13.116426972190581	-52.230362546258775	0.9929010608198507	-52.230362546258775	16	false	1
59	23	6	1	6	21	273	0	0	-66.43721291883479	-66.43721291883479	-19.736424321480264	-19.736424321480264	-66.43721291883479	0.9930600741331033	-66.43721291883479	17	false	1
60	23	5	1	5	21	273	0	0	-66.50909033260989	-66.50909033260989	-27.74125016415684	-27.74125016415684	-66.50909033260989	0.9931021121354574	-66.50909033260989	17	false	0
61	23	4	1	4	21	273	0	0	-86.32660623654806	-86.32660623654806	-37.44534600504515	-37.44534600504515	-86.32660623654806	0.9932547283613953	-86.32660623654806	18	false	0
62	23	4	1	4	21	273	0	0	-84.7866257682428	-84.7866257682428	-36.72576093522462	-36.72576093522462	-84.7866257682428	0.9932547283613953	-84.7866257682428	18	false	1
63	23	3	1	3	21	273	0	0	-86.73839789485018	-86.73839789485018	-58.0904186606954	-58.0904186606954	-86.73839789485018	0.9935407695513265	-86.73839789485018	18	false	1
64	23	3	1	3	21	273	0	0	-84.69309163323008	-84.69309163323008	-57.27336260368146	-57.27336260368146	-84.69309163323008	0.9935407695513265	-84.69309163323008	18	false	0
65	23	2	1	2	21	273	0	0	-122.43891872888504	-122.43891872888504	-94.27375823762668	-94.27375823762668	-122.43891872888504	0.9937271989530709	-122.43891872888504	20	false	0
66	23	2	1	2	21	273	0	0	-121.93642094503724	-121.93642094503724	-94.45083576943372	-94.45083576943372	-121.93642094503724	0.9937271989530709	-121.93642094503724	20	false	0
67	23	2	1	2	21	273	0	0	-122.87227935739955	-122.87227935739955	-95.82320431436068	-95.82320431436068	-122.87227935739955	0.9937271989530709	-122.87227935739955	20	false	1
68	23	1	1	1	21	273	0	0	-151.66534248640681	-151.66534248640681	-151.66534248640681	-151.66534248640681	-151.66534248640681	0.9938551406993661	-151.66534248640681	20	false	0
69	23	1	1	1	21	273	0	0	-150.23717358186545	-150.23717358186545	-150.23717358186545	-150.23717358186545	-150.23717358186545	0.9938551406993661	-150.23717358186545	20	false	0
70	23	1	1	1	21	273	0	0	-146.10158032402344	-146.10158032402344	-146.10158032402344	-146.10158032402344	-146.10158032402344	0.9938551406993661	-146.10158032402344	20	false	0
71	23	1	1	1	21	273	0	0	-141.78936707226353	-141.78936707226353	-141.78936707226353	-141.78936707226353	-141.78936707226353	0.9938551406993661	-141.78936707226353	20	false	1
72	23	1	1	1	21	273	0	0	-138.17514920240404	-138.17514920240404	-138.17514920240404	-138.17514920240404	-138.17514920240404	0.9938551406993661	-138.17514920240404	20	false	0
73	23	1	1	1	21	273	0	0	-135.44373177237878	-135.44373177237878	-135.44373177237878	-135.44373177237878	-135.44373177237878	0.9938551406993661	-135.44373177237878	20	false	0
74	23	1	1	1	21	273	0	0	-133.0894837347134	-133.0894837347134	-133.0894837347134	-133.0894837347134	-133.0894837347134	0.9938551406993661	-133.0894837347134	20	false	0
75	23	1	1	1	21	273	0	0	-130.5309402981445	-130.5309402981445	-130.5309402981445	-130.5309402981445	-130.5309402981445	0.9938551406993661	-130.5309402981445	20	false	0
76	23	1	1	1	21	273	0	0	-128.087144046427	-128.087144046427	-128.087144046427	-128.087144046427	-128.087144046427	0.9938551406993661	-128.087144046427	20	false	0
77	23	1	1	1	21	273	0	0	-125.72130092450786	-125.72130092450786	-125.72130092450786	-125.72130092450786	-125.72130092450786	0.9938551406993661	-125.72130092450786	20	false	3
