# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 29
# run: 06cf06d3-c6a4-44ce-b677-4ddff0544c6a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	21	273	0	0	35.58742995835252	35.58742995835252	48.09774624982655	48.09774624982655	35.58742995835252	0.9960817657423182	35.58742995835252	5	true	32
26	15	15	1	15	21	273	0	0	32.36995689259543	32.36995689259543	52.19605361890834	52.19605361890834	32.36995689259543	0.9960817657423182	32.36995689259543	7	true	20
27	15	15	1	15	21	273	0	0	30.471352786733284	30.471352786733284	54.754144706936906	54.754144706936906	30.471352786733284	0.9959128826372083	30.471352786733284	8	true	7
28	15	15	1	15	21	273	0	0	32.538995003275055	32.538995003275055	54.50758936856709	54.50758936856709	32.538995003275055	0.9956704147505866	32.538995003275055	8	true	3
29	17	17	1	17	21	273	0	0	16.448485449089645	16.448485449089645	57.49336855801629	57.49336855801629	16.448485449089645	0.9953534847676211	16.448485449089645	11	true	4
30	19	18	1	18	21	273	0	0	34.62834450581582	34.62834450581582	55.637483098042594	55.637483098042594	34.62834450581582	0.9950938361322115	34.62834450581582	9	true	5
31	20	19	1	19	21	273	0	0	29.12267928064211	29.12267928064211	58.3958016781799	58.3958016781799	29.12267928064211	0.9948198214664318	29.12267928064211	11	true	4
32	20	16	1	16	21	273	0	0	22.373566412335272	22.373566412335272	52.46084277300258	52.46084277300258	22.373566412335272	0.9945510341348577	22.373566412335272	9	true	7
33	21	18	1	18	21	273	0	0	1.4483755575882071	1.4483755575882071	46.29803043564601	46.29803043564601	1.4483755575882071	0.9934775297738722	1.4483755575882071	15	true	2
34	22	20	1	20	21	273	0	0	16.610162273141622	16.610162273141622	49.315910581991574	49.315910581991574	16.610162273141622	0.9930761582383519	16.610162273141622	13	true	2
35	22	19	1	19	21	273	0	0	17.5477890788347	17.5477890788347	47.77462856399325	47.77462856399325	17.5477890788347	0.993113005461285	17.5477890788347	12	true	1
36	23	20	1	20	21	273	0	0	19.662345714061733	19.662345714061733	51.113551196270436	51.113551196270436	19.662345714061733	0.992757692954431	19.662345714061733	12	true	2
37	24	21	1	21	21	273	0	0	19.437786819218275	19.437786819218275	53.93057348273083	53.93057348273083	19.437786819218275	0.9926535483729467	19.437786819218275	11	true	4
38	24	21	1	21	21	273	0	0	15.833603590814722	15.833603590814722	53.62432561827641	53.62432561827641	15.833603590814722	0.9926403886504704	15.833603590814722	13	true	3
39	24	18	1	18	21	273	0	0	3.021899326227885	3.021899326227885	41.51527329934059	41.51527329934059	3.021899326227885	0.9927091482004079	3.021899326227885	11	true	1
40	24	18	1	18	21	273	0	0	-2.0391386952109993	-2.0391386952109993	39.83782732134952	39.83782732134952	-2.0391386952109993	0.9920471410502921	-2.0391386952109993	14	true	2
41	25	17	1	17	21	273	0	0	6.001341579710418	6.001341579710418	41.36553173398026	41.36553173398026	6.001341579710418	0.9917194639606378	6.001341579710418	12	true	2
42	25	15	1	15	21	273	0	0	-11.217430912869887	-11.217430912869887	34.42427640122046	34.42427640122046	-11.217430912869887	0.9918853861281904	-11.217430912869887	15	true	1
43	28	19	1	19	21	273	0	0	-6.321886451831183	-6.321886451831183	50.682955286842656	50.682955286842656	-6.321886451831183	0.9915721847332596	-6.321886451831183	15	true	3
44	28	17	1	17	21	273	0	0	-37.94750388443942	-37.94750388443942	42.40192496781416	42.40192496781416	-37.94750388443942	0.99162416563704	-37.94750388443942	15	true	2
45	28	18	1	18	21	273	0	0	-2.4445846144265957	-2.4445846144265957	44.338765146715296	44.338765146715296	-2.4445846144265957	0.9916235076509164	-2.4445846144265957	12	true	14
46	28	17	1	17	21	273	0	0	-17.734608802384727	-17.734608802384727	39.77873905755764	39.77873905755764	-17.734608802384727	0.9916346934150211	-17.734608802384727	13	true	1
47	28	18	1	18	21	273	0	0	-38.94691753002272	-38.94691753002272	47.238663285608474	47.238663285608474	-38.94691753002272	0.9915665918512074	-38.94691753002272	16	true	2
48	28	18	1	18	21	273	0	0	-27.453096873695856	-27.453096873695856	44.87763649573514	44.87763649573514	-27.453096873695856	0.9914662489673273	-27.453096873695856	14	true	2
49	29	18	1	18	21	273	0	0	-20.952001272643173	-20.952001272643173	41.76412216125411	41.76412216125411	-20.952001272643173	0.9914701968840702	-20.952001272643173	14	true	3
50	29	17	1	17	21	273	0	0	8.864421091259807	8.864421091259807	39.23462807029747	39.23462807029747	8.864421091259807	0.9914764477522464	8.864421091259807	12	true	1
51	30	18	1	18	21	273	0	0	0.1042145674176993	0.1042145674176993	45.030659018776674	45.030659018776674	0.1042145674176993	0.9913447043083469	0.1042145674176993	12	true	1
52	30	18	1	18	21	273	0	0	-14.992266117651454	-14.992266117651454	49.35864469045038	49.35864469045038	-14.992266117651454	0.9912769317375951	-14.992266117651454	13	true	2
53	30	18	1	18	21	273	0	0	8.708231527347571	8.708231527347571	44.97341061871517	44.97341061871517	8.708231527347571	0.9913447043083469	8.708231527347571	12	true	1
54	30	16	1	16	21	273	0	0	-47.50281613329097	-47.50281613329097	34.20672797382212	34.20672797382212	-47.50281613329097	0.9909847858986264	-47.50281613329097	17	true	1
55	30	15	1	15	21	273	0	0	-64.98416352183371	-64.98416352183371	28.95232809215901	28.95232809215901	-64.98416352183371	0.990985663213458	-64.98416352183371	19	true	1
56	30	17	1	17	21	273	0	0	-59.2267904244095	-59.2267904244095	40.79302148498569	40.79302148498569	-59.2267904244095	0.9908968350867446	-59.2267904244095	19	true	1
57	30	17	1	17	21	273	0	0	-49.77866339803141	-49.77866339803141	39.80078203284465	39.80078203284465	-49.77866339803141	0.9908968350867446	-49.77866339803141	18	true	1
58	30	17	1	17	21	273	0	0	5.053495923000966	5.053495923000966	37.7520437290776	37.7520437290776	5.053495923000966	0.9907843194595742	5.053495923000966	13	true	2
59	30	17	1	17	21	273	0	0	11.311042898435886	11.311042898435886	40.95305458077894	40.95305458077894	11.311042898435886	0.9907872803971312	11.311042898435886	13	true	2
60	30	18	1	18	21	273	0	0	3.3238557648224685	3.3238557648224685	44.84738046097599	44.84738046097599	3.3238557648224685	0.9907524071325696	3.3238557648224685	14	true	1
61	30	16	1	16	21	273	0	0	-7.6698235724156945	-7.6698235724156945	34.96852811434569	34.96852811434569	-7.6698235724156945	0.9908234696339405	-7.6698235724156945	15	true	2
62	30	16	1	16	21	273	0	0	-1.7274215514671099	-1.7274215514671099	35.108956608658595	35.108956608658595	-1.7274215514671099	0.9908205086963834	-1.7274215514671099	15	true	2
63	30	14	1	14	21	273	0	0	-7.198637090918577	-7.198637090918577	19.211746874170295	19.211746874170295	-7.198637090918577	0.9904816458426244	-7.198637090918577	9	false	1
64	30	14	1	14	21	273	0	0	-8.43285939311421	-8.43285939311421	19.95233772923237	19.95233772923237	-8.43285939311421	0.9904816458426244	-8.43285939311421	10	false	13
65	30	14	1	14	21	273	0	0	-9.92032745622613	-9.92032745622613	19.425060434772398	19.425060434772398	-9.92032745622613	0.9904931605997911	-9.92032745622613	12	false	2
66	30	14	1	14	21	273	0	0	-62.513855069679295	-62.513855069679295	18.892824634194234	18.892824634194234	-62.513855069679295	0.9904645382034055	-62.513855069679295	19	false	1
67	30	13	1	13	21	273	0	0	-44.29553452533779	-44.29553452533779	24.381483411392015	24.381483411392015	-44.29553452533779	0.9904283489665963	-44.29553452533779	17	false	1
68	30	13	1	13	21	273	0	0	-13.281162477261649	-13.281162477261649	16.3257868213036	16.3257868213036	-13.281162477261649	0.9904816458426244	-13.281162477261649	11	false	2
