# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 23
# run: 68025ece-c8a6-4ee1-8fbc-cf89f43a0043
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	21	273	0	0	36.865341935808466	36.865341935808466	48.22741556063943	48.22741556063943	36.865341935808466	0.9964291824156865	36.865341935808466	5	true	79
26	15	15	1	15	21	273	0	0	32.58951406571834	32.58951406571834	52.735979057000634	52.735979057000634	32.58951406571834	0.9960817657423182	32.58951406571834	7	true	45
27	15	15	1	15	21	273	0	0	35.41736427346101	35.41736427346101	54.6567980137349	54.6567980137349	35.41736427346101	0.9960817657423182	35.41736427346101	7	true	6
28	15	15	1	15	21	273	0	0	26.663955677996498	26.663955677996498	54.78010025364221	54.78010025364221	26.663955677996498	0.9960817657423182	26.663955677996498	9	true	2
29	15	15	1	15	21	273	0	0	28.63744336922445	28.63744336922445	55.339766312635575	55.339766312635575	28.63744336922445	0.9956704147505866	28.63744336922445	9	true	4
30	17	17	1	17	21	273	0	0	14.360126220557364	14.360126220557364	54.407947559419604	54.407947559419604	14.360126220557364	0.9952702495229601	14.360126220557364	12	true	5
31	17	16	1	16	21	273	0	0	17.627285155157352	17.627285155157352	51.702981835223206	51.702981835223206	17.627285155157352	0.995300407220301	17.627285155157352	11	true	3
32	19	18	1	18	21	273	0	0	25.7695643389523	25.7695643389523	56.12399398543958	56.12399398543958	25.7695643389523	0.9948937352410057	25.7695643389523	10	true	18
33	19	17	1	17	21	273	0	0	25.71125312588655	25.71125312588655	51.07913396411731	51.07913396411731	25.71125312588655	0.994295296861406	25.71125312588655	11	true	8
34	20	19	1	19	21	273	0	0	16.157799122041812	16.157799122041812	51.318349772345506	51.318349772345506	16.157799122041812	0.9934359669837186	16.157799122041812	13	true	2
