# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 16
# run: 32f26c00-8960-4950-98b1-df3ea951c919
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	21	1890	19530	156240	0	0	61.25670116744081	61.25670116744081	61.25670116744081	61.25670116744081	36.15047716221851,39.0795982149707,49.02813588064195,52.82319545278881,54.03382717936876,55.94758908420381,55.94758908420381,58.227282833573426,58.227282833573426,59.2186773033242,59.2186773033242,59.2186773033242,60.20294650221655,60.20294650221655,60.20294650221655,60.20294650221655,60.20294650221655,60.20294650221655,60.20294650221655,61.25670116744081,61.25670116744081	0.9960817657423182	61.25670116744081	2	true	241
26	15	15	1	90	930	7440	0	0	70.5948148902438	70.5948148902438	70.5948148902438	70.5948148902438	70.5948148902438	0.9960817657423182	70.5948148902438	2	true	7
27	15	15	1	90	930	7440	0	0	74.00722605353857	74.00722605353857	74.00722605353857	74.00722605353857	74.00722605353857	0.9960817657423182	74.00722605353857	2	true	9
28	15	15	8	720	7440	59520	0	0	71.52250707046024	71.52250707046024	71.52250707046024	71.52250707046024	70.53950143947434,67.39257882614143,71.36243697989853,71.46360267168505,71.46360267168505,71.46360267168505,71.52250707046024,71.52250707046024	0.9957029850637148	71.52250707046024	2	true	29
29	17	17	5	490	4650	37200	0	0	75.09356264177237	75.09356264177237	75.09356264177237	75.09356264177237	70.13889478666209,70.87339494741438,70.87339494741438,75.09356264177237,75.09356264177237	0.9952702495229601	75.09356264177237	0	true	19
30	19	19	28	2968	26040	208320	0	0	78.02351068484782	78.02351068484782	78.02351068484782	78.02351068484782	76.13178243671943,75.11624149883379,75.21119222542012,75.96449752948268,75.96449752948268,75.96449752948268,75.96449752948268,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,77.69452448549663,78.02351068484782,78.02351068484782	0.9950383459691039	78.02351068484782	0	true	41
31	20	20	6	660	5580	44640	0	0	81.72367810855427	81.72367810855427	81.72367810855427	81.72367810855427	80.94808405769834,80.94808405769834,80.12401503590073,80.12401503590073,81.72367810855427,81.72367810855427	0.9948494308420032	81.72367810855427	0	true	7
32	20	20	24	2640	22320	178560	0	0	82.82455456629683	82.82455456629683	82.82455456629683	82.82455456629683	79.33792315180204,79.33792315180204,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.23861240436553,82.82455456629683,82.82455456629683	0.9947698145210228	82.82455456629683	0	true	17
33	22	21	5	570	4650	37200	0	0	75.27007077603123	75.27007077603123	75.27007077603123	75.27007077603123	72.39408062466019,72.39408062466019,73.47346651860127,75.27007077603123,75.27007077603123	0.9931629758519094	75.27007077603123	0	true	22
34	23	22	9	1062	8370	66960	0	0	77.32004953687087	77.32004953687087	77.32004953687087	77.32004953687087	76.15029941566323,76.45669433307401,73.12537292227485,73.12537292227485,75.62644445428165,75.62644445428165,75.62644445428165,77.32004953687087,77.32004953687087	0.9929075675715195	77.32004953687087	0	true	22
35	23	20	19	2090	17670	141360	0	0	75.05794725622701	75.05794725622701	75.05794725622701	75.05794725622701	73.12503929414707,73.12503929414707,73.12503929414707,73.12503929414707,73.29782194472351,73.39618164678578,73.39618164678578,73.39618164678578,73.39618164678578,73.39618164678578,73.39618164678578,73.39618164678578,75.0573944752175,75.0573944752175,75.0573944752175,75.0573944752175,75.0573944752175,75.05794725622701,75.05794725622701	0.9929738413961005	75.05794725622701	0	true	9
36	24	23	12	1464	11160	89280	0	0	80.98015737437434	80.98015737437434	80.98015737437434	80.98015737437434	73.6937347975453,73.08294704830062,73.9830419612245,73.9830419612245,73.9830419612245,76.46074363495636,79.95490947707097,79.95490947707097,79.95490947707097,79.95490947707097,80.98015737437434,80.98015737437434	0.9925522550646655	80.98015737437434	0	true	7
37	25	22	5	590	4650	37200	0	0	81.38563644647869	81.38563644647869	81.38563644647869	81.38563644647869	78.37192706312035,79.47193247972706,80.537400484578,81.38563644647869,81.38563644647869	0.9924452592099782	81.38563644647869	1	true	6
38	25	22	1	118	930	7440	0	0	84.05955932256336	84.05955932256336	84.05955932256336	84.05955932256336	84.05955932256336	0.9924452592099782	84.05955932256336	1	true	5
39	27	24	4	504	3720	29760	0	0	88.41066175744628	88.41066175744628	88.41066175744628	88.41066175744628	86.81972785789743,87.62002277001012,88.41066175744628,88.41066175744628	0.9921432435791523	88.41066175744628	0	true	18
40	28	23	6	732	5580	44640	0	0	84.9553252364414	84.9553252364414	84.9553252364414	84.9553252364414	76.65764240040686,77.43447894537329,83.7259956315331,84.72569128289064,84.9553252364414,84.9553252364414	0.9917937798378431	84.9553252364414	0	true	15
41	28	25	8	1040	7440	59520	0	0	85.96732562901279	85.96732562901279	85.96732562901279	85.96732562901279	81.77082322863345,81.77082322863345,82.47098251797554,83.4705057200203,83.96747780911058,83.96747780911058,85.96732562901279,85.96732562901279	0.9914515173891112	85.96732562901279	0	true	10
42	30	25	16	2080	14880	119040	0	0	86.36948471169785	86.36948471169785	86.36948471169785	86.36948471169785	77.67998446233726,81.90912725427282,83.94262150828271,85.84299370668035,83.54329619876218,83.54329619876218,85.04405421452108,85.39606003467466,85.39606003467466,86.09584801670115,86.09584801670115,85.07743037370996,85.07743037370996,85.07743037370996,86.36948471169785,86.36948471169785	0.9909465495938766	86.36948471169785	0	true	10
43	31	26	14	1876	13020	104160	0	0	89.03052917363787	89.03052917363787	89.03052917363787	89.03052917363787	87.28912590835614,86.42143556870371,86.42143556870371,87.22180116385164,87.22180116385164,87.90636927738922,88.59042746456079,88.59042746456079,88.59042746456079,88.59042746456079,88.59042746456079,88.59042746456079,89.03052917363787,89.03052917363787	0.9908783018109241	89.03052917363787	0	true	9
44	32	25	10	1300	9300	74400	0	0	80.74379872386162	80.74379872386162	80.74379872386162	80.74379872386162	71.53115999070425,71.53115999070425,76.57839965639465,68.79633183537736,69.49651634003177,73.31386847618933,77.01909696093307,77.01909696093307,80.74379872386162,80.74379872386162	0.9908425877863154	80.74379872386162	1	true	10
45	32	24	7	882	6510	52080	0	0	77.56717437414773	77.56717437414773	77.56717437414773	77.56717437414773	75.66658819716139,75.66658819716139,75.66658819716139,75.66658819716139,75.66658819716139,77.56717437414773,77.56717437414773	0.9904733479065074	77.56717437414773	2	true	7
46	32	22	4	472	3720	29760	0	0	71.29580832519797	71.29580832519797	71.29580832519797	71.29580832519797	68.74732229813647,70.05051889294164,71.29580832519797,71.29580832519797	0.9905644058750851	71.29580832519797	4	true	7
47	32	23	8	976	7440	59520	0	0	74.09996532401884	74.09996532401884	74.09996532401884	74.09996532401884	69.28618929112501,70.61881238100797,72.35171431555523,73.62973800805166,73.62973800805166,73.62974976802737,74.09996532401884,74.09996532401884	0.9905438620861086	74.09996532401884	1	true	7
48	34	24	7	882	6510	52080	0	0	80.27548075159207	80.27548075159207	80.27548075159207	80.27548075159207	72.40856472225069,74.26799143126705,76.82578970888568,78.49373923510417,78.49373923510417,80.27548075159207,80.27548075159207	0.990198163487619	80.27548075159207	1	true	9
