# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 7
# run: 14aa989a-8226-4ee1-8036-9df0614c26c7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	12	1080	11160	89280	0	0	61.13494138282927	61.13494138282927	61.13494138282927	61.13494138282927	36.46003337726927,38.11301330149546,52.15521350551687,54.12524113185205,56.394766984174765,58.65305003192569,58.47248623448263,58.47248623448263,60.2195101375401,60.2195101375401,61.13494138282927,61.13494138282927	0.9960817657423182	61.13494138282927	2	true	288
26	15	15	1	90	930	7440	0	0	70.48804178940718	70.48804178940718	70.48804178940718	70.48804178940718	70.48804178940718	0.9960817657423182	70.48804178940718	2	true	31
27	15	15	1	90	930	7440	0	0	71.76135717424988	71.76135717424988	71.76135717424988	71.76135717424988	71.76135717424988	0.9958718681688247	71.76135717424988	2	true	9
28	17	17	5	490	4650	37200	0	0	73.81825016113996	73.81825016113996	73.81825016113996	73.81825016113996	68.78232650455794,70.51241506829444,70.92531284389335,73.81825016113996,73.81825016113996	0.9952702495229601	73.81825016113996	0	true	19
29	17	17	1	98	930	7440	0	0	77.28204265845119	77.28204265845119	77.28204265845119	77.28204265845119	77.28204265845119	0.9952702495229601	77.28204265845119	0	true	15
30	20	20	17	1870	15810	126480	0	0	82.078772453473	82.078772453473	82.078772453473	82.078772453473	78.55307335562527,79.35295367873766,78.76655453501996,73.59726396802694,77.25681837441648,77.25681837441648,77.25681837441648,77.25681837441648,77.25681837441648,78.18915998906897,78.18915998906897,78.18915998906897,78.18915998906897,78.18915998906897,80.55459658159027,82.078772453473,82.078772453473	0.9948494308420032	82.078772453473	0	true	43
31	20	19	3	318	2790	22320	0	0	77.28533068241286	77.28533068241286	77.28533068241286	77.28533068241286	75.22670336772303,77.28533068241286,77.28533068241286	0.9943942141086848	77.28533068241286	0	true	14
32	21	20	7	770	6510	52080	0	0	75.79145781783848	75.79145781783848	75.79145781783848	75.79145781783848	71.20402884328998,72.79117735028201,72.79117735028201,75.01646865383256,75.01646865383256,75.79145781783848,75.79145781783848	0.9935734860835935	75.79145781783848	0	true	8
33	23	21	18	2052	16740	133920	0	0	74.57949713713568	74.57949713713568	74.57949713713568	74.57949713713568	66.57633026823386,67.36317773387735,61.74715212505121,61.74715212505121,61.74715212505121,65.32471426005336,65.49673722562494,69.3411023630915,69.3411023630915,69.3411023630915,69.3411023630915,69.36062243284745,71.85228582068525,71.85228582068525,71.85228582068525,71.85228582068525,74.57949713713568,74.57949713713568	0.992962509412857	74.57949713713568	0	true	42
34	23	20	3	330	2790	22320	0	0	73.27016346038022	73.27016346038022	73.27016346038022	73.27016346038022	71.01168293106095,73.27016346038022,73.27016346038022	0.9929812620173855	73.27016346038022	1	true	8
35	24	21	10	1140	9300	74400	0	0	75.22748941382342	75.22748941382342	75.22748941382342	75.22748941382342	65.3385049149161,69.87243238681206,69.84921389130378,69.84921389130378,70.82688258175503,70.82688258175503,70.82688258175503,74.06472430688542,75.22748941382342,75.22748941382342	0.9926987666415659	75.22748941382342	0	true	10
36	24	21	16	1824	14880	119040	0	0	74.07524915568217	74.07524915568217	74.07524915568217	74.07524915568217	73.43672859313324,73.04533647387868,73.04533647387868,73.04533647387868,74.04551947724792,74.04551947724792,74.07494427093891,74.07494427093891,74.07494427093891,74.07494427093891,74.07494427093891,74.07494427093891,74.07494427093891,74.07494427093891,74.07524915568217,74.07524915568217	0.992510582610158	74.07524915568217	1	true	8
