# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 29
# run: 1934e873-c863-4eec-b189-ef7e5f8f2f36
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	18	1620	16740	133920	0	0	59.75573191311884	59.75573191311884	59.75573191311884	59.75573191311884	29.392827047276455,34.45983197278163,45.178584961413435,51.3466501174801,54.34466919429963,57.55510128392078,58.83237471228347,52.49040156419973,54.36744890679586,54.495686585689356,57.76436062515542,57.76436062515542,57.76436062515542,57.76436062515542,59.7406911338783,59.7406911338783,59.75573191311884,59.75573191311884	0.9960817657423182	59.75573191311884	0	true	252
26	15	15	1	90	930	7440	0	0	68.81469062936854	68.81469062936854	68.81469062936854	68.81469062936854	68.81469062936854	0.9960817657423182	68.81469062936854	0	true	5
27	15	15	19	1710	17670	141360	0	0	70.36965119220307	70.36965119220307	70.36965119220307	70.36965119220307	68.29994925181059,68.29994925181059,68.29994925181059,68.29994925181059,68.29994925181059,70.3017707277894,70.3017707277894,70.3017707277894,70.3017707277894,70.3017707277894,70.36517456534983,70.36517456534983,70.36517456534983,70.36517456534983,70.36517456534983,70.36517456534983,70.36517456534983,70.36965119220307,70.36965119220307	0.9959128826372083	70.36965119220307	1	true	51
28	15	15	1	90	930	7440	0	0	69.73578845980715	69.73578845980715	69.73578845980715	69.73578845980715	69.73578845980715	0.9956704147505866	69.73578845980715	1	true	6
29	17	17	6	588	5580	44640	0	0	76.90449300326338	76.90449300326338	76.90449300326338	76.90449300326338	73.86127089321263,75.59151698552307,76.42550718864604,76.42550718864604,76.90449300326338,76.90449300326338	0.9953534847676211	76.90449300326338	0	true	19
30	18	18	11	1122	10230	81840	0	0	77.33218975185694	77.33218975185694	77.33218975185694	77.33218975185694	75.29803370979195,68.52908307258683,71.5823926659444,71.76385733604855,71.76385733604855,72.579115824636,72.579115824636,75.43639277232798,75.43639277232798,77.33218975185694,77.33218975185694	0.9952459040363794	77.33218975185694	0	true	22
31	20	20	20	2200	18600	148800	0	0	79.94279660910924	79.94279660910924	79.94279660910924	79.94279660910924	74.87734214612787,75.353080567603,74.9203183194814,74.9203183194814,74.9203183194814,74.9203183194814,74.9203183194814,76.08596498130629,77.67738342670388,76.5979706204345,76.5979706204345,78.1972368839937,78.1972368839937,77.1500808587288,77.1500808587288,79.16174085961721,75.94186051124962,78.4326177737815,79.94279660910924,79.94279660910924	0.9947698145210228	79.94279660910924	0	true	36
32	20	19	27	2862	25110	200880	0	0	79.12540295995241	79.12540295995241	79.12540295995241	79.12540295995241	77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,77.85919712192768,78.21328428080592,78.21328428080592,78.21328428080592,78.21328428080592,78.21328428080592,78.21328428080592,78.21328428080592,78.21328428080592,79.12540295995241,79.12540295995241	0.9944171339586638	79.12540295995241	0	true	48
33	22	21	7	798	6510	52080	0	0	74.75671751271462	74.75671751271462	74.75671751271462	74.75671751271462	72.74653478801235,73.85637588808942,73.85637588808942,73.85637588808942,73.85637588808942,74.75671751271462,74.75671751271462	0.9931629758519094	74.75671751271462	0	true	26
34	23	21	13	1482	12090	96720	0	0	74.10703589004919	74.10703589004919	74.10703589004919	74.10703589004919	73.94823089617915,72.85765027323704,72.85765027323704,72.85765027323704,73.79722968709807,73.79722968709807,73.79722968709807,73.79722968709807,73.79722968709807,73.79722968709807,73.79722968709807,74.10703589004919,74.10703589004919	0.9928254289703979	74.10703589004919	0	true	24
