# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 14
# run: 358c0b34-67b4-433d-ab22-6342ffd236be
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	9	810	8370	66960	0	0	61.41741310145039	61.41741310145039	61.41741310145039	61.41741310145039	34.05068823336241,39.578167285393846,46.67335893705501,47.64737485559827,54.23717615010801,59.75516234235407,60.696481961411536,61.41741310145039,61.41741310145039	0.9964291824156865	61.41741310145039	1	true	251
26	15	15	1	90	930	7440	0	0	70.38176405183567	70.38176405183567	70.38176405183567	70.38176405183567	70.38176405183567	0.9960817657423182	70.38176405183567	1	true	44
27	15	15	19	1710	17670	141360	0	0	73.71484808531373	73.71484808531373	73.71484808531373	73.71484808531373	73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.69694091836159,73.71484808531373,73.71484808531373	0.9960817657423182	73.71484808531373	1	true	47
28	15	15	22	1980	20460	163680	0	0	77.00346230318497	77.00346230318497	77.00346230318497	77.00346230318497	76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,76.98456096013949,77.00346230318497,77.00346230318497	0.9960817657423182	77.00346230318497	0	true	58
29	15	15	1	90	930	7440	0	0	79.60393764663944	79.60393764663944	79.60393764663944	79.60393764663944	79.60393764663944	0.9960817657423182	79.60393764663944	0	true	14
30	15	15	4	360	3720	29760	0	0	77.02213795681406	77.02213795681406	77.02213795681406	77.02213795681406	75.07635835575704,75.07635835575704,77.02213795681406,77.02213795681406	0.9957029850637148	77.02213795681406	1	true	11
31	16	15	15	1350	13950	111600	0	0	76.2031121347144	76.2031121347144	76.2031121347144	76.2031121347144	74.84772511967348,75.90381318519538,75.90381318519538,75.90381318519538,75.90381318519538,75.90381318519538,75.90381318519538,75.90381318519538,75.90381318519538,75.90381318519538,75.90381318519538,75.90381318519538,76.04709904811173,76.2031121347144,76.2031121347144	0.9955094640337474	76.2031121347144	0	true	26
32	17	17	22	2156	20460	163680	0	0	76.95560833144253	76.95560833144253	76.95560833144253	76.95560833144253	73.05402469856341,74.76945912209572,75.68910854590635,75.68910854590635,75.68910854590635,75.68910854590635,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.31690646471422,76.95560833144253,76.95560833144253	0.9952533612124491	76.95560833144253	0	true	32
33	17	16	11	1034	10230	81840	0	0	76.73826906415569	76.73826906415569	76.73826906415569	76.73826906415569	76.71858850618055,76.71858850618055,76.71858850618055,76.71858850618055,76.71858850618055,76.71858850618055,76.71858850618055,76.71858850618055,76.71858850618055,76.73826906415569,76.73826906415569	0.9952701398586062	76.73826906415569	0	true	10
34	17	16	1	94	930	7440	0	0	78.10903989415213	78.10903989415213	78.10903989415213	78.10903989415213	78.10903989415213	0.9952701398586062	78.10903989415213	0	true	3
35	17	17	32	3136	29760	238080	0	0	64.96856399661613	64.96856399661613	64.96856399661613	64.96856399661613	56.74761307746557,59.560828645600495,59.560828645600495,59.560828645600495,60.310511755446825,60.310511755446825,60.310511755446825,60.310511755446825,60.310511755446825,60.310511755446825,60.310511755446825,60.310511755446825,60.310511755446825,60.310511755446825,62.267677175717395,64.16761444361597,64.16761444361597,64.16761444361597,64.68256591728006,64.68256591728006,64.68256591728006,64.68256591728006,64.68256591728006,64.68256591728006,64.68256591728006,64.68256591728006,64.68256591728006,64.86267336247148,64.9627360945729,64.9627360945729,64.96856399661613,64.96856399661613	0.9942195553475994	64.96856399661613	2	true	27
