# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 24
# run: d6ee88d8-6a56-475b-83fe-99016ac872f5
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	14	1386	21840	174720	0	0	64.42744519379288	64.42744519379288	64.42744519379288	64.42744519379288	18.7621921440656,29.478577044660355,45.28124092413318,49.859170438858214,55.329509891739434,59.24185138020836,61.50293829439542,62.56642690387494,62.523630914101474,63.12607656854318,63.12607656854318,63.12607656854318,64.42744519379288,64.42744519379288	0.9960817657423182	64.42744519379288	8	false	327
26	15	15	1	99	1560	12480	0	0	76.22353144882638	76.22353144882638	76.22353144882638	76.22353144882638	76.22353144882638	0.9960817657423182	76.22353144882638	8	false	23
27	15	15	1	99	1560	12480	0	0	80.93024084038893	80.93024084038893	80.93024084038893	80.93024084038893	80.93024084038893	0.9960817657423182	80.93024084038893	8	false	20
28	15	15	1	99	1560	12480	0	0	85.0129246642021	85.0129246642021	85.0129246642021	85.0129246642021	85.0129246642021	0.9960817657423182	85.0129246642021	8	false	9
29	15	15	10	990	15600	124800	0	0	79.05098929000265	79.05098929000265	79.05098929000265	79.05098929000265	77.9688307154986,77.9688307154986,77.9688307154986,77.9688307154986,77.9688307154986,79.04079509070836,79.04079509070836,79.04079509070836,79.05098929000265,79.05098929000265	0.9956704147505866	79.05098929000265	7	false	48
30	17	17	23	2461	35880	287040	0	0	86.86401285198609	86.86401285198609	86.86401285198609	86.86401285198609	81.58939585684948,83.36114941304025,84.86116456205244,85.51834236326178,85.51834236326178,85.79344335742174,85.79344335742174,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.71304771245623,86.86401285198609,86.86401285198609	0.9952702495229601	86.86401285198609	5	false	51
31	17	17	5	535	7800	62400	0	0	87.9125102418663	87.9125102418663	87.9125102418663	87.9125102418663	87.18151950222754,87.18151950222754,87.18151950222754,87.9125102418663,87.9125102418663	0.9952533612124491	87.9125102418663	5	false	24
32	19	19	14	1610	21840	174720	0	0	96.40822587563154	96.40822587563154	96.40822587563154	96.40822587563154	85.08424832720868,83.86073183916399,83.86073183916399,83.86073183916399,91.40804057663482,91.43315203680562,93.02893147433153,94.3658140835951,94.3658140835951,94.3658140835951,96.02533810720101,96.22829478181362,96.40822587563154,96.40822587563154	0.9950383459691039	96.40822587563154	2	true	50
33	20	17	12	1284	18720	149760	0	0	84.13107132898206	84.13107132898206	84.13107132898206	84.13107132898206	74.3633964052496,76.26485872286953,76.26485872286953,80.9205797571685,80.9205797571685,80.9205797571685,80.9205797571685,82.89816475119919,82.89816475119919,82.89816475119919,84.13107132898206,84.13107132898206	0.99452372771072	84.13107132898206	6	false	46
34	20	18	12	1332	18720	149760	0	0	68.65266050967139	68.65266050967139	68.65266050967139	68.65266050967139	56.64078676720929,61.897332361481546,62.78546516340222,64.33814339358533,66.97211908424956,66.97211908424956,66.97211908424956,66.97211908424956,68.15009581883889,68.15009581883889,68.65266050967139,68.65266050967139	0.9937034383430445	68.65266050967139	7	false	39
