# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 25
# run: 21745c1a-fd8e-4284-b361-3d2cb905a102
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	69	6831	107640	861120	0	0	66.36093015645584	66.36093015645584	66.36093015645584	66.36093015645584	31.860690288718146,40.62660593692347,50.25686087231578,53.281406720263455,56.42043151683725,58.13758021000123,58.35745934078321,61.593631253582444,62.87139150819891,58.81268630349961,58.917568185841795,64.16128675802003,64.16128675802003,63.054573091710395,63.054573091710395,65.2126761578076,65.2126761578076,65.2126761578076,65.2126761578076,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.2199515192952,66.36093015645584,66.36093015645584	0.9964291824156865	66.36093015645584	5	false	664
26	15	15	1	99	1560	12480	0	0	77.84942663551837	77.84942663551837	77.84942663551837	77.84942663551837	77.84942663551837	0.9964291824156865	77.84942663551837	5	false	44
27	15	15	16	1584	24960	199680	0	0	80.08129596684398	80.08129596684398	80.08129596684398	80.08129596684398	77.18033038915574,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,79.99791623341679,80.08129596684398,80.08129596684398	0.9960817657423182	80.08129596684398	6	false	109
28	15	15	1	99	1560	12480	0	0	84.38450910532697	84.38450910532697	84.38450910532697	84.38450910532697	84.38450910532697	0.9960817657423182	84.38450910532697	6	false	11
29	15	15	4	396	6240	49920	0	0	87.22268784797839	87.22268784797839	87.22268784797839	87.22268784797839	87.21526415967773,87.21526415967773,87.22268784797839,87.22268784797839	0.9960817657423182	87.22268784797839	6	false	20
30	15	15	3	297	4680	37440	0	0	84.86292779806311	84.86292779806311	84.86292779806311	84.86292779806311	83.29064916365493,84.86292779806311,84.86292779806311	0.9957029850637148	84.86292779806311	7	false	11
31	17	16	26	2678	40560	324480	0	0	85.42859665238983	85.42859665238983	85.42859665238983	85.42859665238983	81.56416683797065,83.54643293568449,80.85810558222775,82.37115142199048,82.91341651568466,81.85407886618819,83.23771378071122,83.23771378071122,80.27791132015335,83.59045933698783,83.59045933698783,83.59045933698783,83.59045933698783,83.59045933698783,83.59045933698783,83.59045933698783,83.59045933698783,83.59045933698783,80.88058356542966,79.86248388529819,79.86248388529819,81.2578368762507,81.08334572536118,82.13590567311098,85.42859665238983,85.42859665238983	0.9953949378934208	85.42859665238983	5	false	34
32	17	16	8	824	12480	99840	0	0	84.97899892115635	84.97899892115635	84.97899892115635	84.97899892115635	83.9608880672988,83.9608880672988,84.77459157898873,84.77459157898873,84.77459157898873,84.77459157898873,84.97899892115635,84.97899892115635	0.9952948143382488	84.97899892115635	5	false	14
33	17	17	18	1926	28080	224640	0	0	88.71164671663402	88.71164671663402	88.71164671663402	88.71164671663402	86.01230713291375,84.16607543884558,84.4380049552956,84.4380049552956,86.0259799532629,86.0259799532629,86.21707263758879,87.17275055537286,87.17275055537286,88.18407838750419,88.18407838750419,88.18407838750419,88.18407838750419,88.69557057181744,88.69557057181744,88.69557057181744,88.71164671663402,88.71164671663402	0.9952859315255773	88.71164671663402	4	false	26
34	17	17	5	535	7800	62400	0	0	84.95525260110432	84.95525260110432	84.95525260110432	84.95525260110432	81.85641340551993,81.85641340551993,83.04658209402103,84.95525260110432,84.95525260110432	0.9950205437889765	84.95525260110432	5	false	34
