# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 12
# run: eaa04185-fe1e-436d-9061-5da2519e99a4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	17	1683	26520	212160	0	0	66.33398197335539	66.33398197335539	66.33398197335539	66.33398197335539	8.706224116492663,16.939130224265206,34.47261333993129,37.451959220551224,52.206248965085564,57.37594651007752,61.69379643340782,64.6154805294218,64.72319597387903,66.02208974213713,66.02208974213713,66.02208974213713,66.02208974213713,66.02208974213713,66.02208974213713,66.33398197335539,66.33398197335539	0.9964291824156865	66.33398197335539	5	false	346
26	15	15	11	1089	17160	137280	0	0	75.22608323640411	75.22608323640411	75.22608323640411	75.22608323640411	72.16938875881876,72.16938875881876,74.22705706978687,74.22705706978687,74.22705706978687,74.22705706978687,74.22705706978687,74.22705706978687,74.22705706978687,75.22608323640411,75.22608323640411	0.9960817657423182	75.22608323640411	7	false	106
27	15	15	1	99	1560	12480	0	0	80.02227046838915	80.02227046838915	80.02227046838915	80.02227046838915	80.02227046838915	0.9960817657423182	80.02227046838915	7	false	10
28	15	15	1	99	1560	12480	0	0	83.97742615348247	83.97742615348247	83.97742615348247	83.97742615348247	83.97742615348247	0.9960817657423182	83.97742615348247	7	false	17
29	15	15	2	198	3120	24960	0	0	83.6765318196348	83.6765318196348	83.6765318196348	83.6765318196348	83.6765318196348,83.6765318196348	0.9959128826372083	83.6765318196348	8	false	17
30	16	16	50	5150	78000	624000	0	0	80.64212708826093	80.64212708826093	80.64212708826093	80.64212708826093	71.53344473378037,71.76589715550547,77.96642297656363,78.42220234081354,78.42220234081354,76.19673048205934,73.22849476124867,69.73821149339446,76.22492611754727,77.18974880438323,77.18974880438323,77.49593823355957,55.16092358625582,60.5881773609049,63.07149422489098,70.42938238328423,72.88031419296982,74.16280130263755,77.30044091473582,78.38120559056011,78.42494478600038,79.24606242363362,79.24606242363362,79.24606242363362,79.24606242363362,79.62548370196106,79.69788095432311,79.69788095432311,79.7043009660868,79.7043009660868,79.7043009660868,79.7043009660868,79.7043009660868,79.81719705126396,79.81719705126396,79.81719705126396,79.81719705126396,79.81719705126396,79.81719705126396,79.81719705126396,79.83779206502491,79.83779206502491,79.89520186356474,80.3305227242822,80.3305227242822,80.3305227242822,80.3305227242822,80.3305227242822,80.64212708826093,80.64212708826093	0.9954479788859564	80.64212708826093	5	false	95
31	17	16	47	4841	73320	586560	0	0	84.59404388261439	84.59404388261439	84.59404388261439	84.59404388261439	82.06740240803707,78.84807200510535,78.65915860120185,84.09428820768679,84.12923099982913,84.12923099982913,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.42862009409187,84.50303063793126,84.50303063793126,84.50303063793126,84.50303063793126,84.50303063793126,84.50303063793126,84.50303063793126,84.50303063793126,84.50739762680851,84.50739762680851,84.50739762680851,84.50739762680851,84.50739762680851,84.59404388261439,84.59404388261439	0.9952870281691172	84.59404388261439	5	false	88
32	17	16	12	1236	18720	149760	0	0	85.33963021334452	85.33963021334452	85.33963021334452	85.33963021334452	84.51949893046498,84.51949893046498,84.51949893046498,84.51949893046498,84.51949893046498,84.51949893046498,84.51949893046498,84.51949893046498,84.51949893046498,84.51949893046498,85.33963021334452,85.33963021334452	0.9952701398586062	85.33963021334452	5	false	28
33	17	17	13	1391	20280	162240	0	0	83.61831824519508	83.61831824519508	83.61831824519508	83.61831824519508	79.60096105515892,77.88347185351273,77.88347185351273,77.88347185351273,77.88347185351273,77.91815434871555,79.84829992699076,79.84829992699076,82.34081964970616,82.34081964970616,82.34081964970616,83.61831824519508,83.61831824519508	0.9949722914732311	83.61831824519508	5	false	24
34	18	17	16	1712	24960	199680	0	0	68.16793517976124	68.16793517976124	68.16793517976124	68.16793517976124	57.861703483792695,59.818587257253085,62.833733376765565,62.833733376765565,65.09987061306734,63.18183725768381,63.407060963516045,64.11614425881814,64.11614425881814,67.35444549998546,67.45074630698558,68.11161443999958,68.1547306665392,68.1547306665392,68.16793517976124,68.16793517976124	0.9940046497686081	68.16793517976124	8	false	30
35	19	19	21	2415	32760	262080	0	0	74.05478997271972	74.05478997271972	74.05478997271972	74.05478997271972	65.05985610732678,67.56782262691753,67.62658924650206,68.51044118126994,71.01067750010631,71.01067750010631,72.91119327196051,72.71171985305936,72.71171985305936,72.71171985305936,72.71171985305936,72.71171985305936,72.71171985305936,71.82025033954903,71.82025033954903,71.82025033954903,71.82025033954903,71.82025033954903,72.79312606071628,74.05478997271972,74.05478997271972	0.9935748751654104	74.05478997271972	5	false	22
36	19	18	5	555	7800	62400	0	0	73.83846625126509	73.83846625126509	73.83846625126509	73.83846625126509	73.5912985639379,73.5912985639379,73.5912985639379,73.83846625126509,73.83846625126509	0.9935916538115673	73.83846625126509	7	false	13
37	20	19	14	1610	21840	174720	0	0	72.65755407446916	72.65755407446916	72.65755407446916	72.65755407446916	68.43193509198865,67.00970839371476,67.00970839371476,69.46160701629034,69.46160701629034,69.46160701629034,70.86810683874778,69.03695236469899,71.03692806632287,71.88265112414945,71.88265112414945,71.88265112414945,72.65755407446916,72.65755407446916	0.9931627565232014	72.65755407446916	6	false	21
38	21	21	25	3075	39000	312000	0	0	80.84013948899685	80.84013948899685	80.84013948899685	80.84013948899685	74.44615585600796,75.00726242218511,78.80845182736239,75.35648926435876,75.35648926435876,75.35648926435876,76.17825723637873,76.17825723637873,76.25975143673935,76.25975143673935,79.44317235674431,77.42790327352283,73.63667537193587,73.63667537193587,73.63667537193587,76.6175796718168,78.63984450809774,78.63984450809774,78.63984450809774,78.63984450809774,80.31328284686967,80.31328284686967,80.31328284686967,80.84013948899685,80.84013948899685	0.99274716517645	80.84013948899685	5	false	21
39	21	20	6	714	9360	74880	0	0	81.8220661830448	81.8220661830448	81.8220661830448	81.8220661830448	81.49305030015525,81.49305030015525,81.49305030015525,81.49305030015525,81.8220661830448,81.8220661830448	0.9927639438226071	81.8220661830448	6	false	9
40	21	16	18	1854	28080	224640	0	0	51.44269237133524	51.44269237133524	51.44269237133524	51.44269237133524	39.12760089452041,39.12760089452041,42.41490958730002,43.45012302158178,46.801415942623535,47.711726212740984,48.80670043320718,48.634728140062805,50.53666820109981,50.53666820109981,50.53666820109981,50.53666820109981,50.89083368932869,50.89083368932869,50.89083368932869,50.89083368932869,51.44269237133524,51.44269237133524	0.9929193747669632	51.44269237133524	13	false	26
41	21	19	25	2875	39000	312000	0	0	70.91450204002244	70.91450204002244	70.91450204002244	70.91450204002244	61.381335827658035,61.48625724162359,64.56893101356624,66.18200479198319,66.31225811288718,68.10978808084124,69.0186630277648,69.0186630277648,69.0186630277648,69.0186630277648,69.0186630277648,69.0186630277648,69.0186630277648,69.0186630277648,69.0186630277648,69.0186630277648,69.50132336874773,70.21846030542768,70.21846030542768,70.21846030542768,70.34038230815933,70.34038230815933,70.11142027004938,70.91450204002244,70.91450204002244	0.9928554038938157	70.91450204002244	7	false	25
42	21	17	11	1177	17160	137280	0	0	47.91147688154028	47.91147688154028	47.91147688154028	47.91147688154028	45.14276409104349,46.53090941912109,46.59592067536539,46.59592067536539,46.7051441144005,46.7051441144005,47.87826480248558,47.87826480248558,47.87826480248558,47.91147688154028,47.91147688154028	0.9922789349397945	47.91147688154028	13	false	19
43	21	17	25	2675	39000	312000	0	0	53.85223030524381	53.85223030524381	53.85223030524381	53.85223030524381	50.35195970279252,50.35195970279252,50.10966556409346,50.10966556409346,50.654378041414574,50.654378041414574,50.654378041414574,51.55670566983541,51.83153013242642,52.47272556915394,52.47272556915394,52.47272556915394,52.96239758971372,52.96239758971372,53.55255752991104,53.55255752991104,53.55255752991104,53.55255752991104,53.55255752991104,53.55255752991104,53.55255752991104,53.55255752991104,53.55255752991104,53.85223030524381,53.85223030524381	0.9922572213977088	53.85223030524381	13	false	26
