# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 25
# run: 28cd82a3-3474-4794-8d0e-c6f8b23cb0e9
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.97216819833173	4.97216819833173	66.40982076536284	66.40982076536284	4.97216819833173	0.9964291824156865	4.97216819833173	24	false	137
26	15	15	1	15	40	520	0	0	4.717613115250259	4.717613115250259	72.45009170132977	72.45009170132977	4.717613115250259	0.9964291824156865	4.717613115250259	26	false	36
27	15	15	1	15	40	520	0	0	9.960755416785986	9.960755416785986	74.39258611084516	74.39258611084516	9.960755416785986	0.9960817657423182	9.960755416785986	26	false	31
28	15	15	1	15	40	520	0	0	-8.163628746070849	-8.163628746070849	76.01525780982838	76.01525780982838	-8.163628746070849	0.9960817657423182	-8.163628746070849	28	false	8
29	15	15	1	15	40	520	0	0	-8.321731839249345	-8.321731839249345	78.68568770369778	78.68568770369778	-8.321731839249345	0.9960817657423182	-8.321731839249345	28	false	6
30	15	15	1	15	40	520	0	0	-10.624049807822653	-10.624049807822653	74.11711702366593	74.11711702366593	-10.624049807822653	0.9957029850637148	-10.624049807822653	28	false	5
31	16	16	1	16	40	520	0	0	0.8234034281994731	0.8234034281994731	77.3900061737633	77.3900061737633	0.8234034281994731	0.9954926853875903	0.8234034281994731	26	false	18
32	17	17	1	17	40	520	0	0	-12.273155807596652	-12.273155807596652	75.38655581559944	75.38655581559944	-12.273155807596652	0.9952533612124491	-12.273155807596652	26	false	6
33	17	15	1	15	40	520	0	0	-23.125661189015936	-23.125661189015936	67.31263429227795	67.31263429227795	-23.125661189015936	0.9953372544432341	-23.125661189015936	28	false	170
34	17	14	1	14	40	520	0	0	-55.251602877858204	-55.251602877858204	54.0447505791595	54.0447505791595	-55.251602877858204	0.9951547729582324	-55.251602877858204	30	false	17
35	17	14	1	14	40	520	0	0	-40.85017059851684	-40.85017059851684	33.634933717149316	33.634933717149316	-40.85017059851684	0.9942741681958752	-40.85017059851684	30	false	11
36	17	14	1	14	40	520	0	0	-49.244263215918124	-49.244263215918124	29.191710078750518	29.191710078750518	-49.244263215918124	0.9942646273970799	-49.244263215918124	30	false	6
37	18	12	1	12	40	520	0	0	-91.70141131299587	-91.70141131299587	8.642567233194157	8.642567233194157	-91.70141131299587	0.9941513441194317	-91.70141131299587	32	false	4
38	18	11	1	11	40	520	0	0	-90.13080653893903	-90.13080653893903	6.357566188552045	6.357566188552045	-90.13080653893903	0.9942116595141137	-90.13080653893903	32	false	3
39	18	11	1	11	40	520	0	0	-125.62420085858729	-125.62420085858729	-9.333360236599857	-9.333360236599857	-125.62420085858729	0.9939028446933419	-125.62420085858729	34	false	3
40	18	11	1	11	40	520	0	0	-122.0474884686997	-122.0474884686997	-6.424869775638086	-6.424869775638086	-122.0474884686997	0.9939028446933419	-122.0474884686997	34	false	4
