# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 14
# run: 0adf7197-dc20-4c1d-b74e-8a55fd9200fb
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.957834484641182	4.957834484641182	67.29428486169056	67.29428486169056	4.957834484641182	0.9964291824156865	4.957834484641182	24	false	176
26	15	15	1	15	40	520	0	0	4.857609092294069	4.857609092294069	71.6060731229514	71.6060731229514	4.857609092294069	0.9960817657423182	4.857609092294069	26	false	58
27	15	15	1	15	40	520	0	0	8.675999450011162	8.675999450011162	76.2441412670049	76.2441412670049	8.675999450011162	0.9960817657423182	8.675999450011162	26	false	6
28	15	15	1	15	40	520	0	0	-7.518107933144577	-7.518107933144577	79.24917823723862	79.24917823723862	-7.518107933144577	0.9960817657423182	-7.518107933144577	28	false	12
29	15	15	1	15	40	520	0	0	-2.9763180290675066	-2.9763180290675066	80.00372094097327	80.00372094097327	-2.9763180290675066	0.9960817657423182	-2.9763180290675066	28	false	10
30	15	15	1	15	40	520	0	0	-10.685174177561686	-10.685174177561686	77.71464897537287	77.71464897537287	-10.685174177561686	0.9957029850637148	-10.685174177561686	28	false	225
31	16	16	1	16	40	520	0	0	-14.82474414851063	-14.82474414851063	79.08408606681087	79.08408606681087	-14.82474414851063	0.9954926853875903	-14.82474414851063	29	false	8
32	17	15	1	15	40	520	0	0	-29.17554286732272	-29.17554286732272	65.93196126952343	65.93196126952343	-29.17554286732272	0.9953507431587721	-29.17554286732272	28	false	5
33	17	14	1	14	40	520	0	0	-13.730369336159496	-13.730369336159496	61.792164609198466	61.792164609198466	-13.730369336159496	0.9953875903817052	-13.730369336159496	26	false	23
34	17	13	1	13	40	520	0	0	-16.058485305988455	-16.058485305988455	53.4328431789894	53.4328431789894	-16.058485305988455	0.9954250955907618	-16.058485305988455	26	false	5
