# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 21
# run: b991f064-87ef-4127-9157-bd263f3adeb1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.960616423459186	4.960616423459186	64.36644222186085	64.36644222186085	4.960616423459186	0.9960817657423182	4.960616423459186	24	false	149
26	15	15	1	15	40	520	0	0	4.680792630366071	4.680792630366071	71.43278628663076	71.43278628663076	4.680792630366071	0.9960817657423182	4.680792630366071	26	false	37
27	15	15	1	15	40	520	0	0	5.826158354713584	5.826158354713584	73.13203990382003	73.13203990382003	5.826158354713584	0.9959128826372083	5.826158354713584	26	false	39
28	15	15	1	15	40	520	0	0	-0.7141055466406101	-0.7141055466406101	70.8774751221425	70.8774751221425	-0.7141055466406101	0.9956704147505866	-0.7141055466406101	27	false	21
29	17	17	1	17	40	520	0	0	-11.355003296854267	-11.355003296854267	83.42312450633433	83.42312450633433	-11.355003296854267	0.9953534847676211	-11.355003296854267	28	false	19
30	19	19	1	19	40	520	0	0	10.885256908847424	10.885256908847424	87.3640707446014	87.3640707446014	10.885256908847424	0.9950569889092784	10.885256908847424	25	true	6
31	20	17	1	17	40	520	0	0	16.38669168622372	16.38669168622372	75.06436524576885	75.06436524576885	16.38669168622372	0.9949037146972168	16.38669168622372	24	false	8
32	21	16	1	16	40	520	0	0	-48.166509610103795	-48.166509610103795	54.21985004332289	54.21985004332289	-48.166509610103795	0.9939529247483203	-48.166509610103795	30	false	6
33	21	19	1	19	40	520	0	0	-47.855262027830534	-47.855262027830534	64.72103096875297	64.72103096875297	-47.855262027830534	0.9933315665187417	-47.855262027830534	32	false	21
34	22	18	1	18	40	520	0	0	-67.93517863906571	-67.93517863906571	58.93388882154272	58.93388882154272	-67.93517863906571	0.9933446165768638	-67.93517863906571	34	false	19
35	23	19	1	19	40	520	0	0	-60.319087520566036	-60.319087520566036	64.49513364015189	64.49513364015189	-60.319087520566036	0.9928629707342395	-60.319087520566036	34	false	5
36	23	19	1	19	40	520	0	0	-4.385031267276744	-4.385031267276744	62.422983244274405	62.422983244274405	-4.385031267276744	0.9928527719493205	-4.385031267276744	27	false	7
37	24	17	1	17	40	520	0	0	-24.859365484551304	-24.859365484551304	47.93481764374721	47.93481764374721	-24.859365484551304	0.9928874624399588	-24.859365484551304	27	false	6
38	24	16	1	16	40	520	0	0	-13.460833337037037	-13.460833337037037	44.37745620408471	44.37745620408471	-13.460833337037037	0.9928658951170118	-13.460833337037037	27	false	17
39	24	13	1	13	40	520	0	0	-89.81002092613264	-89.81002092613264	9.74048326234363	9.74048326234363	-89.81002092613264	0.9925860316856874	-89.81002092613264	31	false	5
40	24	12	1	12	40	520	0	0	-135.12252327431466	-135.12252327431466	-0.2819270246250909	-0.2819270246250909	-135.12252327431466	0.9924002602700668	-135.12252327431466	32	false	4
41	25	12	1	12	40	520	0	0	-124.57842020681295	-124.57842020681295	13.400585827385736	13.400585827385736	-124.57842020681295	0.9921367002726987	-124.57842020681295	34	false	4
42	26	12	1	12	40	520	0	0	-228.25072371789616	-228.25072371789616	9.397621739980632	9.397621739980632	-228.25072371789616	0.9921430242504442	-228.25072371789616	38	false	4
43	28	13	1	13	40	520	0	0	-160.17219613597285	-160.17219613597285	27.606377935311997	27.606377935311997	-160.17219613597285	0.9918841798202965	-160.17219613597285	34	false	5
44	28	12	1	12	40	520	0	0	-171.4695936464532	-171.4695936464532	10.062637276184038	10.062637276184038	-171.4695936464532	0.9919552423216675	-171.4695936464532	33	false	4
45	28	11	1	11	40	520	0	0	-176.50464923230294	-176.50464923230294	1.761851902969342	1.761851902969342	-176.50464923230294	0.9919177371126107	-176.50464923230294	34	false	3
46	28	12	1	12	40	520	0	0	-167.910150405058	-167.910150405058	11.61172752946971	11.61172752946971	-167.910150405058	0.9919498322135385	-167.910150405058	33	false	3
47	28	11	1	11	40	520	0	0	-201.37384137441137	-201.37384137441137	-6.4689135942241585	-6.4689135942241585	-201.37384137441137	0.9918149450581587	-201.37384137441137	36	false	3
48	28	12	1	12	40	520	0	0	-189.30628760275135	-189.30628760275135	12.147676358426281	12.147676358426281	-189.30628760275135	0.9918116551275395	-189.30628760275135	36	false	4
49	28	12	1	12	40	520	0	0	-186.3072417956694	-186.3072417956694	14.070308565479522	14.070308565479522	-186.3072417956694	0.9918116551275395	-186.3072417956694	36	false	3
50	28	13	1	13	40	520	0	0	-183.9188183458296	-183.9188183458296	27.38211070820907	27.38211070820907	-183.9188183458296	0.9918054042593636	-183.9188183458296	36	false	4
51	29	15	1	15	40	520	0	0	-103.01647703363159	-103.01647703363159	57.45157252752574	57.45157252752574	-103.01647703363159	0.9916672271733646	-103.01647703363159	32	false	5
52	29	14	1	14	40	520	0	0	-83.34461513574509	-83.34461513574509	39.729984798037194	39.729984798037194	-83.34461513574509	0.9917382896747357	-83.34461513574509	32	false	4
53	29	12	1	12	40	520	0	0	-96.35823149539243	-96.35823149539243	19.72350268472003	19.72350268472003	-96.35823149539243	0.9917623061682543	-96.35823149539243	34	false	15
54	29	11	1	11	40	520	0	0	-180.29370620569105	-180.29370620569105	3.331935662605126	3.331935662605126	-180.29370620569105	0.9917655960988734	-180.29370620569105	36	false	4
55	29	11	1	11	40	520	0	0	-91.26015175166513	-91.26015175166513	-7.799938709687003	-7.799938709687003	-91.26015175166513	0.9918629780451964	-91.26015175166513	33	false	3
56	29	10	1	10	40	520	0	0	-107.00112072529154	-107.00112072529154	-19.8641537991467	-19.8641537991467	-107.00112072529154	0.9918601633267778	-107.00112072529154	34	false	3
57	29	10	1	10	40	520	0	0	-112.34622218278648	-112.34622218278648	-19.517174121213095	-19.517174121213095	-112.34622218278648	0.9918746390215016	-112.34622218278648	34	false	3
58	29	9	1	9	40	520	0	0	-184.19710461309174	-184.19710461309174	-13.79487207251522	-13.79487207251522	-184.19710461309174	0.9919594826766875	-184.19710461309174	36	false	2
59	29	8	1	8	40	520	0	0	-93.73106915015751	-93.73106915015751	-63.25757462763999	-63.25757462763999	-93.73106915015751	0.9918894071545025	-93.73106915015751	30	false	2
