# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 23
# run: c9d1171a-ff2a-4728-abbd-ce6606825aa9
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.955170400591456	4.955170400591456	63.42648270367356	63.42648270367356	4.955170400591456	0.9964291824156865	4.955170400591456	24	false	174
26	15	15	1	15	40	520	0	0	4.999474910772889	4.999474910772889	71.45702336971674	71.45702336971674	4.999474910772889	0.9960817657423182	4.999474910772889	26	false	82
27	15	15	1	15	40	520	0	0	8.337561560850972	8.337561560850972	75.62876736744093	75.62876736744093	8.337561560850972	0.9960817657423182	8.337561560850972	26	false	6
28	15	15	1	15	40	520	0	0	-1.0889080702642318	-1.0889080702642318	77.25695692231166	77.25695692231166	-1.0889080702642318	0.9960817657423182	-1.0889080702642318	27	false	8
29	15	15	1	15	40	520	0	0	-5.12425780508881	-5.12425780508881	72.36770998877165	72.36770998877165	-5.12425780508881	0.9956704147505866	-5.12425780508881	28	false	11
30	17	17	1	17	40	520	0	0	-27.498431754716187	-27.498431754716187	80.85548800239957	80.85548800239957	-27.498431754716187	0.9952702495229601	-27.498431754716187	30	false	5
31	17	15	1	15	40	520	0	0	-27.811264696746953	-27.811264696746953	66.81565030996151	66.81565030996151	-27.811264696746953	0.9953372544432341	-27.811264696746953	28	false	8
32	18	17	1	17	40	520	0	0	14.268112242631048	14.268112242631048	80.32425830892059	80.32425830892059	14.268112242631048	0.995101293308281	14.268112242631048	25	false	5
33	19	16	1	16	40	520	0	0	-48.46900544800857	-48.46900544800857	64.28849663677718	64.28849663677718	-48.46900544800857	0.9943321440843389	-48.46900544800857	32	false	24
34	20	18	1	18	40	520	0	0	-34.74482481648741	-34.74482481648741	64.62795436814343	64.62795436814343	-34.74482481648741	0.9936103333065264	-34.74482481648741	32	false	7
35	20	16	1	16	40	520	0	0	-73.61917705023336	-73.61917705023336	50.54480779303883	50.54480779303883	-73.61917705023336	0.9936948845234351	-73.61917705023336	34	false	4
36	20	14	1	14	40	520	0	0	-46.616582303604055	-46.616582303604055	29.799775170208	29.799775170208	-46.616582303604055	0.9938034522338628	-46.616582303604055	27	false	5
37	21	12	1	12	40	520	0	0	-82.45346125914111	-82.45346125914111	-3.9872662650162063	-3.9872662650162063	-82.45346125914111	0.9934296430059729	-82.45346125914111	29	false	4
38	21	13	1	13	40	520	0	0	-74.37076777414934	-74.37076777414934	7.068220022620764	7.068220022620764	-74.37076777414934	0.9934209429672248	-74.37076777414934	28	false	5
39	21	11	1	11	40	520	0	0	-156.5436646366315	-156.5436646366315	-6.4377687375485255	-6.4377687375485255	-156.5436646366315	0.9935534175068176	-156.5436646366315	35	false	3
40	21	9	1	9	40	520	0	0	-164.40628911360582	-164.40628911360582	-33.16571297656734	-33.16571297656734	-164.40628911360582	0.9936607789093514	-164.40628911360582	31	false	3
41	21	9	1	9	40	520	0	0	-181.1638985402203	-181.1638985402203	-42.17048510336008	-42.17048510336008	-181.1638985402203	0.9932832045386422	-181.1638985402203	33	false	3
42	21	10	1	10	40	520	0	0	-175.00706486182273	-175.00706486182273	-39.52203099996457	-39.52203099996457	-175.00706486182273	0.9930284176895913	-175.00706486182273	33	false	3
43	21	9	1	9	40	520	0	0	-176.36800413230864	-176.36800413230864	-56.84327339403564	-56.84327339403564	-176.36800413230864	0.9930371177283394	-176.36800413230864	33	false	3
44	22	9	1	9	40	520	0	0	-202.2045352908951	-202.2045352908951	-48.20267341242824	-48.20267341242824	-202.2045352908951	0.9930996264101009	-202.2045352908951	33	false	6
45	23	10	1	10	40	520	0	0	-176.6423354230978	-176.6423354230978	-27.970889377854014	-27.970889377854014	-176.6423354230978	0.9930760120192131	-176.6423354230978	31	false	3
46	24	10	1	10	40	520	0	0	-172.58475877817725	-172.58475877817725	-14.431124761963407	-14.431124761963407	-172.58475877817725	0.992690761143726	-172.58475877817725	34	false	3
47	24	9	1	9	40	520	0	0	-193.82122955734116	-193.82122955734116	-37.995521407037714	-37.995521407037714	-193.82122955734116	0.9927943939582252	-193.82122955734116	32	false	2
48	25	12	1	12	40	520	0	0	-151.10469393040597	-151.10469393040597	27.231333797757785	27.231333797757785	-151.10469393040597	0.9924160519370379	-151.10469393040597	32	false	4
49	25	11	1	11	40	520	0	0	-132.98585330083793	-132.98585330083793	10.551662380436376	10.551662380436376	-132.98585330083793	0.9924871144384089	-132.98585330083793	32	false	3
50	25	8	1	8	40	520	0	0	-138.89785490825608	-138.89785490825608	-53.52426294443489	-53.52426294443489	-138.89785490825608	0.992600288051703	-138.89785490825608	31	false	3
51	25	8	1	8	40	520	0	0	-141.03533454599298	-141.03533454599298	-60.69272770164726	-60.69272770164726	-141.03533454599298	0.9924591500281471	-141.03533454599298	32	false	2
52	25	8	1	8	40	520	0	0	-139.03871425224185	-139.03871425224185	-58.71394786837148	-58.71394786837148	-139.03871425224185	0.9924591500281471	-139.03871425224185	32	false	3
53	25	7	1	7	40	520	0	0	-147.86892706265863	-147.86892706265863	-66.24893319812443	-66.24893319812443	-147.86892706265863	0.992611766254085	-147.86892706265863	34	false	2
54	25	8	1	8	40	520	0	0	-217.05817155623	-217.05817155623	-37.32215974140874	-37.32215974140874	-217.05817155623	0.992608476323466	-217.05817155623	38	false	2
55	25	8	1	8	40	520	0	0	-214.6064724146642	-214.6064724146642	-36.069813645479215	-36.069813645479215	-214.6064724146642	0.9926055153859089	-214.6064724146642	38	false	2
56	25	8	1	8	40	520	0	0	-89.6289464478887	-89.6289464478887	-52.56266196438743	-52.56266196438743	-89.6289464478887	0.9924591500281471	-89.6289464478887	29	false	3
57	25	7	1	7	40	520	0	0	-100.73545781887454	-100.73545781887454	-58.8090651992748	-58.8090651992748	-100.73545781887454	0.992611766254085	-100.73545781887454	31	false	2
58	25	7	1	7	40	520	0	0	-102.25232419408678	-102.25232419408678	-56.92378075746205	-56.92378075746205	-102.25232419408678	0.992611766254085	-102.25232419408678	31	false	2
59	25	6	1	6	40	520	0	0	-113.10352558917363	-113.10352558917363	-80.82683356942002	-80.82683356942002	-113.10352558917363	0.9926844737207653	-113.10352558917363	31	false	2
60	25	5	1	5	40	520	0	0	-112.22196555500318	-112.22196555500318	-94.33544826820587	-94.33544826820587	-112.22196555500318	0.9927265117231194	-112.22196555500318	32	false	1
61	25	3	1	3	40	520	0	0	-154.8553926319281	-154.8553926319281	-154.6160535823392	-154.6160535823392	-154.8553926319281	0.9932757473625723	-154.8553926319281	36	false	1
62	25	1	1	1	40	520	0	0	-297.62638417039915	-297.62638417039915	-297.62638417039915	-297.62638417039915	-297.62638417039915	0.9935782382055988	-297.62638417039915	39	false	1
