# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 24
# run: 3cc08e7e-3e1c-4223-be39-f2855605dabf
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	15	40	520	0	0	4.948784583872893	4.948784583872893	62.776536452578824	62.776536452578824	4.948784583872893	0.9960817657423182	4.948784583872893	24	false	140
26	15	15	1	15	40	520	0	0	4.651181194460477	4.651181194460477	70.87196123373701	70.87196123373701	4.651181194460477	0.9960817657423182	4.651181194460477	26	false	38
27	15	15	1	15	40	520	0	0	10.012970336557103	10.012970336557103	75.32480600563963	75.32480600563963	10.012970336557103	0.9960817657423182	10.012970336557103	26	false	7
28	15	15	1	15	40	520	0	0	-1.1801636063870475	-1.1801636063870475	78.47895701347448	78.47895701347448	-1.1801636063870475	0.9960817657423182	-1.1801636063870475	27	false	9
29	15	15	1	15	40	520	0	0	-8.203252207988335	-8.203252207988335	72.3792341807633	72.3792341807633	-8.203252207988335	0.9956704147505866	-8.203252207988335	28	false	10
30	17	17	1	17	40	520	0	0	-17.087777174894004	-17.087777174894004	81.01772328308789	81.01772328308789	-17.087777174894004	0.9952702495229601	-17.087777174894004	29	false	6
31	17	15	1	15	40	520	0	0	-29.36169514942	-29.36169514942	65.98914964476772	65.98914964476772	-29.36169514942	0.9953372544432341	-29.36169514942	28	false	7
32	19	17	1	17	40	520	0	0	10.859318808666254	10.859318808666254	82.27549088581823	82.27549088581823	10.859318808666254	0.9949407812488577	10.859318808666254	26	false	16
33	19	16	1	16	40	520	0	0	-20.08230341614623	-20.08230341614623	69.6779953037464	69.6779953037464	-20.08230341614623	0.994556517352556	-20.08230341614623	28	false	24
34	19	17	1	17	40	520	0	0	-60.92470645629105	-60.92470645629105	60.753991441041364	60.753991441041364	-60.92470645629105	0.9938303200005849	-60.92470645629105	34	false	6
35	20	15	1	15	40	520	0	0	-39.39011251359565	-39.39011251359565	39.76617025457175	39.76617025457175	-39.39011251359565	0.9937452204619063	-39.39011251359565	26	false	12
